time,epoch,batch,loss,cost
0min6sec,2,840,-2284.684,25.613
0min6sec,2,850,-2291.630,25.635
0min6sec,2,860,-2297.347,25.653
0min6sec,2,870,-2303.111,25.671
0min6sec,2,880,-2311.383,25.692
0min6sec,2,890,-2327.714,25.739
0min6sec,2,900,-2347.068,25.793
0min6sec,2,910,-2369.569,25.859
0min6sec,2,920,-2394.302,25.929
0min6sec,2,930,-2416.957,25.998
0min6sec,2,940,-2431.532,26.045
0min6sec,2,950,-2438.789,26.072
0min6sec,2,960,-2441.545,26.093
0min6sec,2,970,-2442.535,26.109
0min6sec,2,980,-2439.534,26.119
0min6sec,2,990,-2440.114,26.135
0min6sec,2,1000,-2449.902,26.175
0min6sec,2,1010,-2468.834,26.230
0min6sec,2,1020,-2478.437,26.272
0min6sec,2,1030,-2486.552,26.312
0min6sec,2,1040,-2493.599,26.353
0min6sec,2,1050,-2501.012,26.397
0min6sec,2,1060,-2513.644,26.449
0min6sec,2,1070,-2533.615,26.518
0min6sec,2,1080,-2550.565,26.578
0min6sec,2,1090,-2563.587,26.625
0min6sec,2,1100,-2577.899,26.676
0min6sec,2,1110,-2595.502,26.735
0min7sec,2,1120,-2622.782,26.813
0min7sec,2,1130,-2654.222,26.898
0min7sec,2,1140,-2681.858,26.975
0min7sec,2,1150,-2712.868,27.061
0min7sec,2,1160,-2746.235,27.156
0min7sec,2,1170,-2776.493,27.242
0min7sec,2,1180,-2808.540,27.326
0min7sec,2,1190,-2837.212,27.403
0min7sec,2,1200,-2870.699,27.492
0min7sec,2,1210,-2897.018,27.566
0min7sec,2,1220,-2921.078,27.631
0min7sec,2,1230,-2958.357,27.721
0min7sec,2,1240,-3011.294,27.838
0min7sec,2,1250,-3067.096,27.959
0min7sec,2,1260,-3123.847,28.091
0min7sec,2,1270,-3180.792,28.222
0min7sec,2,1280,-3233.231,28.342
0min8sec,2,1290,-3294.811,28.479
0min8sec,2,1300,-3373.248,28.637
0min8sec,2,1310,-3455.411,28.800
0min9sec,2,1320,-3551.997,28.987
0min9sec,2,1330,-3658.625,29.186
0min9sec,2,1340,-3759.159,29.383
0min9sec,2,1350,-3854.729,29.561
0min9sec,2,1360,-3950.336,29.744
0min9sec,2,1370,-4051.544,29.933
0min9sec,2,1380,-4153.090,30.122
0min9sec,2,1390,-4258.818,30.322
0min9sec,2,1400,-4357.555,30.517
0min9sec,2,1410,-4451.326,30.702
0min9sec,2,1420,-4539.469,30.868
0min8sec,2,1430,-4627.980,31.040
0min8sec,2,1440,-4719.315,31.214
0min8sec,2,1450,-4803.372,31.375
0min8sec,2,1460,-4883.404,31.538
0min8sec,2,1470,-4964.163,31.699
0min8sec,2,1480,-5039.610,31.855
0min8sec,2,1490,-5118.015,32.016
0min8sec,2,1500,-5199.511,32.183
0min9sec,2,1510,-5280.211,32.348
0min9sec,2,1520,-5365.875,32.521
0min9sec,2,1530,-5454.688,32.701
0min10sec,2,1540,-5556.296,32.895
0min10sec,2,1550,-5649.643,33.078
0min9sec,2,1560,-5725.783,33.232
0min8sec,2,1570,-5784.357,33.363
0min9sec,2,1580,-5847.604,33.492
0min9sec,2,1590,-5925.925,33.648
0min9sec,2,1600,-6002.355,33.801
0min9sec,2,1610,-6079.274,33.948
0min9sec,2,1620,-6155.009,34.095
0min9sec,2,1630,-6242.505,34.259
0min9sec,2,1640,-6326.918,34.412
0min9sec,2,1650,-6397.362,34.543
0min9sec,2,1660,-6463.567,34.669
0min8sec,2,1670,-6523.852,34.789
0min8sec,2,1680,-6584.036,34.904
0min8sec,2,1690,-6644.522,35.025
0min8sec,2,1700,-6696.847,35.130
0min8sec,2,1710,-6745.061,35.224
0min8sec,2,1720,-6792.174,35.311
0min8sec,2,1730,-6840.823,35.403
0min8sec,2,1740,-6882.790,35.484
0min8sec,2,1750,-6922.701,35.558
0min8sec,2,1760,-6964.387,35.637
0min8sec,2,1770,-7007.602,35.722
0min8sec,2,1780,-7060.439,35.829
0min9sec,2,1790,-7119.744,35.947
0min8sec,2,1800,-7171.641,36.049
0min8sec,2,1810,-7225.428,36.154
0min8sec,2,1820,-7279.825,36.259
0min8sec,2,1830,-7327.776,36.354
0min8sec,2,1840,-7373.904,36.444
0min8sec,2,1850,-7416.622,36.526
0min8sec,2,1860,-7460.978,36.608
0min8sec,2,1870,-7498.974,36.687
0min8sec,2,1880,-7538.015,36.763
0min8sec,2,1890,-7578.302,36.845
0min8sec,2,1900,-7622.859,36.934
0min9sec,2,1910,-7666.935,37.017
0min8sec,2,1920,-7706.650,37.097
0min8sec,2,1930,-7739.175,37.164
0min8sec,2,1940,-7769.618,37.224
0min8sec,2,1950,-7795.712,37.280
0min7sec,2,1960,-7815.130,37.322
0min7sec,2,1970,-7830.683,37.355
0min7sec,2,1980,-7845.052,37.383
0min7sec,2,1990,-7853.830,37.401
0min7sec,2,2000,-7864.137,37.419
0min7sec,2,2010,-7873.342,37.436
0min7sec,2,2020,-7885.023,37.455
0min7sec,2,2030,-7893.480,37.474
0min7sec,2,2040,-7904.193,37.490
0min7sec,2,2050,-7920.374,37.513
0min7sec,2,2060,-7932.181,37.532
0min7sec,2,2070,-7940.579,37.549
0min7sec,2,2080,-7950.271,37.568
0min7sec,2,2090,-7958.450,37.587
0min7sec,2,2100,-7961.444,37.601
0min7sec,2,2110,-7965.827,37.616
0min7sec,2,2120,-7971.590,37.632
0min7sec,2,2130,-7977.618,37.649
0min6sec,2,2140,-7994.289,37.675
0min6sec,2,2150,-8013.943,37.704
0min6sec,2,2160,-8034.415,37.735
0min6sec,2,2170,-8052.044,37.762
0min6sec,2,2180,-8069.915,37.785
0min6sec,2,2190,-8090.056,37.810
0min7sec,2,2200,-8110.379,37.834
0min6sec,2,2210,-8126.826,37.857
0min7sec,2,2220,-8148.192,37.879
0min7sec,2,2230,-8168.785,37.906
0min7sec,2,2240,-8190.271,37.935
0min7sec,2,2250,-8209.449,37.960
0min7sec,2,2260,-8230.017,37.992
0min7sec,2,2270,-8248.973,38.021
0min7sec,2,2280,-8271.858,38.052
0min7sec,2,2290,-8298.151,38.085
0min7sec,2,2300,-8327.990,38.121
0min7sec,2,2310,-8360.399,38.159
0min7sec,2,2320,-8390.874,38.197
0min7sec,2,2330,-8416.650,38.234
0min7sec,2,2340,-8437.589,38.265
0min6sec,2,2350,-8457.343,38.294
0min7sec,2,2360,-8479.125,38.324
0min7sec,2,2370,-8497.937,38.349
0min7sec,2,2380,-8511.714,38.371
0min7sec,2,2390,-8527.574,38.400
0min7sec,2,2400,-8545.037,38.428
0min7sec,2,2410,-8568.016,38.461
0min7sec,2,2420,-8588.556,38.491
0min7sec,2,2430,-8609.780,38.522
0min7sec,2,2440,-8627.184,38.551
0min6sec,2,2450,-8647.130,38.581
0min7sec,2,2460,-8667.552,38.611
0min7sec,2,2470,-8693.612,38.646
0min7sec,2,2480,-8720.785,38.689
0min7sec,2,2490,-8745.608,38.736
0min7sec,2,2500,-8769.436,38.780
0min7sec,2,2510,-8792.887,38.821
0min7sec,2,2520,-8818.733,38.861
0min7sec,2,2530,-8846.590,38.905
0min7sec,2,2540,-8876.204,38.947
0min7sec,2,2550,-8902.893,38.985
0min7sec,2,2560,-8930.426,39.026
0min7sec,2,2570,-8954.767,39.064
0min7sec,2,2580,-8979.241,39.103
0min7sec,2,2590,-9004.353,39.145
0min7sec,2,2600,-9027.813,39.182
0min7sec,2,2610,-9052.859,39.221
0min7sec,2,2620,-9078.911,39.259
0min7sec,2,2630,-9104.467,39.295
0min7sec,2,2640,-9131.148,39.331
0min7sec,2,2650,-9160.663,39.373
0min7sec,2,2660,-9190.065,39.417
0min7sec,2,2670,-9218.083,39.460
0min7sec,2,2680,-9246.827,39.502
0min7sec,2,2690,-9273.808,39.542
0min7sec,2,2700,-9301.910,39.586
0min8sec,2,2710,-9332.229,39.632
0min7sec,2,2720,-9359.069,39.672
0min7sec,2,2730,-9388.987,39.716
0min7sec,2,2740,-9419.126,39.761
0min7sec,2,2750,-9449.937,39.808
0min8sec,2,2760,-9482.116,39.857
0min8sec,2,2770,-9514.163,39.905
0min7sec,2,2780,-9545.505,39.953
0min7sec,2,2790,-9575.887,40.002
0min7sec,2,2800,-9605.342,40.048
0min7sec,2,2810,-9635.946,40.096
0min8sec,2,2820,-9666.872,40.143
0min8sec,2,2830,-9695.838,40.186
0min8sec,2,2840,-9725.599,40.232
0min8sec,2,2850,-9753.423,40.274
0min8sec,2,2860,-9778.070,40.314
0min8sec,2,2870,-9804.322,40.355
0min8sec,2,2880,-9830.527,40.397
0min8sec,2,2890,-9856.853,40.437
0min8sec,2,2900,-9881.787,40.476
0min8sec,2,2910,-9908.892,40.516
0min8sec,2,2920,-9934.982,40.555
0min8sec,2,2930,-9960.108,40.595
0min8sec,2,2940,-9984.217,40.635
0min8sec,2,2950,-10005.704,40.670
0min8sec,2,2960,-10026.116,40.705
0min8sec,2,2970,-10048.169,40.741
0min8sec,2,2980,-10067.967,40.776
0min8sec,2,2990,-10086.634,40.808
0min8sec,2,3000,-10106.679,40.845
0min8sec,2,3010,-10125.357,40.879
0min8sec,2,3020,-10141.135,40.908
0min8sec,2,3030,-10156.057,40.937
0min8sec,2,3040,-10171.115,40.966
0min8sec,2,3050,-10187.503,40.998
0min8sec,2,3060,-10200.867,41.026
0min8sec,2,3070,-10212.264,41.050
0min8sec,2,3080,-10227.502,41.078
0min8sec,2,3090,-10246.125,41.113
0min8sec,2,3100,-10264.100,41.147
0min8sec,2,3110,-10280.763,41.177
0min8sec,2,3120,-10298.701,41.209
0min8sec,2,3130,-10315.664,41.237
0min8sec,2,3140,-10333.815,41.270
0min7sec,2,3150,-10351.463,41.304
0min8sec,2,3160,-10368.758,41.335
0min8sec,2,3170,-10388.621,41.370
0min8sec,2,3180,-10408.095,41.405
0min8sec,2,3190,-10427.689,41.442
0min8sec,2,3200,-10446.757,41.475
0min8sec,2,3210,-10466.573,41.510
0min8sec,2,3220,-10486.176,41.544
0min8sec,2,3230,-10506.549,41.580
0min8sec,2,3240,-10525.020,41.612
0min8sec,2,3250,-10543.273,41.643
0min8sec,2,3260,-10561.854,41.677
0min8sec,2,3270,-10580.113,41.713
0min8sec,2,3280,-10600.179,41.749
0min8sec,2,3290,-10618.500,41.782
0min7sec,2,3300,-10636.298,41.817
0min8sec,2,3310,-10651.938,41.847
0min7sec,2,3320,-10668.058,41.876
0min7sec,2,3330,-10687.125,41.907
0min7sec,2,3340,-10706.522,41.939
0min7sec,2,3350,-10726.415,41.969
0min7sec,2,3360,-10746.658,41.999
0min8sec,2,3370,-10765.250,42.026
0min7sec,2,3380,-10784.324,42.054
0min7sec,2,3390,-10803.491,42.082
0min7sec,2,3400,-10822.135,42.110
0min8sec,2,3410,-10840.979,42.138
0min7sec,2,3420,-10857.702,42.162
0min8sec,2,3430,-10874.631,42.188
0min8sec,2,3440,-10891.815,42.212
0min8sec,2,3450,-10906.768,42.233
0min7sec,2,3460,-10922.353,42.257
0min8sec,2,3470,-10937.673,42.277
0min7sec,2,3480,-10952.777,42.297
0min7sec,2,3490,-10968.150,42.321
0min7sec,2,3500,-10982.099,42.344
0min7sec,2,3510,-10996.660,42.371
0min8sec,2,3520,-11010.746,42.397
0min8sec,2,3530,-11024.850,42.426
0min8sec,2,3540,-11037.526,42.452
0min8sec,2,3550,-11050.409,42.477
0min8sec,2,3560,-11063.364,42.501
0min8sec,2,3570,-11081.503,42.529
0min8sec,2,3580,-11095.506,42.556
0min8sec,2,3590,-11107.644,42.583
0min8sec,2,3600,-11121.240,42.612
0min8sec,2,3610,-11133.575,42.642
0min8sec,2,3620,-11147.415,42.674
0min8sec,2,3630,-11161.520,42.706
0min8sec,2,3640,-11174.472,42.735
0min8sec,2,3650,-11187.223,42.765
0min8sec,2,3660,-11199.916,42.795
0min8sec,2,3670,-11214.052,42.827
0min8sec,2,3680,-11228.443,42.860
0min8sec,2,3690,-11244.035,42.891
0min8sec,2,3700,-11259.603,42.925
0min8sec,2,3710,-11274.582,42.956
0min8sec,2,3720,-11289.545,42.986
0min8sec,2,3730,-11304.468,43.017
0min8sec,2,3740,-11319.867,43.048
0min8sec,2,3750,-11333.507,43.076
0min8sec,2,3760,-11349.978,43.105
0min8sec,2,3770,-11366.245,43.139
0min8sec,2,3780,-11381.559,43.171
0min8sec,2,3790,-11396.283,43.202
0min8sec,2,3800,-11408.040,43.229
0min8sec,2,3810,-11419.978,43.256
0min8sec,2,3820,-11431.644,43.281
0min8sec,2,3830,-11441.929,43.304
0min8sec,2,3840,-11453.916,43.326
0min8sec,2,3850,-11463.522,43.343
0min8sec,2,3860,-11472.747,43.362
0min8sec,2,3870,-11481.661,43.382
0min8sec,2,3880,-11493.479,43.406
0min8sec,2,3890,-11504.887,43.428
0min8sec,2,3900,-11514.991,43.446
0min7sec,2,3910,-11525.177,43.459
0min7sec,2,3920,-11534.617,43.470
0min7sec,2,3930,-11544.751,43.479
0min8sec,2,3940,-11554.181,43.488
0min8sec,2,3950,-11563.793,43.501
0min8sec,2,3960,-11573.545,43.513
0min7sec,2,3970,-11584.828,43.528
0min7sec,2,3980,-11597.866,43.545
0min8sec,2,3990,-11612.256,43.564
0min8sec,2,4000,-11626.627,43.583
0min8sec,2,4010,-11639.557,43.600
0min8sec,2,4020,-11651.827,43.615
0min8sec,2,4030,-11663.650,43.631
0min8sec,2,4040,-11675.668,43.649
0min8sec,2,4050,-11689.984,43.670
0min8sec,2,4060,-11703.616,43.690
0min8sec,2,4070,-11717.230,43.710
0min8sec,2,4080,-11729.601,43.727
0min8sec,2,4090,-11739.576,43.740
0min7sec,2,4100,-11741.572,43.744
0min7sec,2,4110,-11743.911,43.745
0min7sec,2,4120,-11749.645,43.752
0min7sec,2,4130,-11757.424,43.761
0min8sec,2,4140,-11767.019,43.774
0min9sec,2,4150,-11784.847,43.803
0min9sec,2,4160,-11803.205,43.836
0min9sec,2,4170,-11828.925,43.882
0min9sec,2,4180,-11853.021,43.926
0min8sec,2,4190,-11868.950,43.954
0min8sec,2,4200,-11883.232,43.982
0min8sec,2,4210,-11895.882,44.010
0min8sec,2,4220,-11914.376,44.045
0min9sec,2,4230,-11937.463,44.088
0min8sec,2,4240,-11952.266,44.121
0min8sec,2,4250,-11962.446,44.146
0min8sec,2,4260,-11974.082,44.174
0min8sec,2,4270,-11985.901,44.205
0min8sec,2,4280,-11998.892,44.239
0min8sec,2,4290,-12011.495,44.274
0min8sec,2,4300,-12025.975,44.311
0min8sec,2,4310,-12038.920,44.346
0min8sec,2,4320,-12051.800,44.379
0min8sec,2,4330,-12064.578,44.410
0min8sec,2,4340,-12078.669,44.443
0min8sec,2,4350,-12090.261,44.472
0min8sec,2,4360,-12100.724,44.497
0min8sec,2,4370,-12111.729,44.521
0min8sec,2,4380,-12124.171,44.546
0min8sec,2,4390,-12134.958,44.569
0min8sec,2,4400,-12145.781,44.590
0min8sec,2,4410,-12157.743,44.611
0min8sec,2,4420,-12168.149,44.627
0min8sec,2,4430,-12179.842,44.645
0min8sec,2,4440,-12193.094,44.664
0min8sec,2,4450,-12207.032,44.686
0min8sec,2,4460,-12218.972,44.704
0min8sec,2,4470,-12231.509,44.721
0min8sec,2,4480,-12243.236,44.737
0min7sec,2,4490,-12253.844,44.750
0min7sec,2,4500,-12263.357,44.763
0min8sec,2,4510,-12272.958,44.776
0min8sec,2,4520,-12282.633,44.790
0min7sec,2,4530,-12290.387,44.801
0min7sec,2,4540,-12298.436,44.811
0min7sec,2,4550,-12304.195,44.820
0min8sec,2,4560,-12312.974,44.832
0min7sec,2,4570,-12319.801,44.842
0min7sec,2,4580,-12328.288,44.855
0min8sec,2,4590,-12342.100,44.871
0min8sec,2,4600,-12355.379,44.883
0min7sec,2,4610,-12366.905,44.894
0min7sec,2,4620,-12376.451,44.903
0min7sec,2,4630,-12386.729,44.915
0min8sec,2,4640,-12396.060,44.930
0min8sec,2,4650,-12405.926,44.946
0min7sec,2,4660,-12413.204,44.959
0min7sec,2,4670,-12417.011,44.967
0min7sec,2,4680,-12420.919,44.977
0min7sec,2,4690,-12426.074,44.990
0min8sec,2,4700,-12436.119,45.010
0min8sec,2,4710,-12449.309,45.032
0min8sec,2,4720,-12463.291,45.058
0min8sec,2,4730,-12481.480,45.087
0min8sec,2,4740,-12498.951,45.116
0min8sec,2,4750,-12519.206,45.146
0min8sec,2,4760,-12539.175,45.173
0min8sec,2,4770,-12559.101,45.199
0min8sec,2,4780,-12579.433,45.224
0min8sec,2,4790,-12603.225,45.253
0min8sec,2,4800,-12622.512,45.279
0min8sec,2,4810,-12641.766,45.304
0min8sec,2,4820,-12662.011,45.331
0min9sec,2,4830,-12685.192,45.363
0min9sec,2,4840,-12707.306,45.395
0min9sec,2,4850,-12731.243,45.429
0min8sec,2,4860,-12752.995,45.458
0min8sec,2,4870,-12776.396,45.492
0min8sec,2,4880,-12796.338,45.521
0min8sec,2,4890,-12817.604,45.553
0min8sec,2,4900,-12836.564,45.578
0min8sec,2,4910,-12855.876,45.603
0min8sec,2,4920,-12874.524,45.627
0min8sec,2,4930,-12895.868,45.654
0min8sec,2,4940,-12917.263,45.680
0min8sec,2,4950,-12937.541,45.705
0min8sec,2,4960,-12960.159,45.732
0min8sec,2,4970,-12983.732,45.762
0min9sec,2,4980,-13006.484,45.790
0min8sec,2,4990,-13027.816,45.815
0min9sec,2,5000,-13049.323,45.843
0min9sec,2,5010,-13073.051,45.873
0min9sec,2,5020,-13096.228,45.903
0min9sec,2,5030,-13119.260,45.931
0min9sec,2,5040,-13140.350,45.957
0min9sec,2,5050,-13160.978,45.983
0min9sec,2,5060,-13181.100,46.009
0min9sec,2,5070,-13202.680,46.035
0min9sec,2,5080,-13225.895,46.065
0min10sec,2,5090,-13248.416,46.094
0min9sec,2,5100,-13267.485,46.119
0min9sec,2,5110,-13286.065,46.144
0min9sec,2,5120,-13300.522,46.164
0min8sec,2,5130,-13313.623,46.183
0min9sec,2,5140,-13327.581,46.204
0min9sec,2,5150,-13343.221,46.226
0min9sec,2,5160,-13358.255,46.249
0min9sec,2,5170,-13373.277,46.270
0min8sec,2,5180,-13390.223,46.293
0min8sec,2,5190,-13404.322,46.312
0min8sec,2,5200,-13417.384,46.331
0min8sec,2,5210,-13432.351,46.351
0min8sec,2,5220,-13448.562,46.373
0min8sec,2,5230,-13460.997,46.391
0min8sec,2,5240,-13475.940,46.411
0min8sec,2,5250,-13491.519,46.432
0min9sec,2,5260,-13508.712,46.454
0min9sec,2,5270,-13527.344,46.479
0min9sec,2,5280,-13542.605,46.499
0min9sec,2,5290,-13558.388,46.518
0min9sec,2,5300,-13573.154,46.538
0min8sec,2,5310,-13588.292,46.558
0min9sec,2,5320,-13604.432,46.580
0min8sec,2,5330,-13616.387,46.596
0min8sec,2,5340,-13626.562,46.612
0min8sec,2,5350,-13636.095,46.625
0min8sec,2,5360,-13642.856,46.634
0min8sec,2,5370,-13649.132,46.644
0min8sec,2,5380,-13656.808,46.655
0min8sec,2,5390,-13665.273,46.667
0min8sec,2,5400,-13674.648,46.681
0min8sec,2,5410,-13682.588,46.692
0min8sec,2,5420,-13692.003,46.704
0min7sec,2,5430,-13701.319,46.717
0min8sec,2,5440,-13711.054,46.729
0min8sec,2,5450,-13722.425,46.745
0min8sec,2,5460,-13735.337,46.761
0min8sec,2,5470,-13747.595,46.777
0min8sec,2,5480,-13759.907,46.793
0min8sec,2,5490,-13771.598,46.807
0min8sec,2,5500,-13784.918,46.823
0min8sec,2,5510,-13795.975,46.836
0min8sec,2,5520,-13808.253,46.852
0min8sec,2,5530,-13819.920,46.867
0min8sec,2,5540,-13832.111,46.882
0min8sec,2,5550,-13844.788,46.898
0min8sec,2,5560,-13856.975,46.913
0min8sec,2,5570,-13869.075,46.928
0min8sec,2,5580,-13881.269,46.943
0min8sec,2,5590,-13892.782,46.957
0min8sec,2,5600,-13903.824,46.971
0min8sec,2,5610,-13914.207,46.983
0min8sec,2,5620,-13923.532,46.995
0min8sec,2,5630,-13932.070,47.005
0min8sec,2,5640,-13940.966,47.016
0min8sec,2,5650,-13950.649,47.028
0min8sec,2,5660,-13959.531,47.040
0min7sec,2,5670,-13967.431,47.050
0min7sec,2,5680,-13975.185,47.061
0min7sec,2,5690,-13983.035,47.072
0min7sec,2,5700,-13990.438,47.083
0min7sec,2,5710,-13998.276,47.093
0min7sec,2,5720,-14006.217,47.105
0min7sec,2,5730,-14013.643,47.115
0min7sec,2,5740,-14020.445,47.125
0min7sec,2,5750,-14028.317,47.137
0min7sec,2,5760,-14036.165,47.149
0min7sec,2,5770,-14043.202,47.160
0min8sec,2,5780,-14051.730,47.172
0min8sec,2,5790,-14062.918,47.187
0min8sec,2,5800,-14077.257,47.206
0min9sec,2,5810,-14092.800,47.227
0min8sec,2,5820,-14106.769,47.245
0min8sec,2,5830,-14119.797,47.261
0min9sec,2,5840,-14134.018,47.280
0min9sec,2,5850,-14152.136,47.304
0min9sec,2,5860,-14171.558,47.330
0min9sec,2,5870,-14185.729,47.351
0min9sec,2,5880,-14198.798,47.369
0min9sec,2,5890,-14215.950,47.391
0min9sec,2,5900,-14232.874,47.411
0min10sec,2,5910,-14253.707,47.436
0min10sec,2,5920,-14277.871,47.466
0min10sec,2,5930,-14296.605,47.490
0min9sec,2,5940,-14313.711,47.513
0min9sec,2,5950,-14330.550,47.535
0min9sec,2,5960,-14343.796,47.553
0min9sec,2,5970,-14356.639,47.570
0min9sec,2,5980,-14366.928,47.585
0min8sec,2,5990,-14376.468,47.598
0min8sec,2,6000,-14388.274,47.615
0min9sec,2,6010,-14402.507,47.634
0min9sec,2,6020,-14424.193,47.661
0min9sec,2,6030,-14443.501,47.687
0min9sec,2,6040,-14464.808,47.716
0min10sec,2,6050,-14484.875,47.742
0min10sec,2,6060,-14505.525,47.769
0min9sec,2,6070,-14521.243,47.791
0min9sec,2,6080,-14536.453,47.812
0min9sec,2,6090,-14553.485,47.836
0min9sec,2,6100,-14569.758,47.860
0min8sec,2,6110,-14582.193,47.878
0min8sec,2,6120,-14594.380,47.896
0min8sec,2,6130,-14603.130,47.909
0min8sec,2,6140,-14610.707,47.921
0min7sec,2,6150,-14617.502,47.933
0min7sec,2,6160,-14623.510,47.943
0min7sec,2,6170,-14628.745,47.953
0min7sec,2,6180,-14632.903,47.963
0min7sec,2,6190,-14637.958,47.974
0min7sec,2,6200,-14642.602,47.984
0min7sec,2,6210,-14647.231,47.992
0min7sec,2,6220,-14651.618,48.002
0min7sec,2,6230,-14655.075,48.011
0min7sec,2,6240,-14659.391,48.021
0min7sec,2,6250,-14663.548,48.031
0min7sec,2,6260,-14667.484,48.041
0min7sec,2,6270,-14670.940,48.050
0min7sec,2,6280,-14674.954,48.060
0min7sec,2,6290,-14678.546,48.070
0min7sec,2,6300,-14682.311,48.080
0min7sec,2,6310,-14685.953,48.090
0min7sec,2,6320,-14688.948,48.099
0min7sec,2,6330,-14693.062,48.110
0min7sec,2,6340,-14697.444,48.121
0min7sec,2,6350,-14700.894,48.133
0min7sec,2,6360,-14704.183,48.143
0min7sec,2,6370,-14707.183,48.152
0min7sec,2,6380,-14711.857,48.165
0min7sec,2,6390,-14716.149,48.176
0min8sec,2,6400,-14722.146,48.189
0min8sec,2,6410,-14728.128,48.202
0min8sec,2,6420,-14735.444,48.216
0min8sec,2,6430,-14742.838,48.228
0min8sec,2,6440,-14749.918,48.241
0min8sec,2,6450,-14757.709,48.255
0min8sec,2,6460,-14765.273,48.270
0min8sec,2,6470,-14775.924,48.286
0min8sec,2,6480,-14786.852,48.303
0min8sec,2,6490,-14796.668,48.318
0min8sec,2,6500,-14806.752,48.334
0min8sec,2,6510,-14816.469,48.349
0min8sec,2,6520,-14826.125,48.365
0min8sec,2,6530,-14836.781,48.382
0min8sec,2,6540,-14846.459,48.396
0min8sec,2,6550,-14856.377,48.411
0min9sec,2,6560,-14866.550,48.429
0min8sec,2,6570,-14875.854,48.446
0min9sec,2,6580,-14886.225,48.464
0min8sec,2,6590,-14894.716,48.480
0min8sec,2,6600,-14903.945,48.496
0min8sec,2,6610,-14912.296,48.510
0min8sec,2,6620,-14920.140,48.522
0min8sec,2,6630,-14926.911,48.533
0min8sec,2,6640,-14935.587,48.546
0min8sec,2,6650,-14942.087,48.557
0min8sec,2,6660,-14949.737,48.569
0min8sec,2,6670,-14957.086,48.581
0min8sec,2,6680,-14964.761,48.593
0min8sec,2,6690,-14973.066,48.607
0min7sec,2,6700,-14982.845,48.621
0min7sec,2,6710,-14993.229,48.636
0min7sec,2,6720,-15003.632,48.651
0min7sec,2,6730,-15013.636,48.665
0min7sec,2,6740,-15023.987,48.681
0min7sec,2,6750,-15033.204,48.694
0min7sec,2,6760,-15042.771,48.709
0min7sec,2,6770,-15051.755,48.723
0min7sec,2,6780,-15059.867,48.735
0min7sec,2,6790,-15068.258,48.747
0min7sec,2,6800,-15076.794,48.759
0min7sec,2,6810,-15085.740,48.773
0min7sec,2,6820,-15094.769,48.786
0min7sec,2,6830,-15103.375,48.799
0min7sec,2,6840,-15111.883,48.812
0min7sec,2,6850,-15119.945,48.825
0min7sec,2,6860,-15127.905,48.837
0min7sec,2,6870,-15136.291,48.851
0min7sec,2,6880,-15144.394,48.864
0min7sec,2,6890,-15152.330,48.876
0min7sec,2,6900,-15160.156,48.888
0min7sec,2,6910,-15168.341,48.900
0min7sec,2,6920,-15176.253,48.910
0min7sec,2,6930,-15185.052,48.923
0min7sec,2,6940,-15193.308,48.934
0min7sec,2,6950,-15200.603,48.944
0min7sec,2,6960,-15208.294,48.956
0min7sec,2,6970,-15216.147,48.968
0min7sec,2,6980,-15224.178,48.980
0min7sec,2,6990,-15230.800,48.991
0min7sec,2,7000,-15236.451,49.002
0min7sec,2,7010,-15240.436,49.010
0min7sec,2,7020,-15244.091,49.019
0min7sec,2,7030,-15246.823,49.026
0min7sec,2,7040,-15250.731,49.033
0min7sec,2,7050,-15254.216,49.040
0min7sec,2,7060,-15258.471,49.048
0min7sec,2,7070,-15262.936,49.055
0min7sec,2,7080,-15267.685,49.063
0min7sec,2,7090,-15271.827,49.069
0min7sec,2,7100,-15275.935,49.076
0min7sec,2,7110,-15280.294,49.082
0min7sec,2,7120,-15284.553,49.089
0min7sec,2,7130,-15288.807,49.096
0min7sec,2,7140,-15292.931,49.102
0min7sec,2,7150,-15297.027,49.109
0min7sec,2,7160,-15301.509,49.116
0min7sec,2,7170,-15304.943,49.121
0min7sec,2,7180,-15309.393,49.128
0min7sec,2,7190,-15313.920,49.135
0min7sec,2,7200,-15317.522,49.139
0min7sec,2,7210,-15321.571,49.146
0min7sec,2,7220,-15325.707,49.154
0min7sec,2,7230,-15329.547,49.161
0min7sec,2,7240,-15333.186,49.167
0min7sec,2,7250,-15335.987,49.173
0min7sec,2,7260,-15339.653,49.181
0min7sec,2,7270,-15342.711,49.188
0min7sec,2,7280,-15345.449,49.195
0min7sec,2,7290,-15348.739,49.202
0min7sec,2,7300,-15352.434,49.209
0min7sec,2,7310,-15355.167,49.216
0min7sec,2,7320,-15358.047,49.222
0min7sec,2,7330,-15361.390,49.230
0min7sec,2,7340,-15363.592,49.236
0min7sec,2,7350,-15366.096,49.243
0min7sec,2,7360,-15368.527,49.250
0min7sec,2,7370,-15371.356,49.258
0min7sec,2,7380,-15373.789,49.264
0min7sec,2,7390,-15376.086,49.271
0min7sec,2,7400,-15378.162,49.277
0min7sec,2,7410,-15380.151,49.283
0min7sec,2,7420,-15382.542,49.290
0min7sec,2,7430,-15384.756,49.296
0min7sec,2,7440,-15386.964,49.302
0min7sec,2,7450,-15389.919,49.309
0min7sec,2,7460,-15392.276,49.316
0min7sec,2,7470,-15394.345,49.322
0min7sec,2,7480,-15396.678,49.327
0min7sec,2,7490,-15398.517,49.333
