time,epoch,batch,loss,cost
0min7sec,5,8300,-30539.609,66.100
0min7sec,5,8310,-30535.858,66.096
0min7sec,5,8320,-30533.000,66.094
0min7sec,5,8330,-30529.683,66.090
0min7sec,5,8340,-30526.059,66.086
0min7sec,5,8350,-30523.331,66.084
0min7sec,5,8360,-30520.273,66.080
0min7sec,5,8370,-30518.445,66.078
0min7sec,5,8380,-30515.710,66.076
0min7sec,5,8390,-30512.201,66.073
0min7sec,5,8400,-30510.442,66.070
0min7sec,5,8410,-30505.577,66.066
0min7sec,5,8420,-30503.645,66.064
0min7sec,5,8430,-30499.837,66.060
0min7sec,5,8440,-30497.406,66.058
0min7sec,5,8450,-30494.276,66.054
0min7sec,5,8460,-30491.668,66.051
0min7sec,5,8470,-30487.854,66.048
0min7sec,5,8480,-30485.842,66.046
0min7sec,5,8490,-30483.371,66.044
0min7sec,5,8500,-30480.069,66.041
0min7sec,5,8510,-30478.287,66.039
0min7sec,5,8520,-30475.885,66.037
0min7sec,5,8530,-30473.386,66.035
0min7sec,5,8540,-30470.570,66.033
0min7sec,5,8550,-30467.970,66.030
0min7sec,5,8560,-30464.293,66.026
0min7sec,5,8570,-30461.213,66.023
0min7sec,5,8580,-30458.300,66.020
0min7sec,5,8590,-30454.909,66.017
0min7sec,5,8600,-30452.175,66.014
0min7sec,5,8610,-30448.686,66.011
0min7sec,5,8620,-30446.091,66.009
0min7sec,5,8630,-30442.502,66.006
0min7sec,5,8640,-30439.188,66.002
0min7sec,5,8650,-30435.684,65.998
0min7sec,5,8660,-30432.687,65.996
0min7sec,5,8670,-30429.938,65.992
0min7sec,5,8680,-30427.865,65.990
0min7sec,5,8690,-30425.047,65.987
0min7sec,5,8700,-30420.571,65.983
0min7sec,5,8710,-30417.534,65.980
0min7sec,5,8720,-30414.050,65.976
0min7sec,5,8730,-30411.195,65.973
0min7sec,5,8740,-30409.149,65.971
0min7sec,5,8750,-30406.913,65.969
0min7sec,5,8760,-30405.142,65.968
0min7sec,5,8770,-30401.281,65.964
0min7sec,5,8780,-30398.482,65.961
0min7sec,5,8790,-30396.046,65.959
0min7sec,5,8800,-30392.591,65.955
0min7sec,5,8810,-30389.702,65.952
0min7sec,5,8820,-30387.310,65.950
0min7sec,5,8830,-30383.403,65.947
0min7sec,5,8840,-30380.499,65.944
0min7sec,5,8850,-30377.780,65.942
0min7sec,5,8860,-30374.398,65.939
0min7sec,5,8870,-30372.291,65.936
0min7sec,5,8880,-30370.103,65.933
0min7sec,5,8890,-30366.110,65.930
0min7sec,5,8900,-30364.300,65.928
0min7sec,5,8910,-30361.910,65.926
0min7sec,5,8920,-30358.185,65.921
0min7sec,5,8930,-30355.755,65.919
0min7sec,5,8940,-30353.568,65.916
0min7sec,5,8950,-30351.641,65.914
0min7sec,5,8960,-30349.059,65.912
0min7sec,5,8970,-30346.426,65.909
0min7sec,5,8980,-30343.574,65.906
0min7sec,5,8990,-30341.108,65.903
0min7sec,5,9000,-30337.724,65.901
0min7sec,5,9010,-30334.661,65.898
0min7sec,5,9020,-30331.958,65.896
0min7sec,5,9030,-30328.630,65.893
0min7sec,5,9040,-30325.169,65.890
0min7sec,5,9050,-30321.601,65.887
0min7sec,5,9060,-30319.518,65.884
0min7sec,5,9070,-30317.503,65.883
0min7sec,5,9080,-30314.890,65.880
0min7sec,5,9090,-30313.113,65.878
0min7sec,5,9100,-30309.116,65.873
0min7sec,5,9110,-30306.479,65.871
0min7sec,5,9120,-30305.144,65.870
0min7sec,5,9130,-30302.207,65.868
0min7sec,5,9140,-30299.351,65.865
0min7sec,5,9150,-30297.012,65.862
0min7sec,5,9160,-30294.972,65.860
0min7sec,5,9170,-30292.752,65.858
0min7sec,5,9180,-30289.055,65.854
0min7sec,5,9190,-30285.723,65.851
0min7sec,5,9200,-30282.934,65.849
0min7sec,5,9210,-30279.880,65.845
0min7sec,5,9220,-30278.281,65.844
0min7sec,5,9230,-30275.325,65.842
0min7sec,5,9240,-30271.660,65.838
0min7sec,5,9250,-30268.831,65.835
0min7sec,5,9260,-30266.140,65.833
0min7sec,5,9270,-30263.884,65.830
0min7sec,5,9280,-30261.126,65.828
0min7sec,5,9290,-30259.380,65.826
0min7sec,5,9300,-30257.466,65.825
0min7sec,5,9310,-30255.451,65.823
0min7sec,5,9320,-30252.743,65.821
0min7sec,5,9330,-30250.132,65.818
0min7sec,5,9340,-30248.643,65.816
0min7sec,5,9350,-30246.349,65.814
0min7sec,5,9360,-30243.501,65.811
0min7sec,5,9370,-30240.481,65.809
0min7sec,5,9380,-30238.066,65.807
0min7sec,5,9390,-30235.009,65.804
0min7sec,5,9400,-30233.627,65.803
0min7sec,5,9410,-30231.226,65.801
0min7sec,5,9420,-30228.550,65.798
0min7sec,5,9430,-30226.988,65.796
0min7sec,5,9440,-30223.981,65.794
0min7sec,5,9450,-30222.313,65.792
0min7sec,5,9460,-30219.728,65.790
0min7sec,5,9470,-30217.586,65.788
0min7sec,5,9480,-30214.821,65.785
0min7sec,5,9490,-30212.062,65.783
0min7sec,5,9500,-30209.583,65.781
0min7sec,5,9510,-30208.051,65.780
0min7sec,5,9520,-30205.905,65.778
0min7sec,5,9530,-30203.764,65.775
0min7sec,5,9540,-30200.728,65.772
0min7sec,5,9550,-30197.631,65.769
0min7sec,5,9560,-30195.176,65.767
0min7sec,5,9570,-30192.876,65.765
0min7sec,5,9580,-30191.618,65.763
0min7sec,5,9590,-30188.701,65.760
0min7sec,5,9600,-30185.919,65.757
0min7sec,5,9610,-30184.533,65.755
0min7sec,5,9620,-30182.381,65.753
0min7sec,5,9630,-30180.310,65.750
0min7sec,5,9640,-30177.469,65.748
0min7sec,5,9650,-30175.234,65.745
0min7sec,5,9660,-30172.062,65.742
0min7sec,5,9670,-30169.752,65.740
0min7sec,5,9680,-30167.732,65.737
0min7sec,5,9690,-30165.327,65.734
0min7sec,5,9700,-30163.279,65.732
0min7sec,5,9710,-30160.963,65.730
0min7sec,5,9720,-30158.764,65.727
0min7sec,5,9730,-30157.033,65.726
0min7sec,5,9740,-30154.928,65.724
0min7sec,5,9750,-30153.192,65.721
0min7sec,5,9760,-30152.056,65.720
0min7sec,5,9770,-30150.275,65.718
0min7sec,5,9780,-30149.152,65.717
0min7sec,5,9790,-30147.003,65.715
0min7sec,5,9800,-30145.419,65.714
0min7sec,5,9810,-30143.463,65.711
0min7sec,5,9820,-30141.546,65.709
0min7sec,5,9830,-30140.509,65.708
0min7sec,5,9840,-30138.145,65.706
0min7sec,5,9850,-30137.019,65.705
0min7sec,5,9860,-30134.288,65.702
0min7sec,5,9870,-30132.297,65.700
0min7sec,5,9880,-30130.162,65.698
0min7sec,5,9890,-30127.507,65.695
0min7sec,5,9900,-30124.503,65.693
0min7sec,5,9910,-30122.975,65.692
0min7sec,5,9920,-30120.897,65.690
0min7sec,5,9930,-30118.944,65.688
0min7sec,5,9940,-30116.730,65.686
0min7sec,5,9950,-30114.750,65.685
0min7sec,5,9960,-30111.945,65.682
0min7sec,5,9970,-30109.763,65.679
0min7sec,5,9980,-30107.504,65.677
0min7sec,5,9990,-30106.534,65.676
0min7sec,5,10000,-30103.815,65.673
0min7sec,5,10010,-30101.637,65.671
0min7sec,5,10020,-30098.958,65.667
0min7sec,5,10030,-30096.845,65.665
0min7sec,5,10040,-30094.741,65.663
0min7sec,5,10050,-30092.908,65.660
0min7sec,5,10060,-30090.639,65.659
0min7sec,5,10070,-30087.462,65.656
0min7sec,5,10080,-30086.050,65.654
0min7sec,5,10090,-30084.852,65.653
0min7sec,5,10100,-30082.105,65.651
0min7sec,5,10110,-30080.729,65.649
0min7sec,5,10120,-30078.456,65.647
0min7sec,5,10130,-30076.640,65.646
0min7sec,5,10140,-30075.599,65.644
0min7sec,5,10150,-30073.128,65.641
0min7sec,5,10160,-30070.878,65.639
0min7sec,5,10170,-30068.418,65.636
0min7sec,5,10180,-30067.405,65.635
0min7sec,5,10190,-30066.294,65.634
0min7sec,5,10200,-30064.247,65.632
0min7sec,5,10210,-30062.678,65.631
0min7sec,5,10220,-30060.959,65.630
0min7sec,5,10230,-30058.300,65.627
0min7sec,5,10240,-30055.392,65.624
0min7sec,5,10250,-30053.406,65.622
0min7sec,5,10260,-30052.116,65.621
0min7sec,5,10270,-30049.711,65.619
0min7sec,5,10280,-30047.472,65.617
0min7sec,5,10290,-30046.138,65.616
0min7sec,5,10300,-30044.376,65.614
0min7sec,5,10310,-30041.859,65.611
0min7sec,5,10320,-30039.039,65.609
0min7sec,5,10330,-30036.675,65.607
0min7sec,5,10340,-30033.993,65.604
0min7sec,5,10350,-30031.344,65.602
0min7sec,5,10360,-30028.495,65.600
0min7sec,5,10370,-30026.270,65.598
0min7sec,5,10380,-30024.566,65.596
0min7sec,5,10390,-30023.472,65.595
0min7sec,5,10400,-30022.016,65.594
0min7sec,5,10410,-30019.900,65.592
0min7sec,5,10420,-30017.271,65.590
0min7sec,5,10430,-30014.375,65.587
0min7sec,5,10440,-30012.915,65.586
0min7sec,5,10450,-30010.913,65.584
0min7sec,5,10460,-30009.633,65.583
0min7sec,5,10470,-30007.230,65.581
0min7sec,5,10480,-30005.234,65.579
0min7sec,5,10490,-30002.846,65.577
0min7sec,5,10500,-30000.959,65.574
0min7sec,5,10510,-29999.532,65.573
0min7sec,5,10520,-29998.335,65.571
0min7sec,5,10530,-29996.752,65.570
0min7sec,5,10540,-29995.348,65.569
0min7sec,5,10550,-29993.639,65.567
0min7sec,5,10560,-29991.852,65.566
0min7sec,5,10570,-29990.740,65.564
0min7sec,5,10580,-29989.165,65.563
0min7sec,5,10590,-29986.484,65.560
0min7sec,5,10600,-29983.663,65.557
0min7sec,5,10610,-29982.748,65.556
0min7sec,5,10620,-29979.498,65.553
0min7sec,5,10630,-29977.800,65.551
0min7sec,5,10640,-29976.466,65.550
0min7sec,5,10650,-29974.042,65.548
0min7sec,5,10660,-29972.276,65.547
0min7sec,5,10670,-29969.902,65.544
0min7sec,5,10680,-29967.846,65.542
0min7sec,5,10690,-29965.750,65.540
0min7sec,5,10700,-29963.319,65.537
0min7sec,5,10710,-29962.237,65.536
0min7sec,5,10720,-29959.933,65.535
0min7sec,5,10730,-29957.932,65.532
0min7sec,5,10740,-29956.061,65.531
0min7sec,5,10750,-29954.061,65.529
0min7sec,5,10760,-29952.257,65.527
0min7sec,5,10770,-29951.122,65.525
0min7sec,5,10780,-29949.284,65.524
0min7sec,5,10790,-29946.992,65.521
0min7sec,5,10800,-29945.202,65.520
0min7sec,5,10810,-29942.223,65.517
0min7sec,5,10820,-29941.186,65.517
0min7sec,5,10830,-29939.486,65.514
0min7sec,5,10840,-29938.065,65.513
0min7sec,5,10850,-29935.890,65.511
0min7sec,5,10860,-29933.246,65.510
0min7sec,5,10870,-29932.335,65.509
0min7sec,5,10880,-29930.196,65.507
0min7sec,5,10890,-29927.946,65.504
0min7sec,5,10900,-29926.237,65.503
0min7sec,5,10910,-29923.991,65.501
0min7sec,5,10920,-29922.066,65.498
0min7sec,5,10930,-29919.848,65.496
0min7sec,5,10940,-29918.199,65.494
0min7sec,5,10950,-29916.047,65.492
0min7sec,5,10960,-29914.194,65.490
0min7sec,5,10970,-29911.785,65.488
0min7sec,5,10980,-29910.519,65.487
0min7sec,5,10990,-29908.562,65.485
0min7sec,5,11000,-29907.102,65.484
0min7sec,5,11010,-29905.214,65.482
0min7sec,5,11020,-29903.611,65.480
0min7sec,5,11030,-29901.425,65.478
0min7sec,5,11040,-29899.701,65.476
0min7sec,5,11050,-29897.838,65.474
0min7sec,5,11060,-29894.614,65.472
0min7sec,5,11070,-29893.121,65.470
0min7sec,5,11080,-29891.852,65.470
0min7sec,5,11090,-29889.895,65.467
0min7sec,5,11100,-29888.334,65.466
0min7sec,5,11110,-29886.924,65.465
0min7sec,5,11120,-29884.863,65.463
0min7sec,5,11130,-29883.101,65.460
0min7sec,5,11140,-29880.801,65.458
0min7sec,5,11150,-29878.200,65.456
0min7sec,5,11160,-29876.317,65.454
0min7sec,5,11170,-29874.060,65.451
0min7sec,5,11180,-29872.469,65.450
0min7sec,5,11190,-29870.690,65.448
0min7sec,5,11200,-29868.194,65.446
0min7sec,5,11210,-29866.106,65.444
0min7sec,5,11220,-29865.124,65.443
0min7sec,5,11230,-29863.143,65.441
0min7sec,5,11240,-29860.697,65.439
0min7sec,5,11250,-29858.768,65.437
0min7sec,5,11260,-29856.212,65.434
0min7sec,5,11270,-29854.417,65.432
0min7sec,5,11280,-29853.054,65.430
0min7sec,5,11290,-29851.843,65.429
0min7sec,5,11300,-29850.759,65.428
0min7sec,5,11310,-29849.086,65.426
0min7sec,5,11320,-29847.451,65.425
0min7sec,5,11330,-29846.315,65.423
0min7sec,5,11340,-29844.684,65.421
0min7sec,5,11350,-29842.822,65.419
0min7sec,5,11360,-29841.025,65.417
0min7sec,5,11370,-29839.510,65.416
0min7sec,5,11380,-29838.351,65.414
0min7sec,5,11390,-29836.145,65.412
0min7sec,5,11400,-29835.139,65.410
0min7sec,5,11410,-29833.463,65.409
0min7sec,5,11420,-29832.528,65.408
0min7sec,5,11430,-29831.062,65.406
0min7sec,5,11440,-29829.059,65.404
0min7sec,5,11450,-29827.358,65.402
0min7sec,5,11460,-29825.738,65.401
0min7sec,5,11470,-29824.267,65.399
0min7sec,5,11480,-29822.429,65.397
0min7sec,5,11490,-29821.547,65.396
0min7sec,5,11500,-29821.504,65.396
0min7sec,5,11510,-29819.917,65.395
0min7sec,5,11520,-29818.398,65.393
0min7sec,5,11530,-29817.200,65.392
0min7sec,5,11540,-29815.612,65.391
0min7sec,5,11550,-29813.701,65.389
0min7sec,5,11560,-29812.367,65.388
0min7sec,5,11570,-29810.340,65.385
0min7sec,5,11580,-29808.340,65.384
0min7sec,5,11590,-29807.364,65.383
0min7sec,5,11600,-29805.584,65.381
0min7sec,5,11610,-29803.856,65.379
0min7sec,5,11620,-29802.359,65.378
0min7sec,5,11630,-29799.806,65.376
0min7sec,5,11640,-29797.316,65.373
0min7sec,5,11650,-29795.349,65.371
0min7sec,5,11660,-29794.409,65.370
0min7sec,5,11670,-29793.400,65.369
0min7sec,5,11680,-29791.364,65.367
0min7sec,5,11690,-29789.576,65.365
0min7sec,5,11700,-29788.005,65.363
0min7sec,5,11710,-29785.911,65.361
0min7sec,5,11720,-29784.821,65.360
0min7sec,5,11730,-29784.109,65.360
0min7sec,5,11740,-29783.096,65.358
0min7sec,5,11750,-29781.698,65.357
0min7sec,5,11760,-29779.881,65.355
0min7sec,5,11770,-29778.785,65.354
0min7sec,5,11780,-29777.775,65.353
0min7sec,5,11790,-29776.722,65.352
0min7sec,5,11800,-29775.304,65.351
0min7sec,5,11810,-29774.118,65.350
0min7sec,5,11820,-29773.144,65.350
0min7sec,5,11830,-29771.168,65.348
0min7sec,5,11840,-29769.078,65.346
0min7sec,5,11850,-29767.368,65.345
0min7sec,5,11860,-29766.094,65.344
0min7sec,5,11870,-29764.905,65.342
0min7sec,5,11880,-29762.677,65.339
0min7sec,5,11890,-29761.408,65.338
0min7sec,5,11900,-29759.260,65.336
0min7sec,5,11910,-29757.970,65.335
0min7sec,5,11920,-29756.532,65.334
0min7sec,5,11930,-29755.501,65.333
0min7sec,5,11940,-29753.936,65.331
0min7sec,5,11950,-29752.083,65.329
0min7sec,5,11960,-29751.141,65.328
0min7sec,5,11970,-29749.124,65.326
0min7sec,5,11980,-29747.061,65.323
0min7sec,5,11990,-29745.693,65.322
0min7sec,5,12000,-29744.167,65.320
0min7sec,5,12010,-29742.460,65.318
0min7sec,5,12020,-29740.898,65.316
0min7sec,5,12030,-29739.777,65.315
0min7sec,5,12040,-29738.280,65.314
0min7sec,5,12050,-29737.070,65.312
0min7sec,5,12060,-29735.680,65.311
0min7sec,5,12070,-29733.956,65.309
0min7sec,5,12080,-29732.175,65.307
0min7sec,5,12090,-29730.470,65.305
0min7sec,5,12100,-29728.998,65.304
0min7sec,5,12110,-29727.744,65.303
0min7sec,5,12120,-29726.903,65.302
0min7sec,5,12130,-29725.318,65.300
0min7sec,5,12140,-29723.982,65.299
0min7sec,5,12150,-29722.716,65.298
0min7sec,5,12160,-29721.195,65.298
0min7sec,5,12170,-29719.613,65.296
0min7sec,5,12180,-29717.277,65.294
0min7sec,5,12190,-29715.657,65.292
0min7sec,5,12200,-29713.781,65.289
0min7sec,5,12210,-29712.588,65.288
0min7sec,5,12220,-29711.731,65.286
0min7sec,5,12230,-29711.390,65.286
0min7sec,5,12240,-29710.380,65.285
0min7sec,5,12250,-29709.434,65.284
0min7sec,5,12260,-29707.308,65.283
0min7sec,5,12270,-29705.521,65.281
0min7sec,5,12280,-29704.650,65.280
0min7sec,5,12290,-29702.343,65.278
0min7sec,5,12300,-29701.182,65.277
0min7sec,5,12310,-29700.168,65.275
0min7sec,5,12320,-29698.147,65.273
0min7sec,5,12330,-29696.921,65.272
0min7sec,5,12340,-29695.556,65.271
0min7sec,5,12350,-29694.280,65.270
0min7sec,5,12360,-29693.422,65.269
0min7sec,5,12370,-29691.887,65.267
0min7sec,5,12380,-29691.059,65.266
0min7sec,5,12390,-29689.302,65.265
0min7sec,5,12400,-29687.984,65.263
0min7sec,5,12410,-29686.303,65.262
0min7sec,5,12420,-29685.314,65.260
0min7sec,5,12430,-29683.967,65.259
0min7sec,5,12440,-29682.685,65.258
0min7sec,5,12450,-29682.059,65.257
0min7sec,5,12460,-29679.709,65.255
0min7sec,5,12470,-29678.151,65.253
0min7sec,5,12480,-29676.712,65.252
0min7sec,5,12490,-29675.260,65.250
0min7sec,5,12500,-29674.211,65.249
0min7sec,5,12510,-29672.555,65.248
0min7sec,5,12520,-29670.784,65.246
0min7sec,5,12530,-29669.127,65.245
0min7sec,5,12540,-29667.530,65.243
0min7sec,5,12550,-29667.052,65.242
0min7sec,5,12560,-29665.899,65.241
0min7sec,5,12570,-29664.363,65.239
0min7sec,5,12580,-29662.619,65.238
0min7sec,5,12590,-29660.851,65.236
0min7sec,5,12600,-29659.144,65.235
0min7sec,5,12610,-29657.706,65.233
0min7sec,5,12620,-29655.986,65.231
0min7sec,5,12630,-29654.726,65.230
0min7sec,5,12640,-29653.568,65.229
0min7sec,5,12650,-29652.415,65.227
0min7sec,5,12660,-29651.042,65.226
0min7sec,5,12670,-29649.265,65.224
0min7sec,5,12680,-29648.276,65.223
0min7sec,5,12690,-29646.468,65.222
0min7sec,5,12700,-29645.855,65.222
0min7sec,5,12710,-29644.030,65.220
0min7sec,5,12720,-29643.202,65.219
0min7sec,5,12730,-29641.878,65.218
0min7sec,5,12740,-29640.782,65.216
0min7sec,5,12750,-29639.461,65.215
0min7sec,5,12760,-29637.708,65.213
0min7sec,5,12770,-29636.066,65.211
0min7sec,5,12780,-29634.407,65.210
0min7sec,5,12790,-29633.247,65.208
0min7sec,5,12800,-29632.702,65.208
0min7sec,5,12810,-29631.339,65.206
0min7sec,5,12820,-29629.886,65.205
0min7sec,5,12830,-29628.726,65.204
0min7sec,5,12840,-29627.189,65.203
0min7sec,5,12850,-29625.128,65.200
0min7sec,5,12860,-29624.403,65.200
0min7sec,5,12870,-29623.448,65.198
0min7sec,5,12880,-29622.283,65.198
0min7sec,5,12890,-29621.171,65.197
0min7sec,5,12900,-29620.143,65.196
0min7sec,5,12910,-29619.148,65.194
0min7sec,5,12920,-29617.862,65.193
0min7sec,5,12930,-29616.185,65.191
0min7sec,5,12940,-29613.817,65.188
0min7sec,5,12950,-29612.386,65.187
0min7sec,5,12960,-29610.963,65.185
0min7sec,5,12970,-29609.819,65.184
0min7sec,5,12980,-29608.342,65.183
0min7sec,5,12990,-29606.816,65.182
0min7sec,5,13000,-29605.149,65.180
0min7sec,5,13010,-29603.733,65.179
0min7sec,5,13020,-29602.751,65.178
0min7sec,5,13030,-29601.216,65.176
0min7sec,5,13040,-29600.440,65.175
0min7sec,5,13050,-29599.858,65.175
0min7sec,5,13060,-29597.343,65.173
0min7sec,5,13070,-29596.713,65.172
0min7sec,5,13080,-29596.258,65.172
0min7sec,5,13090,-29594.236,65.169
0min7sec,5,13100,-29592.754,65.168
0min7sec,5,13110,-29590.864,65.167
0min7sec,5,13120,-29589.220,65.165
0min7sec,5,13130,-29587.564,65.163
0min7sec,5,13140,-29586.417,65.162
0min7sec,5,13150,-29585.585,65.161
0min7sec,5,13160,-29583.795,65.160
0min7sec,5,13170,-29582.008,65.158
0min7sec,5,13180,-29580.309,65.156
0min7sec,5,13190,-29579.126,65.155
0min7sec,5,13200,-29577.954,65.154
0min7sec,5,13210,-29576.955,65.153
0min7sec,5,13220,-29575.662,65.151
0min7sec,5,13230,-29573.516,65.149
0min7sec,5,13240,-29572.492,65.148
0min7sec,5,13250,-29571.283,65.147
0min7sec,5,13260,-29569.805,65.145
0min7sec,5,13270,-29567.926,65.143
0min7sec,5,13280,-29566.264,65.142
0min7sec,5,13290,-29565.092,65.141
0min7sec,5,13300,-29563.240,65.139
0min7sec,5,13310,-29562.420,65.138
0min7sec,5,13320,-29561.645,65.137
0min7sec,5,13330,-29561.212,65.137
0min7sec,5,13340,-29559.605,65.135
0min7sec,5,13350,-29558.227,65.134
0min7sec,5,13360,-29556.508,65.132
0min7sec,5,13370,-29555.750,65.130
0min7sec,5,13380,-29554.768,65.129
0min7sec,5,13390,-29553.226,65.127
0min7sec,5,13400,-29551.821,65.126
0min7sec,5,13410,-29550.566,65.124
0min7sec,5,13420,-29549.369,65.123
0min7sec,5,13430,-29548.307,65.122
0min7sec,5,13440,-29547.173,65.120
0min7sec,5,13450,-29545.355,65.118
0min7sec,5,13460,-29544.436,65.117
0min7sec,5,13470,-29543.378,65.116
0min7sec,5,13480,-29542.271,65.115
0min7sec,5,13490,-29540.650,65.114
0min7sec,5,13500,-29539.283,65.112
0min7sec,5,13510,-29537.147,65.111
0min7sec,5,13520,-29536.448,65.110
0min7sec,5,13530,-29535.007,65.109
0min7sec,5,13540,-29534.142,65.108
0min7sec,5,13550,-29532.618,65.107
0min7sec,5,13560,-29531.876,65.106
0min7sec,5,13570,-29531.038,65.104
0min7sec,5,13580,-29529.764,65.103
0min7sec,5,13590,-29527.980,65.102
0min7sec,5,13600,-29527.875,65.102
0min7sec,5,13610,-29527.110,65.101
0min7sec,5,13620,-29525.798,65.100
0min7sec,5,13630,-29524.545,65.098
0min7sec,5,13640,-29523.876,65.097
0min7sec,5,13650,-29522.608,65.095
0min7sec,5,13660,-29521.821,65.094
0min7sec,5,13670,-29520.623,65.093
0min7sec,5,13680,-29519.474,65.091
0min7sec,5,13690,-29517.627,65.089
0min7sec,5,13700,-29516.344,65.088
0min7sec,5,13710,-29515.640,65.088
0min7sec,5,13720,-29514.620,65.087
0min7sec,5,13730,-29513.341,65.086
0min7sec,5,13740,-29512.577,65.085
0min7sec,5,13750,-29511.002,65.083
0min7sec,5,13760,-29509.362,65.081
0min7sec,5,13770,-29508.227,65.079
0min7sec,5,13780,-29507.093,65.078
0min7sec,5,13790,-29506.285,65.077
0min7sec,5,13800,-29505.870,65.076
0min7sec,5,13810,-29504.507,65.075
0min7sec,5,13820,-29503.687,65.074
0min7sec,5,13830,-29502.918,65.074
0min7sec,5,13840,-29501.853,65.073
0min7sec,5,13850,-29500.923,65.072
0min7sec,5,13860,-29500.207,65.071
0min7sec,5,13870,-29498.912,65.071
0min7sec,5,13880,-29497.326,65.069
0min7sec,5,13890,-29495.651,65.067
0min7sec,5,13900,-29494.448,65.067
0min7sec,5,13910,-29493.207,65.066
0min7sec,5,13920,-29492.293,65.065
0min7sec,5,13930,-29491.427,65.064
0min7sec,5,13940,-29489.622,65.063
0min7sec,5,13950,-29487.701,65.062
0min7sec,5,13960,-29487.111,65.061
0min7sec,5,13970,-29486.202,65.060
0min7sec,5,13980,-29485.188,65.059
0min7sec,5,13990,-29483.332,65.057
0min7sec,5,14000,-29482.080,65.056
0min7sec,5,14010,-29480.944,65.055
0min7sec,5,14020,-29480.088,65.055
0min7sec,5,14030,-29478.523,65.053
0min7sec,5,14040,-29477.316,65.051
0min7sec,5,14050,-29476.056,65.050
0min7sec,5,14060,-29475.152,65.049
0min7sec,5,14070,-29474.620,65.048
0min7sec,5,14080,-29473.661,65.048
0min7sec,5,14090,-29472.079,65.046
0min7sec,5,14100,-29470.985,65.045
0min7sec,5,14110,-29470.259,65.044
0min7sec,5,14120,-29469.236,65.042
0min7sec,5,14130,-29467.670,65.041
0min7sec,5,14140,-29466.542,65.040
0min7sec,5,14150,-29465.723,65.039
0min7sec,5,14160,-29465.348,65.039
0min7sec,5,14170,-29464.710,65.038
0min7sec,5,14180,-29463.839,65.037
0min7sec,5,14190,-29463.172,65.036
0min7sec,5,14200,-29461.712,65.035
0min7sec,5,14210,-29460.792,65.034
0min7sec,5,14220,-29459.494,65.032
0min7sec,5,14230,-29458.289,65.031
0min7sec,5,14240,-29457.462,65.031
0min7sec,5,14250,-29457.298,65.030
0min7sec,5,14260,-29456.953,65.029
0min7sec,5,14270,-29455.521,65.028
0min7sec,5,14280,-29454.923,65.027
0min7sec,5,14290,-29454.329,65.027
0min7sec,5,14300,-29454.158,65.026
0min7sec,5,14310,-29452.456,65.025
0min7sec,5,14320,-29451.880,65.024
0min7sec,5,14330,-29450.153,65.023
0min7sec,5,14340,-29449.382,65.022
0min7sec,5,14350,-29448.646,65.021
0min7sec,5,14360,-29447.218,65.020
0min7sec,5,14370,-29445.894,65.018
0min7sec,5,14380,-29444.087,65.017
0min7sec,5,14390,-29442.371,65.016
0min7sec,5,14400,-29441.111,65.014
0min7sec,5,14410,-29440.306,65.013
0min7sec,5,14420,-29438.974,65.012
0min7sec,5,14430,-29437.571,65.011
0min7sec,5,14440,-29435.358,65.009
0min7sec,5,14450,-29434.435,65.008
0min7sec,5,14460,-29433.272,65.007
0min7sec,5,14470,-29431.934,65.006
0min7sec,5,14480,-29430.711,65.005
0min7sec,5,14490,-29429.183,65.004
0min7sec,5,14500,-29428.440,65.003
0min7sec,5,14510,-29427.314,65.002
0min7sec,5,14520,-29426.287,65.001
0min7sec,5,14530,-29425.597,65.001
0min7sec,5,14540,-29424.885,65.000
0min7sec,5,14550,-29423.512,64.998
0min7sec,5,14560,-29422.513,64.998
0min7sec,5,14570,-29421.203,64.996
0min7sec,5,14580,-29419.963,64.995
0min7sec,5,14590,-29418.723,64.993
0min7sec,5,14600,-29417.979,64.992
0min7sec,5,14610,-29416.986,64.991
0min7sec,5,14620,-29416.335,64.990
0min7sec,5,14630,-29415.163,64.989
0min7sec,5,14640,-29414.131,64.988
0min7sec,5,14650,-29413.125,64.987
0min7sec,5,14660,-29411.861,64.986
0min7sec,5,14670,-29410.544,64.984
0min7sec,5,14680,-29410.405,64.984
0min7sec,5,14690,-29409.410,64.983
0min7sec,5,14700,-29407.743,64.981
0min7sec,5,14710,-29406.664,64.980
0min7sec,5,14720,-29405.544,64.979
0min7sec,5,14730,-29405.202,64.978
0min7sec,5,14740,-29403.753,64.978
0min7sec,5,14750,-29403.204,64.977
0min7sec,5,14760,-29402.151,64.976
0min7sec,5,14770,-29400.831,64.975
0min7sec,5,14780,-29400.057,64.975
0min7sec,5,14790,-29399.480,64.974
0min7sec,5,14800,-29398.246,64.972
0min7sec,5,14810,-29397.165,64.971
0min7sec,5,14820,-29396.667,64.970
0min7sec,5,14830,-29395.517,64.968
0min7sec,5,14840,-29394.597,64.968
0min7sec,5,14850,-29393.762,64.967
0min7sec,5,14860,-29392.760,64.966
0min7sec,5,14870,-29391.712,64.964
0min7sec,5,14880,-29391.302,64.964
0min7sec,5,14890,-29390.558,64.963
0min7sec,5,14900,-29389.586,64.963
0min7sec,5,14910,-29388.573,64.961
0min7sec,5,14920,-29387.132,64.959
0min7sec,5,14930,-29386.808,64.959
0min7sec,5,14940,-29385.144,64.957
