time,epoch,batch,loss,cost
0min7sec,22,4200,-27.888,17.023
0min7sec,22,4210,-28.130,17.024
0min7sec,22,4220,-28.338,17.028
0min7sec,22,4230,-28.686,17.035
0min7sec,22,4240,-28.400,17.038
0min7sec,22,4250,-28.548,17.043
0min7sec,22,4260,-28.419,17.045
0min7sec,22,4270,-28.450,17.047
0min8sec,22,4280,-28.649,17.053
0min8sec,22,4290,-30.066,17.066
0min9sec,22,4300,-32.184,17.089
0min9sec,22,4310,-33.018,17.112
0min8sec,22,4320,-32.811,17.128
0min8sec,22,4330,-33.091,17.144
0min8sec,22,4340,-33.413,17.160
0min8sec,22,4350,-33.784,17.175
0min8sec,22,4360,-34.235,17.192
0min8sec,22,4370,-34.432,17.207
0min8sec,22,4380,-34.321,17.221
0min7sec,22,4390,-34.097,17.231
0min7sec,22,4400,-33.865,17.238
0min7sec,22,4410,-33.595,17.240
0min7sec,22,4420,-33.549,17.242
0min7sec,22,4430,-33.644,17.245
0min7sec,22,4440,-33.572,17.248
0min6sec,22,4450,-33.479,17.249
0min6sec,22,4460,-33.372,17.249
0min6sec,22,4470,-33.275,17.248
0min6sec,22,4480,-33.233,17.248
0min6sec,22,4490,-33.238,17.248
0min6sec,22,4500,-33.146,17.248
0min6sec,22,4510,-33.122,17.248
0min6sec,22,4520,-33.086,17.249
0min6sec,22,4530,-32.908,17.247
0min6sec,22,4540,-32.799,17.243
0min6sec,22,4550,-32.752,17.240
0min6sec,22,4560,-32.695,17.237
0min6sec,22,4570,-32.695,17.234
0min6sec,22,4580,-32.635,17.232
0min6sec,22,4590,-32.568,17.229
0min6sec,22,4600,-32.498,17.227
0min6sec,22,4610,-32.418,17.223
0min6sec,22,4620,-32.383,17.220
0min6sec,22,4630,-32.290,17.217
0min6sec,22,4640,-32.260,17.214
0min6sec,22,4650,-32.790,17.215
0min6sec,22,4660,-32.978,17.217
0min6sec,22,4670,-32.811,17.215
0min6sec,22,4680,-32.719,17.212
0min6sec,22,4690,-32.652,17.209
0min6sec,22,4700,-32.607,17.206
0min6sec,22,4710,-32.543,17.203
0min6sec,22,4720,-32.490,17.201
0min6sec,22,4730,-32.409,17.198
0min6sec,22,4740,-32.357,17.195
0min6sec,22,4750,-32.366,17.193
0min6sec,22,4760,-32.305,17.190
0min6sec,22,4770,-32.212,17.187
0min6sec,22,4780,-32.171,17.184
0min6sec,22,4790,-32.116,17.181
0min6sec,22,4800,-32.140,17.180
0min6sec,22,4810,-32.044,17.178
0min6sec,22,4820,-31.937,17.174
0min6sec,22,4830,-31.833,17.170
0min6sec,22,4840,-31.796,17.166
0min6sec,22,4850,-31.747,17.162
0min6sec,22,4860,-31.700,17.159
0min6sec,22,4870,-31.666,17.155
0min6sec,22,4880,-31.601,17.151
0min6sec,22,4890,-31.620,17.148
0min6sec,22,4900,-31.560,17.146
0min6sec,22,4910,-31.480,17.143
0min6sec,22,4920,-31.403,17.139
0min6sec,22,4930,-31.393,17.135
0min6sec,22,4940,-31.359,17.132
0min6sec,22,4950,-31.343,17.129
0min6sec,22,4960,-31.286,17.127
0min6sec,22,4970,-31.257,17.125
0min6sec,22,4980,-31.274,17.124
0min6sec,22,4990,-31.214,17.123
2min50sec,23,0,-23.271,16.830
0min6sec,23,10,-9.573,16.676
0min6sec,23,20,5.393,16.459
0min6sec,23,30,3.410,16.340
0min6sec,23,40,2.286,16.284
0min6sec,23,50,2.536,16.176
0min6sec,23,60,3.342,16.069
0min6sec,23,70,2.594,16.031
0min6sec,23,80,2.455,15.979
0min6sec,23,90,0.357,15.976
0min6sec,23,100,1.058,15.947
0min6sec,23,110,2.193,15.891
0min6sec,23,120,2.401,15.814
0min6sec,23,130,1.645,15.771
0min6sec,23,140,1.385,15.723
0min6sec,23,150,0.800,15.686
0min6sec,23,160,0.676,15.654
0min6sec,23,170,0.431,15.632
0min6sec,23,180,1.149,15.596
0min6sec,23,190,-0.291,15.590
0min6sec,23,200,-0.185,15.585
0min6sec,23,210,-0.064,15.572
0min6sec,23,220,-0.482,15.570
0min6sec,23,230,-0.491,15.571
0min6sec,23,240,-1.435,15.581
0min6sec,23,250,-2.887,15.613
0min6sec,23,260,-3.337,15.655
0min6sec,23,270,-3.236,15.685
0min6sec,23,280,-3.181,15.712
0min6sec,23,290,-2.664,15.727
0min6sec,23,300,-2.789,15.740
0min6sec,23,310,-3.697,15.764
0min6sec,23,320,-3.597,15.780
0min6sec,23,330,-3.552,15.794
0min6sec,23,340,-3.033,15.800
0min6sec,23,350,-3.178,15.804
0min6sec,23,360,-2.832,15.796
0min6sec,23,370,-2.929,15.782
0min6sec,23,380,-2.776,15.768
0min6sec,23,390,-2.619,15.752
0min6sec,23,400,-3.187,15.740
0min6sec,23,410,-3.013,15.727
0min6sec,23,420,-2.959,15.710
0min6sec,23,430,-3.314,15.699
0min6sec,23,440,-3.537,15.689
0min6sec,23,450,-3.822,15.686
0min6sec,23,460,-3.908,15.684
0min6sec,23,470,-3.841,15.678
0min6sec,23,480,-3.941,15.673
0min6sec,23,490,-3.916,15.666
0min6sec,23,500,-3.871,15.658
0min6sec,23,510,-3.971,15.650
0min6sec,23,520,-4.657,15.652
0min6sec,23,530,-5.030,15.658
0min6sec,23,540,-5.743,15.673
0min6sec,23,550,-5.816,15.684
0min6sec,23,560,-5.309,15.684
0min6sec,23,570,-5.513,15.687
0min6sec,23,580,-5.856,15.695
0min6sec,23,590,-7.665,15.716
0min6sec,23,600,-6.720,15.719
0min6sec,23,610,-6.519,15.718
0min6sec,23,620,-6.320,15.714
0min6sec,23,630,-6.028,15.705
0min6sec,23,640,-5.838,15.695
0min6sec,23,650,-5.552,15.682
0min6sec,23,660,-5.609,15.666
0min6sec,23,670,-5.687,15.656
0min6sec,23,680,-5.512,15.643
0min6sec,23,690,-5.624,15.634
0min6sec,23,700,-5.736,15.626
0min6sec,23,710,-5.575,15.617
0min6sec,23,720,-5.830,15.611
0min6sec,23,730,-5.699,15.603
0min6sec,23,740,-5.763,15.598
0min6sec,23,750,-5.683,15.594
0min6sec,23,760,-6.121,15.596
0min6sec,23,770,-5.861,15.594
0min6sec,23,780,-5.988,15.595
0min6sec,23,790,-6.167,15.596
0min6sec,23,800,-6.032,15.596
0min6sec,23,810,-5.904,15.592
0min6sec,23,820,-6.043,15.592
0min6sec,23,830,-5.786,15.591
0min6sec,23,840,-6.047,15.594
0min6sec,23,850,-6.104,15.598
0min6sec,23,860,-5.806,15.597
0min6sec,23,870,-5.667,15.597
0min6sec,23,880,-5.595,15.595
0min6sec,23,890,-5.542,15.592
0min6sec,23,900,-5.284,15.584
0min6sec,23,910,-5.213,15.578
0min6sec,23,920,-5.372,15.574
0min6sec,23,930,-5.452,15.575
0min6sec,23,940,-5.679,15.580
0min6sec,23,950,-5.893,15.588
0min6sec,23,960,-5.806,15.593
0min6sec,23,970,-5.448,15.591
0min6sec,23,980,-5.510,15.591
0min6sec,23,990,-5.373,15.588
0min6sec,23,1000,-5.688,15.592
0min6sec,23,1010,-5.459,15.590
0min6sec,23,1020,-5.491,15.590
0min6sec,23,1030,-5.371,15.588
0min6sec,23,1040,-5.170,15.584
0min6sec,23,1050,-5.252,15.581
0min6sec,23,1060,-5.267,15.579
0min6sec,23,1070,-5.253,15.575
0min6sec,23,1080,-5.102,15.570
0min6sec,23,1090,-5.132,15.565
0min6sec,23,1100,-5.139,15.562
0min6sec,23,1110,-5.167,15.558
0min6sec,23,1120,-5.435,15.560
0min6sec,23,1130,-5.590,15.564
0min6sec,23,1140,-6.701,15.582
0min6sec,23,1150,-6.998,15.600
0min6sec,23,1160,-6.678,15.608
0min6sec,23,1170,-6.765,15.616
0min6sec,23,1180,-6.752,15.623
0min6sec,23,1190,-6.575,15.627
0min6sec,23,1200,-6.647,15.631
0min6sec,23,1210,-6.774,15.636
0min6sec,23,1220,-6.861,15.642
0min6sec,23,1230,-7.143,15.651
0min6sec,23,1240,-7.312,15.661
0min6sec,23,1250,-7.420,15.673
0min6sec,23,1260,-7.260,15.682
0min6sec,23,1270,-7.073,15.685
0min6sec,23,1280,-7.054,15.690
0min6sec,23,1290,-7.190,15.696
0min7sec,23,1300,-7.604,15.709
0min7sec,23,1310,-7.490,15.719
0min6sec,23,1320,-7.507,15.729
0min6sec,23,1330,-7.351,15.735
0min6sec,23,1340,-7.172,15.737
0min6sec,23,1350,-7.021,15.738
0min6sec,23,1360,-6.725,15.734
0min6sec,23,1370,-6.839,15.732
0min6sec,23,1380,-6.827,15.730
0min6sec,23,1390,-6.914,15.729
0min6sec,23,1400,-6.843,15.728
0min6sec,23,1410,-6.848,15.728
0min6sec,23,1420,-7.110,15.732
0min6sec,23,1430,-7.171,15.735
0min6sec,23,1440,-6.946,15.734
0min6sec,23,1450,-6.915,15.733
0min6sec,23,1460,-6.885,15.730
0min6sec,23,1470,-6.815,15.728
0min6sec,23,1480,-6.916,15.726
0min6sec,23,1490,-7.009,15.726
0min6sec,23,1500,-6.949,15.726
0min6sec,23,1510,-6.769,15.723
0min6sec,23,1520,-6.660,15.717
0min6sec,23,1530,-6.563,15.711
0min6sec,23,1540,-6.682,15.707
0min6sec,23,1550,-6.768,15.705
0min6sec,23,1560,-6.801,15.705
0min6sec,23,1570,-6.805,15.704
0min6sec,23,1580,-6.815,15.703
0min6sec,23,1590,-6.597,15.698
0min6sec,23,1600,-6.590,15.693
0min6sec,23,1610,-6.467,15.687
0min6sec,23,1620,-6.570,15.683
0min6sec,23,1630,-6.451,15.678
0min6sec,23,1640,-6.528,15.674
0min6sec,23,1650,-6.547,15.670
0min6sec,23,1660,-6.472,15.665
0min6sec,23,1670,-6.463,15.659
0min6sec,23,1680,-6.527,15.656
0min6sec,23,1690,-6.439,15.651
0min6sec,23,1700,-6.421,15.647
0min6sec,23,1710,-6.527,15.646
0min6sec,23,1720,-6.456,15.642
0min6sec,23,1730,-6.542,15.642
0min6sec,23,1740,-6.358,15.637
0min6sec,23,1750,-6.406,15.635
0min6sec,23,1760,-6.422,15.633
0min6sec,23,1770,-6.382,15.630
0min6sec,23,1780,-6.379,15.629
0min6sec,23,1790,-6.333,15.625
0min6sec,23,1800,-6.307,15.621
0min6sec,23,1810,-6.310,15.618
0min6sec,23,1820,-6.189,15.612
0min6sec,23,1830,-6.260,15.608
0min6sec,23,1840,-6.228,15.603
0min6sec,23,1850,-6.156,15.597
0min6sec,23,1860,-6.076,15.590
0min6sec,23,1870,-6.065,15.583
0min6sec,23,1880,-6.026,15.577
0min6sec,23,1890,-6.015,15.571
0min6sec,23,1900,-6.033,15.565
0min6sec,23,1910,-6.088,15.562
0min6sec,23,1920,-6.061,15.558
0min6sec,23,1930,-6.226,15.557
0min6sec,23,1940,-6.166,15.556
0min6sec,23,1950,-6.095,15.554
0min6sec,23,1960,-6.101,15.551
0min6sec,23,1970,-5.976,15.546
0min6sec,23,1980,-5.986,15.541
0min6sec,23,1990,-6.056,15.538
0min6sec,23,2000,-6.007,15.535
0min6sec,23,2010,-5.905,15.529
0min6sec,23,2020,-5.835,15.523
0min6sec,23,2030,-5.832,15.517
0min6sec,23,2040,-5.894,15.513
0min6sec,23,2050,-5.916,15.509
0min6sec,23,2060,-5.888,15.505
0min6sec,23,2070,-5.842,15.500
0min6sec,23,2080,-5.842,15.496
0min6sec,23,2090,-5.856,15.492
0min6sec,23,2100,-5.912,15.491
0min6sec,23,2110,-5.827,15.486
0min6sec,23,2120,-5.799,15.482
0min6sec,23,2130,-5.833,15.478
0min6sec,23,2140,-5.784,15.474
0min6sec,23,2150,-5.847,15.472
0min6sec,23,2160,-5.783,15.468
0min6sec,23,2170,-5.824,15.466
0min6sec,23,2180,-5.848,15.464
0min6sec,23,2190,-5.935,15.463
0min6sec,23,2200,-5.968,15.463
0min6sec,23,2210,-5.911,15.462
0min6sec,23,2220,-5.854,15.460
0min6sec,23,2230,-5.893,15.459
0min6sec,23,2240,-5.756,15.455
0min6sec,23,2250,-5.816,15.452
0min6sec,23,2260,-5.785,15.448
0min6sec,23,2270,-5.842,15.446
0min6sec,23,2280,-5.778,15.441
0min6sec,23,2290,-5.764,15.438
0min6sec,23,2300,-5.814,15.434
0min6sec,23,2310,-5.830,15.432
0min6sec,23,2320,-5.865,15.429
0min6sec,23,2330,-5.895,15.428
0min6sec,23,2340,-5.818,15.425
0min6sec,23,2350,-5.806,15.423
0min6sec,23,2360,-5.774,15.419
0min6sec,23,2370,-5.821,15.416
0min6sec,23,2380,-5.808,15.414
0min6sec,23,2390,-5.854,15.412
0min6sec,23,2400,-5.799,15.410
0min6sec,23,2410,-5.747,15.406
0min6sec,23,2420,-5.720,15.402
0min6sec,23,2430,-5.699,15.398
0min6sec,23,2440,-5.790,15.396
0min6sec,23,2450,-5.789,15.394
0min6sec,23,2460,-5.774,15.391
0min6sec,23,2470,-5.779,15.389
0min6sec,23,2480,-5.752,15.387
0min6sec,23,2490,-5.776,15.386
0min6sec,23,2500,-5.747,15.384
0min6sec,23,2510,-5.701,15.382
0min6sec,23,2520,-5.664,15.379
0min6sec,23,2530,-5.709,15.377
0min6sec,23,2540,-5.681,15.375
0min6sec,23,2550,-5.681,15.373
0min6sec,23,2560,-5.685,15.370
0min6sec,23,2570,-5.664,15.367
0min6sec,23,2580,-5.761,15.366
0min6sec,23,2590,-5.779,15.366
0min6sec,23,2600,-5.847,15.367
0min6sec,23,2610,-5.850,15.368
0min6sec,23,2620,-5.823,15.368
0min6sec,23,2630,-5.788,15.367
0min6sec,23,2640,-5.693,15.364
0min6sec,23,2650,-5.617,15.360
0min6sec,23,2660,-5.716,15.358
0min6sec,23,2670,-5.744,15.356
0min6sec,23,2680,-5.701,15.353
0min6sec,23,2690,-5.701,15.350
0min6sec,23,2700,-5.674,15.347
0min6sec,23,2710,-5.716,15.345
0min6sec,23,2720,-5.708,15.342
0min6sec,23,2730,-5.687,15.340
0min6sec,23,2740,-5.701,15.338
0min6sec,23,2750,-5.669,15.336
0min6sec,23,2760,-5.712,15.334
0min6sec,23,2770,-5.691,15.334
0min6sec,23,2780,-5.645,15.332
0min6sec,23,2790,-5.654,15.330
0min6sec,23,2800,-5.619,15.328
0min6sec,23,2810,-5.635,15.326
0min6sec,23,2820,-5.569,15.324
0min6sec,23,2830,-5.601,15.323
0min6sec,23,2840,-5.598,15.321
0min6sec,23,2850,-5.594,15.320
0min6sec,23,2860,-5.630,15.320
0min6sec,23,2870,-5.651,15.320
0min6sec,23,2880,-5.573,15.319
0min6sec,23,2890,-5.584,15.319
0min6sec,23,2900,-5.541,15.318
0min6sec,23,2910,-5.508,15.317
0min6sec,23,2920,-5.444,15.314
0min6sec,23,2930,-5.496,15.312
0min6sec,23,2940,-5.464,15.310
0min6sec,23,2950,-5.463,15.307
0min6sec,23,2960,-5.487,15.305
0min6sec,23,2970,-5.454,15.303
0min6sec,23,2980,-5.498,15.302
0min6sec,23,2990,-5.513,15.301
0min6sec,23,3000,-5.550,15.302
0min6sec,23,3010,-5.502,15.301
0min6sec,23,3020,-5.502,15.300
0min6sec,23,3030,-5.478,15.299
0min6sec,23,3040,-5.632,15.301
0min6sec,23,3050,-5.812,15.304
0min6sec,23,3060,-5.817,15.307
0min6sec,23,3070,-5.763,15.308
0min6sec,23,3080,-5.843,15.310
0min6sec,23,3090,-5.948,15.313
0min6sec,23,3100,-5.869,15.315
0min6sec,23,3110,-5.860,15.316
0min6sec,23,3120,-5.886,15.318
0min6sec,23,3130,-5.911,15.320
0min6sec,23,3140,-5.950,15.324
0min6sec,23,3150,-5.860,15.325
0min6sec,23,3160,-5.824,15.326
0min6sec,23,3170,-5.919,15.328
0min6sec,23,3180,-5.914,15.330
0min6sec,23,3190,-5.867,15.330
0min6sec,23,3200,-5.862,15.331
0min6sec,23,3210,-5.906,15.333
0min6sec,23,3220,-5.912,15.334
0min6sec,23,3230,-5.897,15.335
0min6sec,23,3240,-5.835,15.334
0min6sec,23,3250,-5.824,15.333
0min6sec,23,3260,-5.789,15.332
0min6sec,23,3270,-5.805,15.331
0min6sec,23,3280,-5.752,15.329
0min6sec,23,3290,-5.810,15.328
0min6sec,23,3300,-5.770,15.326
0min6sec,23,3310,-5.802,15.324
0min6sec,23,3320,-5.825,15.324
0min6sec,23,3330,-5.862,15.323
0min6sec,23,3340,-5.870,15.323
0min6sec,23,3350,-5.848,15.323
0min6sec,23,3360,-5.869,15.324
0min6sec,23,3370,-5.852,15.324
0min6sec,23,3380,-5.917,15.326
0min6sec,23,3390,-5.938,15.327
0min6sec,23,3400,-5.934,15.327
0min6sec,23,3410,-5.953,15.328
0min6sec,23,3420,-5.893,15.328
0min6sec,23,3430,-5.923,15.328
0min6sec,23,3440,-5.904,15.329
0min6sec,23,3450,-5.947,15.330
0min6sec,23,3460,-5.914,15.331
0min6sec,23,3470,-5.881,15.331
0min6sec,23,3480,-5.872,15.331
0min6sec,23,3490,-5.876,15.332
0min6sec,23,3500,-5.853,15.332
0min6sec,23,3510,-5.869,15.333
0min6sec,23,3520,-5.837,15.334
0min6sec,23,3530,-5.816,15.335
0min6sec,23,3540,-5.843,15.337
0min6sec,23,3550,-5.843,15.338
0min6sec,23,3560,-5.833,15.339
0min6sec,23,3570,-5.887,15.341
0min6sec,23,3580,-5.846,15.342
0min6sec,23,3590,-5.835,15.343
0min6sec,23,3600,-5.900,15.345
0min6sec,23,3610,-5.845,15.347
0min6sec,23,3620,-5.780,15.347
0min6sec,23,3630,-5.786,15.347
0min6sec,23,3640,-5.769,15.347
0min6sec,23,3650,-5.827,15.349
0min6sec,23,3660,-5.829,15.350
0min6sec,23,3670,-5.915,15.353
0min6sec,23,3680,-5.880,15.354
0min6sec,23,3690,-5.933,15.357
0min6sec,23,3700,-5.946,15.359
0min6sec,23,3710,-5.940,15.361
0min6sec,23,3720,-5.945,15.363
0min6sec,23,3730,-5.975,15.365
0min6sec,23,3740,-5.973,15.367
0min6sec,23,3750,-6.024,15.369
0min6sec,23,3760,-6.067,15.371
0min6sec,23,3770,-6.014,15.372
0min6sec,23,3780,-5.956,15.372
0min6sec,23,3790,-5.901,15.371
0min6sec,23,3800,-5.906,15.370
0min6sec,23,3810,-5.927,15.369
0min6sec,23,3820,-5.898,15.369
0min6sec,23,3830,-5.920,15.369
0min6sec,23,3840,-5.923,15.369
0min6sec,23,3850,-5.931,15.369
0min6sec,23,3860,-5.909,15.370
0min6sec,23,3870,-5.902,15.370
0min6sec,23,3880,-5.972,15.371
0min6sec,23,3890,-5.986,15.372
0min6sec,23,3900,-5.909,15.372
0min6sec,23,3910,-5.903,15.372
0min6sec,23,3920,-5.874,15.371
0min6sec,23,3930,-5.860,15.370
0min6sec,23,3940,-5.884,15.369
0min6sec,23,3950,-5.954,15.369
0min6sec,23,3960,-5.981,15.370
0min6sec,23,3970,-5.946,15.370
0min6sec,23,3980,-5.950,15.370
0min6sec,23,3990,-5.947,15.370
0min6sec,23,4000,-5.978,15.371
0min6sec,23,4010,-5.991,15.372
0min6sec,23,4020,-5.928,15.372
0min6sec,23,4030,-5.943,15.372
0min6sec,23,4040,-5.946,15.373
0min6sec,23,4050,-5.942,15.373
0min6sec,23,4060,-5.928,15.373
0min6sec,23,4070,-5.930,15.373
0min6sec,23,4080,-5.930,15.374
0min6sec,23,4090,-5.863,15.373
0min6sec,23,4100,-5.892,15.373
0min6sec,23,4110,-5.854,15.372
0min6sec,23,4120,-5.864,15.371
0min6sec,23,4130,-5.849,15.371
0min6sec,23,4140,-5.853,15.370
0min6sec,23,4150,-5.856,15.370
0min6sec,23,4160,-5.901,15.370
0min6sec,23,4170,-5.964,15.370
0min6sec,23,4180,-5.911,15.370
0min6sec,23,4190,-5.881,15.369
0min6sec,23,4200,-5.898,15.368
0min6sec,23,4210,-5.854,15.366
0min6sec,23,4220,-5.866,15.365
0min6sec,23,4230,-5.874,15.364
0min6sec,23,4240,-5.872,15.363
0min6sec,23,4250,-5.864,15.362
0min6sec,23,4260,-5.917,15.362
0min6sec,23,4270,-5.916,15.362
0min6sec,23,4280,-5.971,15.363
0min6sec,23,4290,-6.004,15.365
0min6sec,23,4300,-6.015,15.366
0min6sec,23,4310,-6.032,15.367
0min6sec,23,4320,-6.099,15.369
0min6sec,23,4330,-6.295,15.372
0min6sec,23,4340,-6.690,15.378
0min6sec,23,4350,-6.482,15.380
0min6sec,23,4360,-6.416,15.380
0min6sec,23,4370,-6.385,15.380
0min6sec,23,4380,-6.397,15.380
0min6sec,23,4390,-6.432,15.381
0min6sec,23,4400,-6.538,15.383
0min6sec,23,4410,-6.532,15.386
0min6sec,23,4420,-6.558,15.388
0min6sec,23,4430,-6.585,15.390
0min6sec,23,4440,-6.619,15.392
0min6sec,23,4450,-6.677,15.395
0min6sec,23,4460,-6.724,15.398
0min6sec,23,4470,-6.848,15.402
0min6sec,23,4480,-6.885,15.405
0min6sec,23,4490,-6.814,15.406
0min6sec,23,4500,-6.762,15.406
0min6sec,23,4510,-6.782,15.407
0min6sec,23,4520,-6.824,15.408
0min6sec,23,4530,-7.001,15.412
0min6sec,23,4540,-7.007,15.414
0min6sec,23,4550,-7.007,15.416
0min6sec,23,4560,-7.041,15.417
0min6sec,23,4570,-7.057,15.418
0min6sec,23,4580,-7.133,15.421
0min6sec,23,4590,-7.148,15.423
0min6sec,23,4600,-7.098,15.425
0min6sec,23,4610,-7.146,15.427
0min6sec,23,4620,-7.174,15.429
0min6sec,23,4630,-7.175,15.431
0min6sec,23,4640,-7.198,15.432
0min6sec,23,4650,-7.191,15.433
0min6sec,23,4660,-7.156,15.433
0min6sec,23,4670,-7.100,15.432
0min6sec,23,4680,-7.126,15.433
0min6sec,23,4690,-7.123,15.433
0min6sec,23,4700,-7.194,15.435
0min6sec,23,4710,-7.140,15.436
0min6sec,23,4720,-7.143,15.436
0min6sec,23,4730,-7.069,15.436
0min6sec,23,4740,-7.061,15.436
0min6sec,23,4750,-7.032,15.435
0min6sec,23,4760,-7.022,15.434
0min6sec,23,4770,-7.075,15.434
0min6sec,23,4780,-7.085,15.435
0min6sec,23,4790,-7.123,15.437
0min6sec,23,4800,-7.082,15.437
0min6sec,23,4810,-7.045,15.438
0min6sec,23,4820,-7.041,15.438
0min6sec,23,4830,-7.035,15.438
0min6sec,23,4840,-7.009,15.438
0min6sec,23,4850,-6.993,15.439
0min6sec,23,4860,-7.010,15.440
0min6sec,23,4870,-7.027,15.441
0min6sec,23,4880,-7.037,15.443
0min6sec,23,4890,-7.136,15.446
0min6sec,23,4900,-7.105,15.449
0min6sec,23,4910,-7.028,15.451
0min6sec,23,4920,-7.049,15.452
0min6sec,23,4930,-7.005,15.453
0min6sec,23,4940,-6.992,15.453
0min6sec,23,4950,-7.002,15.454
0min6sec,23,4960,-6.938,15.454
0min6sec,23,4970,-6.879,15.453
0min6sec,23,4980,-6.892,15.452
0min6sec,23,4990,-6.870,15.452
2min48sec,24,0,-8.172,15.309
0min6sec,24,10,-1.046,15.351
0min6sec,24,20,-1.021,15.312
0min6sec,24,30,-1.258,15.330
0min6sec,24,40,-0.596,15.303
0min6sec,24,50,0.011,15.295
0min6sec,24,60,3.649,15.190
0min6sec,24,70,-0.882,15.170
0min6sec,24,80,0.210,15.127
0min6sec,24,90,-0.538,15.108
0min6sec,24,100,-2.912,15.141
0min6sec,24,110,-1.373,15.125
0min6sec,24,120,-2.321,15.135
0min6sec,24,130,-1.678,15.139
0min6sec,24,140,-0.296,15.123
0min6sec,24,150,-1.510,15.116
0min6sec,24,160,-1.662,15.122
0min6sec,24,170,-1.402,15.121
0min6sec,24,180,-3.088,15.147
0min6sec,24,190,-4.060,15.183
0min6sec,24,200,-5.216,15.226
0min6sec,24,210,-6.322,15.277
0min6sec,24,220,-8.605,15.340
0min6sec,24,230,-9.103,15.389
0min6sec,24,240,-12.169,15.457
0min6sec,24,250,-11.135,15.505
0min6sec,24,260,-10.261,15.545
0min6sec,24,270,-9.186,15.562
0min6sec,24,280,-9.507,15.592
0min6sec,24,290,-10.331,15.630
0min6sec,24,300,-18.716,15.716
0min6sec,24,310,-18.330,15.740
0min6sec,24,320,-20.727,15.769
0min6sec,24,330,-19.243,15.767
0min6sec,24,340,-18.768,15.766
0min6sec,24,350,-18.167,15.763
0min6sec,24,360,-17.608,15.763
0min6sec,24,370,-17.002,15.759
0min6sec,24,380,-16.491,15.753
0min6sec,24,390,-15.763,15.739
0min6sec,24,400,-16.058,15.736
0min6sec,24,410,-15.290,15.723
0min6sec,24,420,-14.943,15.710
0min6sec,24,430,-14.222,15.690
0min6sec,24,440,-14.201,15.678
0min6sec,24,450,-14.104,15.667
0min6sec,24,460,-14.019,15.663
0min6sec,24,470,-13.764,15.657
0min6sec,24,480,-13.470,15.645
0min6sec,24,490,-13.061,15.629
0min6sec,24,500,-12.704,15.611
0min6sec,24,510,-12.361,15.592
0min6sec,24,520,-12.844,15.589
0min6sec,24,530,-13.507,15.595
0min6sec,24,540,-13.168,15.592
0min6sec,24,550,-12.742,15.587
0min6sec,24,560,-12.793,15.586
0min6sec,24,570,-12.943,15.591
0min6sec,24,580,-12.860,15.595
0min6sec,24,590,-12.547,15.593
0min6sec,24,600,-12.417,15.589
0min6sec,24,610,-12.862,15.590
0min6sec,24,620,-12.782,15.589
0min6sec,24,630,-13.132,15.591
0min6sec,24,640,-12.827,15.589
0min6sec,24,650,-12.516,15.584
0min6sec,24,660,-12.780,15.583
0min6sec,24,670,-12.637,15.582
0min6sec,24,680,-12.477,15.581
0min6sec,24,690,-12.071,15.574
0min6sec,24,700,-12.285,15.574
0min6sec,24,710,-11.944,15.571
0min6sec,24,720,-11.920,15.569
0min6sec,24,730,-11.930,15.568
0min6sec,24,740,-12.181,15.574
0min6sec,24,750,-12.372,15.579
0min6sec,24,760,-11.797,15.575
0min6sec,24,770,-11.654,15.569
0min6sec,24,780,-11.573,15.564
0min6sec,24,790,-11.864,15.564
0min6sec,24,800,-11.778,15.561
0min6sec,24,810,-11.712,15.558
0min6sec,24,820,-11.624,15.556
0min6sec,24,830,-11.806,15.556
0min6sec,24,840,-12.015,15.560
0min6sec,24,850,-12.765,15.574
0min6sec,24,860,-12.578,15.583
0min6sec,24,870,-12.230,15.585
0min6sec,24,880,-11.669,15.578
0min6sec,24,890,-11.672,15.576
0min6sec,24,900,-11.819,15.579
0min6sec,24,910,-11.780,15.581
0min6sec,24,920,-11.749,15.584
0min6sec,24,930,-11.526,15.581
0min6sec,24,940,-11.420,15.579
0min6sec,24,950,-11.257,15.578
0min6sec,24,960,-11.226,15.576
0min6sec,24,970,-11.250,15.579
0min6sec,24,980,-11.001,15.579
0min6sec,24,990,-11.149,15.582
0min6sec,24,1000,-10.856,15.580
0min6sec,24,1010,-10.914,15.578
0min6sec,24,1020,-10.982,15.580
0min6sec,24,1030,-10.991,15.581
0min6sec,24,1040,-10.838,15.583
0min6sec,24,1050,-10.662,15.582
0min6sec,24,1060,-10.513,15.581
0min6sec,24,1070,-10.396,15.578
0min6sec,24,1080,-10.467,15.577
0min6sec,24,1090,-10.522,15.577
0min6sec,24,1100,-10.554,15.581
0min6sec,24,1110,-10.408,15.583
0min6sec,24,1120,-10.233,15.583
0min6sec,24,1130,-10.221,15.583
0min6sec,24,1140,-10.298,15.585
0min6sec,24,1150,-10.192,15.585
0min6sec,24,1160,-9.973,15.583
0min6sec,24,1170,-9.812,15.579
0min6sec,24,1180,-9.949,15.577
0min6sec,24,1190,-9.911,15.577
0min6sec,24,1200,-9.975,15.577
0min6sec,24,1210,-9.895,15.577
0min6sec,24,1220,-9.911,15.578
0min6sec,24,1230,-9.965,15.580
0min6sec,24,1240,-9.812,15.583
0min6sec,24,1250,-10.017,15.588
0min6sec,24,1260,-10.395,15.598
0min6sec,24,1270,-10.863,15.612
0min6sec,24,1280,-11.571,15.631
0min6sec,24,1290,-13.612,15.670
