time,epoch,batch,loss,cost
0min4sec,2,1250,-105.549,13.084
0min4sec,2,1260,-105.605,13.084
0min4sec,2,1270,-105.625,13.085
0min3sec,2,1280,-105.413,13.082
0min3sec,2,1290,-105.169,13.080
0min3sec,2,1300,-105.091,13.079
0min3sec,2,1310,-104.937,13.077
0min3sec,2,1320,-104.813,13.075
0min3sec,2,1330,-104.489,13.071
0min4sec,2,1340,-104.345,13.068
0min4sec,2,1350,-104.363,13.066
0min4sec,2,1360,-104.327,13.065
0min4sec,2,1370,-104.066,13.061
0min3sec,2,1380,-103.829,13.058
0min3sec,2,1390,-103.644,13.055
0min3sec,2,1400,-103.335,13.052
0min3sec,2,1410,-103.093,13.049
0min3sec,2,1420,-102.804,13.047
0min3sec,2,1430,-102.537,13.043
0min3sec,2,1440,-102.240,13.040
0min3sec,2,1450,-102.014,13.038
0min3sec,2,1460,-101.819,13.036
0min3sec,2,1470,-101.611,13.033
0min3sec,2,1480,-101.479,13.031
0min3sec,2,1490,-101.409,13.030
0min3sec,2,1500,-101.282,13.028
0min3sec,2,1510,-101.035,13.025
0min3sec,2,1520,-100.658,13.021
0min3sec,2,1530,-100.364,13.018
0min3sec,2,1540,-100.117,13.015
0min3sec,2,1550,-99.954,13.012
0min4sec,2,1560,-99.712,13.010
0min4sec,2,1570,-99.611,13.008
0min3sec,2,1580,-99.492,13.005
0min3sec,2,1590,-99.281,13.002
0min3sec,2,1600,-99.020,12.999
0min4sec,2,1610,-98.867,12.997
0min4sec,2,1620,-98.774,12.995
0min3sec,2,1630,-98.757,12.994
0min3sec,2,1640,-98.629,12.992
0min3sec,2,1650,-98.541,12.990
0min3sec,2,1660,-98.377,12.988
0min3sec,2,1670,-98.166,12.986
0min3sec,2,1680,-97.927,12.983
0min3sec,2,1690,-97.630,12.979
0min3sec,2,1700,-97.338,12.976
0min3sec,2,1710,-97.158,12.974
0min4sec,2,1720,-97.036,12.972
0min3sec,2,1730,-96.781,12.968
0min3sec,2,1740,-96.611,12.966
0min3sec,2,1750,-96.454,12.964
0min3sec,2,1760,-96.322,12.962
0min3sec,2,1770,-96.124,12.959
0min3sec,2,1780,-95.933,12.957
0min3sec,2,1790,-95.735,12.955
0min3sec,2,1800,-95.576,12.953
0min4sec,2,1810,-95.524,12.952
0min4sec,2,1820,-95.650,12.953
0min4sec,2,1830,-95.733,12.953
0min4sec,2,1840,-96.151,12.955
0min4sec,2,1850,-96.259,12.955
0min4sec,2,1860,-96.350,12.956
0min4sec,2,1870,-96.307,12.956
0min4sec,2,1880,-96.311,12.956
0min4sec,2,1890,-96.469,12.957
0min4sec,2,1900,-97.115,12.961
0min4sec,2,1910,-97.667,12.965
0min5sec,2,1920,-98.449,12.969
0min4sec,2,1930,-98.772,12.972
0min4sec,2,1940,-98.877,12.972
0min4sec,2,1950,-98.878,12.972
0min4sec,2,1960,-98.728,12.970
0min3sec,2,1970,-98.633,12.970
0min4sec,2,1980,-98.489,12.968
0min4sec,2,1990,-98.369,12.967
0min4sec,2,2000,-98.269,12.966
0min4sec,2,2010,-98.327,12.966
0min4sec,2,2020,-98.225,12.965
0min4sec,2,2030,-98.190,12.964
0min4sec,2,2040,-98.129,12.963
0min4sec,2,2050,-98.061,12.962
0min4sec,2,2060,-98.204,12.962
0min4sec,2,2070,-98.242,12.961
0min4sec,2,2080,-98.223,12.961
0min4sec,2,2090,-98.264,12.961
0min4sec,2,2100,-98.356,12.961
0min4sec,2,2110,-98.220,12.959
0min4sec,2,2120,-98.079,12.957
0min4sec,2,2130,-97.925,12.955
0min4sec,2,2140,-97.811,12.954
0min3sec,2,2150,-97.630,12.952
0min3sec,2,2160,-97.407,12.949
0min3sec,2,2170,-97.236,12.948
0min3sec,2,2180,-97.072,12.946
0min3sec,2,2190,-96.845,12.943
0min3sec,2,2200,-96.709,12.941
0min4sec,2,2210,-96.562,12.939
0min3sec,2,2220,-96.367,12.937
0min4sec,2,2230,-96.102,12.934
0min4sec,2,2240,-95.983,12.932
0min3sec,2,2250,-95.822,12.931
0min4sec,2,2260,-95.626,12.928
0min3sec,2,2270,-95.378,12.925
0min4sec,2,2280,-95.189,12.923
0min4sec,2,2290,-95.010,12.921
0min4sec,2,2300,-94.868,12.919
0min4sec,2,2310,-94.808,12.917
0min4sec,2,2320,-94.820,12.917
0min4sec,2,2330,-94.770,12.916
0min4sec,2,2340,-94.744,12.915
0min4sec,2,2350,-94.764,12.915
0min4sec,2,2360,-94.920,12.916
0min4sec,2,2370,-94.852,12.914
0min4sec,2,2380,-94.752,12.913
0min3sec,2,2390,-94.566,12.911
0min3sec,2,2400,-94.458,12.909
0min3sec,2,2410,-94.340,12.907
0min3sec,2,2420,-94.308,12.906
0min3sec,2,2430,-94.182,12.905
0min3sec,2,2440,-94.145,12.905
0min3sec,2,2450,-94.071,12.904
0min3sec,2,2460,-93.947,12.902
0min3sec,2,2470,-93.816,12.900
0min3sec,2,2480,-93.621,12.897
0min3sec,2,2490,-93.562,12.897
0min3sec,2,2500,-93.487,12.896
0min3sec,2,2510,-93.403,12.896
0min3sec,2,2520,-93.366,12.895
0min3sec,2,2530,-93.236,12.894
0min3sec,2,2540,-93.228,12.894
0min3sec,2,2550,-93.266,12.895
0min3sec,2,2560,-93.169,12.893
0min3sec,2,2570,-93.090,12.892
0min4sec,2,2580,-92.960,12.891
0min4sec,2,2590,-92.868,12.889
0min4sec,2,2600,-92.891,12.890
0min4sec,2,2610,-92.886,12.890
0min4sec,2,2620,-92.847,12.889
0min4sec,2,2630,-92.771,12.888
0min4sec,2,2640,-92.743,12.888
0min4sec,2,2650,-92.761,12.888
0min4sec,2,2660,-92.888,12.889
0min4sec,2,2670,-92.930,12.889
0min4sec,2,2680,-92.993,12.890
0min4sec,2,2690,-93.038,12.890
0min4sec,2,2700,-93.070,12.891
0min3sec,2,2710,-93.035,12.892
0min3sec,2,2720,-93.064,12.892
0min4sec,2,2730,-93.144,12.893
0min4sec,2,2740,-93.239,12.895
0min4sec,2,2750,-93.325,12.896
0min4sec,2,2760,-93.447,12.898
0min4sec,2,2770,-93.664,12.900
0min4sec,2,2780,-93.873,12.903
0min4sec,2,2790,-94.081,12.906
0min4sec,2,2800,-94.321,12.908
0min4sec,2,2810,-94.484,12.909
0min3sec,2,2820,-94.560,12.911
0min3sec,2,2830,-94.612,12.911
0min4sec,2,2840,-94.658,12.912
0min4sec,2,2850,-94.639,12.912
0min3sec,2,2860,-94.602,12.912
0min3sec,2,2870,-94.595,12.912
0min3sec,2,2880,-94.663,12.913
0min4sec,2,2890,-94.666,12.913
0min4sec,2,2900,-94.706,12.913
0min3sec,2,2910,-94.675,12.913
0min4sec,2,2920,-94.701,12.913
0min4sec,2,2930,-94.821,12.914
0min4sec,2,2940,-94.931,12.915
0min3sec,2,2950,-94.932,12.915
0min3sec,2,2960,-94.878,12.915
0min4sec,2,2970,-94.888,12.915
0min4sec,2,2980,-94.898,12.915
0min4sec,2,2990,-94.871,12.915
0min4sec,2,3000,-94.782,12.914
0min4sec,2,3010,-94.707,12.913
0min4sec,2,3020,-94.709,12.912
0min4sec,2,3030,-94.688,12.912
0min4sec,2,3040,-94.640,12.911
0min4sec,2,3050,-94.608,12.910
0min4sec,2,3060,-94.585,12.910
0min4sec,2,3070,-94.569,12.910
0min4sec,2,3080,-94.592,12.910
0min4sec,2,3090,-94.578,12.910
0min3sec,2,3100,-94.573,12.910
0min4sec,2,3110,-94.564,12.910
0min4sec,2,3120,-94.552,12.910
0min4sec,2,3130,-94.608,12.910
0min4sec,2,3140,-94.668,12.911
0min4sec,2,3150,-94.770,12.912
0min4sec,2,3160,-94.952,12.914
0min4sec,2,3170,-95.123,12.915
0min4sec,2,3180,-95.513,12.919
0min4sec,2,3190,-95.926,12.922
0min4sec,2,3200,-96.129,12.924
0min4sec,2,3210,-96.285,12.926
0min4sec,2,3220,-96.467,12.928
0min4sec,2,3230,-96.616,12.929
0min4sec,2,3240,-96.611,12.929
0min4sec,2,3250,-96.625,12.930
0min4sec,2,3260,-96.646,12.930
0min3sec,2,3270,-96.719,12.931
0min3sec,2,3280,-96.795,12.932
0min3sec,2,3290,-96.886,12.933
0min3sec,2,3300,-96.994,12.934
0min4sec,2,3310,-97.118,12.935
0min4sec,2,3320,-97.233,12.937
0min4sec,2,3330,-97.344,12.938
0min4sec,2,3340,-97.413,12.939
0min4sec,2,3350,-97.404,12.939
0min3sec,2,3360,-97.442,12.939
0min3sec,2,3370,-97.395,12.939
0min3sec,2,3380,-97.285,12.938
0min3sec,2,3390,-97.186,12.937
0min3sec,2,3400,-97.090,12.936
0min3sec,2,3410,-96.986,12.935
0min3sec,2,3420,-96.919,12.934
0min3sec,2,3430,-96.851,12.934
0min3sec,2,3440,-96.829,12.933
0min3sec,2,3450,-96.883,12.934
0min3sec,2,3460,-96.823,12.933
0min3sec,2,3470,-96.746,12.933
0min3sec,2,3480,-96.681,12.932
0min3sec,2,3490,-96.639,12.932
0min3sec,2,3500,-96.604,12.932
0min3sec,2,3510,-96.588,12.932
0min3sec,2,3520,-96.575,12.932
0min3sec,2,3530,-96.627,12.933
0min3sec,2,3540,-96.727,12.935
0min3sec,2,3550,-96.857,12.937
0min3sec,2,3560,-96.982,12.939
0min3sec,2,3570,-97.041,12.941
0min3sec,2,3580,-97.129,12.942
0min3sec,2,3590,-97.141,12.942
0min3sec,2,3600,-97.142,12.942
0min3sec,2,3610,-97.113,12.942
0min3sec,2,3620,-97.078,12.941
0min4sec,2,3630,-96.985,12.940
0min3sec,2,3640,-96.904,12.940
0min3sec,2,3650,-96.815,12.939
0min3sec,2,3660,-96.796,12.939
0min3sec,2,3670,-96.720,12.939
0min3sec,2,3680,-96.640,12.938
0min3sec,2,3690,-96.577,12.937
0min3sec,2,3700,-96.480,12.936
0min3sec,2,3710,-96.326,12.934
0min3sec,2,3720,-96.173,12.932
0min3sec,2,3730,-96.054,12.931
0min3sec,2,3740,-95.886,12.929
0min3sec,2,3750,-95.741,12.928
0min4sec,2,3760,-95.755,12.928
0min4sec,2,3770,-95.922,12.929
0min4sec,2,3780,-96.111,12.930
0min4sec,2,3790,-96.467,12.932
0min4sec,2,3800,-96.685,12.934
0min3sec,2,3810,-96.630,12.933
0min4sec,2,3820,-96.645,12.933
0min4sec,2,3830,-96.613,12.932
0min3sec,2,3840,-96.497,12.931
0min3sec,2,3850,-96.396,12.929
0min4sec,2,3860,-96.325,12.929
0min4sec,2,3870,-96.253,12.927
0min4sec,2,3880,-96.214,12.927
0min4sec,2,3890,-96.163,12.926
0min4sec,2,3900,-96.121,12.926
0min4sec,2,3910,-96.056,12.925
0min3sec,2,3920,-95.931,12.924
0min3sec,2,3930,-95.829,12.923
0min3sec,2,3940,-95.706,12.921
0min3sec,2,3950,-95.549,12.920
0min3sec,2,3960,-95.412,12.918
0min3sec,2,3970,-95.330,12.917
0min3sec,2,3980,-95.262,12.917
0min3sec,2,3990,-95.210,12.916
0min3sec,2,4000,-95.124,12.915
0min4sec,2,4010,-95.076,12.915
0min4sec,2,4020,-95.111,12.915
0min4sec,2,4030,-95.049,12.914
0min3sec,2,4040,-94.986,12.913
0min3sec,2,4050,-94.851,12.912
0min3sec,2,4060,-94.751,12.911
0min3sec,2,4070,-94.656,12.910
0min4sec,2,4080,-94.599,12.909
0min3sec,2,4090,-94.539,12.908
0min3sec,2,4100,-94.408,12.907
0min3sec,2,4110,-94.334,12.906
0min4sec,2,4120,-94.266,12.905
0min4sec,2,4130,-94.228,12.905
0min3sec,2,4140,-94.168,12.904
0min3sec,2,4150,-94.096,12.904
0min3sec,2,4160,-94.038,12.903
0min3sec,2,4170,-93.964,12.902
0min3sec,2,4180,-93.907,12.902
0min3sec,2,4190,-93.847,12.902
0min3sec,2,4200,-93.806,12.902
0min4sec,2,4210,-93.731,12.901
0min3sec,2,4220,-93.650,12.900
0min4sec,2,4230,-93.595,12.900
0min4sec,2,4240,-93.574,12.901
0min4sec,2,4250,-93.573,12.901
0min3sec,2,4260,-93.558,12.901
0min3sec,2,4270,-93.551,12.902
0min3sec,2,4280,-93.535,12.902
0min4sec,2,4290,-93.536,12.902
0min3sec,2,4300,-93.496,12.902
0min3sec,2,4310,-93.443,12.901
0min3sec,2,4320,-93.404,12.901
0min3sec,2,4330,-93.335,12.900
0min3sec,2,4340,-93.290,12.900
0min3sec,2,4350,-93.240,12.899
0min3sec,2,4360,-93.162,12.899
0min3sec,2,4370,-93.118,12.899
0min3sec,2,4380,-93.049,12.898
0min3sec,2,4390,-93.007,12.898
0min3sec,2,4400,-92.956,12.897
0min3sec,2,4410,-92.890,12.897
0min3sec,2,4420,-92.794,12.896
0min3sec,2,4430,-92.682,12.895
0min3sec,2,4440,-92.605,12.895
0min3sec,2,4450,-92.507,12.894
0min3sec,2,4460,-92.437,12.893
0min3sec,2,4470,-92.422,12.893
0min3sec,2,4480,-92.363,12.892
0min4sec,2,4490,-92.299,12.892
0min4sec,2,4500,-92.201,12.890
0min4sec,2,4510,-92.132,12.890
0min3sec,2,4520,-92.061,12.889
0min4sec,2,4530,-91.951,12.888
0min3sec,2,4540,-91.844,12.887
0min4sec,2,4550,-91.747,12.885
0min3sec,2,4560,-91.646,12.884
0min3sec,2,4570,-91.552,12.883
0min4sec,2,4580,-91.442,12.881
0min3sec,2,4590,-91.295,12.880
0min3sec,2,4600,-91.207,12.879
0min3sec,2,4610,-91.101,12.877
0min3sec,2,4620,-91.023,12.877
0min3sec,2,4630,-90.985,12.876
0min3sec,2,4640,-90.939,12.876
0min3sec,2,4650,-90.861,12.875
0min4sec,2,4660,-90.786,12.874
0min3sec,2,4670,-90.728,12.873
0min4sec,2,4680,-90.683,12.873
0min4sec,2,4690,-90.681,12.873
0min4sec,2,4700,-90.657,12.873
0min4sec,2,4710,-90.631,12.873
0min4sec,2,4720,-90.648,12.873
0min4sec,2,4730,-90.715,12.874
0min4sec,2,4740,-90.707,12.873
0min4sec,2,4750,-90.640,12.872
0min4sec,2,4760,-90.542,12.871
0min4sec,2,4770,-90.480,12.871
0min4sec,2,4780,-90.408,12.870
0min3sec,2,4790,-90.337,12.869
0min3sec,2,4800,-90.232,12.868
0min3sec,2,4810,-90.149,12.867
0min3sec,2,4820,-90.066,12.866
0min3sec,2,4830,-89.968,12.865
0min4sec,2,4840,-89.924,12.864
0min3sec,2,4850,-89.913,12.864
0min3sec,2,4860,-89.925,12.864
0min3sec,2,4870,-89.905,12.864
0min3sec,2,4880,-89.873,12.864
0min3sec,2,4890,-89.846,12.864
0min3sec,2,4900,-89.889,12.864
0min3sec,2,4910,-89.897,12.864
0min3sec,2,4920,-89.908,12.864
0min3sec,2,4930,-89.916,12.865
0min3sec,2,4940,-89.870,12.864
0min3sec,2,4950,-89.912,12.865
0min3sec,2,4960,-89.947,12.865
0min3sec,2,4970,-89.978,12.866
0min3sec,2,4980,-90.089,12.867
0min4sec,2,4990,-90.293,12.869
0min3sec,2,5000,-90.479,12.872
0min3sec,2,5010,-90.629,12.873
0min3sec,2,5020,-90.675,12.874
0min3sec,2,5030,-90.741,12.875
0min3sec,2,5040,-90.827,12.876
0min3sec,2,5050,-90.937,12.877
0min3sec,2,5060,-91.066,12.878
0min3sec,2,5070,-91.171,12.879
0min3sec,2,5080,-91.225,12.880
0min3sec,2,5090,-91.325,12.881
0min3sec,2,5100,-91.408,12.882
0min3sec,2,5110,-91.443,12.883
0min3sec,2,5120,-91.443,12.883
0min3sec,2,5130,-91.422,12.883
0min3sec,2,5140,-91.364,12.882
0min3sec,2,5150,-91.303,12.882
0min3sec,2,5160,-91.233,12.881
0min3sec,2,5170,-91.159,12.880
0min3sec,2,5180,-91.064,12.880
0min3sec,2,5190,-91.018,12.879
0min3sec,2,5200,-90.940,12.878
0min3sec,2,5210,-90.824,12.877
0min3sec,2,5220,-90.736,12.876
0min3sec,2,5230,-90.647,12.874
0min3sec,2,5240,-90.550,12.873
0min3sec,2,5250,-90.466,12.872
0min3sec,2,5260,-90.428,12.872
0min3sec,2,5270,-90.414,12.872
0min3sec,2,5280,-90.397,12.872
0min3sec,2,5290,-90.369,12.872
0min3sec,2,5300,-90.408,12.872
0min3sec,2,5310,-90.433,12.873
0min3sec,2,5320,-90.491,12.873
0min3sec,2,5330,-90.463,12.873
0min3sec,2,5340,-90.419,12.873
0min3sec,2,5350,-90.356,12.872
0min3sec,2,5360,-90.317,12.872
0min3sec,2,5370,-90.336,12.872
0min4sec,2,5380,-90.347,12.872
0min3sec,2,5390,-90.354,12.872
0min3sec,2,5400,-90.381,12.873
0min3sec,2,5410,-90.385,12.873
0min3sec,2,5420,-90.379,12.873
0min3sec,2,5430,-90.348,12.873
0min3sec,2,5440,-90.316,12.873
0min3sec,2,5450,-90.274,12.872
0min3sec,2,5460,-90.260,12.872
0min3sec,2,5470,-90.278,12.873
0min3sec,2,5480,-90.325,12.873
0min3sec,2,5490,-90.340,12.874
0min3sec,2,5500,-90.328,12.874
0min3sec,2,5510,-90.294,12.873
0min3sec,2,5520,-90.254,12.873
0min3sec,2,5530,-90.238,12.873
0min3sec,2,5540,-90.266,12.873
0min3sec,2,5550,-90.275,12.874
0min3sec,2,5560,-90.274,12.874
0min3sec,2,5570,-90.253,12.874
0min3sec,2,5580,-90.252,12.874
0min3sec,2,5590,-90.233,12.874
0min4sec,2,5600,-90.212,12.874
0min3sec,2,5610,-90.238,12.874
0min3sec,2,5620,-90.243,12.874
0min3sec,2,5630,-90.210,12.874
0min3sec,2,5640,-90.154,12.873
0min3sec,2,5650,-90.081,12.872
0min3sec,2,5660,-90.012,12.872
0min3sec,2,5670,-89.937,12.871
0min3sec,2,5680,-89.884,12.870
0min3sec,2,5690,-89.862,12.870
0min3sec,2,5700,-89.849,12.870
0min3sec,2,5710,-89.859,12.871
0min3sec,2,5720,-89.947,12.872
0min3sec,2,5730,-90.024,12.872
0min3sec,2,5740,-90.036,12.873
0min3sec,2,5750,-90.025,12.873
0min3sec,2,5760,-90.013,12.873
0min3sec,2,5770,-89.979,12.873
0min3sec,2,5780,-89.958,12.872
0min3sec,2,5790,-89.940,12.872
0min3sec,2,5800,-89.863,12.871
0min3sec,2,5810,-89.821,12.871
0min3sec,2,5820,-89.783,12.870
0min3sec,2,5830,-89.710,12.870
0min3sec,2,5840,-89.636,12.869
0min3sec,2,5850,-89.568,12.868
0min3sec,2,5860,-89.522,12.867
0min3sec,2,5870,-89.470,12.867
0min4sec,2,5880,-89.430,12.866
0min3sec,2,5890,-89.396,12.866
0min3sec,2,5900,-89.334,12.865
0min4sec,2,5910,-89.332,12.865
0min3sec,2,5920,-89.370,12.866
0min3sec,2,5930,-89.409,12.866
0min3sec,2,5940,-89.368,12.866
0min3sec,2,5950,-89.365,12.866
0min3sec,2,5960,-89.346,12.866
0min3sec,2,5970,-89.329,12.866
0min3sec,2,5980,-89.321,12.866
0min3sec,2,5990,-89.327,12.866
0min3sec,2,6000,-89.324,12.866
0min3sec,2,6010,-89.341,12.866
0min3sec,2,6020,-89.342,12.866
0min3sec,2,6030,-89.331,12.866
0min3sec,2,6040,-89.306,12.866
0min3sec,2,6050,-89.293,12.866
0min3sec,2,6060,-89.291,12.866
0min3sec,2,6070,-89.251,12.866
0min3sec,2,6080,-89.203,12.865
0min3sec,2,6090,-89.152,12.865
0min3sec,2,6100,-89.120,12.865
0min3sec,2,6110,-89.099,12.865
0min3sec,2,6120,-89.088,12.865
0min3sec,2,6130,-89.095,12.865
0min3sec,2,6140,-89.080,12.865
0min3sec,2,6150,-89.040,12.865
0min3sec,2,6160,-89.065,12.865
0min4sec,2,6170,-89.072,12.866
0min3sec,2,6180,-89.035,12.866
0min3sec,2,6190,-89.037,12.866
0min3sec,2,6200,-89.018,12.866
0min3sec,2,6210,-88.980,12.865
0min4sec,2,6220,-88.987,12.865
0min3sec,2,6230,-88.960,12.865
0min4sec,2,6240,-88.980,12.865
0min4sec,2,6250,-88.979,12.865
0min4sec,2,6260,-88.965,12.865
0min3sec,2,6270,-88.906,12.865
0min4sec,2,6280,-88.878,12.864
0min3sec,2,6290,-88.842,12.864
0min4sec,2,6300,-88.813,12.864
0min3sec,2,6310,-88.803,12.864
0min3sec,2,6320,-88.820,12.864
0min3sec,2,6330,-88.958,12.866
0min4sec,2,6340,-89.153,12.868
0min3sec,2,6350,-89.286,12.870
0min3sec,2,6360,-89.455,12.872
0min4sec,2,6370,-89.630,12.874
0min4sec,2,6380,-89.828,12.877
0min3sec,2,6390,-89.887,12.878
0min3sec,2,6400,-89.958,12.879
0min3sec,2,6410,-89.979,12.879
0min3sec,2,6420,-89.971,12.879
0min3sec,2,6430,-89.997,12.879
0min4sec,2,6440,-90.026,12.880
0min3sec,2,6450,-90.043,12.880
0min3sec,2,6460,-90.096,12.881
0min3sec,2,6470,-90.139,12.882
0min3sec,2,6480,-90.165,12.882
0min3sec,2,6490,-90.210,12.883
0min3sec,2,6500,-90.265,12.884
0min3sec,2,6510,-90.317,12.885
0min3sec,2,6520,-90.381,12.886
0min3sec,2,6530,-90.451,12.887
0min3sec,2,6540,-90.507,12.888
0min3sec,2,6550,-90.556,12.888
0min3sec,2,6560,-90.581,12.889
0min3sec,2,6570,-90.614,12.890
0min3sec,2,6580,-90.644,12.891
0min3sec,2,6590,-90.663,12.891
0min3sec,2,6600,-90.668,12.891
0min3sec,2,6610,-90.649,12.891
0min3sec,2,6620,-90.639,12.891
0min3sec,2,6630,-90.665,12.892
0min3sec,2,6640,-90.690,12.892
0min3sec,2,6650,-90.712,12.893
0min3sec,2,6660,-90.725,12.893
0min3sec,2,6670,-90.711,12.893
0min3sec,2,6680,-90.721,12.893
0min3sec,2,6690,-90.720,12.893
0min3sec,2,6700,-90.719,12.893
0min4sec,2,6710,-90.733,12.893
0min3sec,2,6720,-90.737,12.893
0min4sec,2,6730,-90.783,12.894
0min4sec,2,6740,-90.833,12.895
0min3sec,2,6750,-90.833,12.895
0min3sec,2,6760,-90.836,12.895
0min3sec,2,6770,-90.825,12.895
0min3sec,2,6780,-90.792,12.895
0min3sec,2,6790,-90.771,12.895
0min3sec,2,6800,-90.727,12.894
0min3sec,2,6810,-90.723,12.894
0min3sec,2,6820,-90.671,12.893
0min3sec,2,6830,-90.602,12.893
0min3sec,2,6840,-90.559,12.892
0min3sec,2,6850,-90.481,12.891
0min3sec,2,6860,-90.417,12.891
0min3sec,2,6870,-90.363,12.890
0min3sec,2,6880,-90.294,12.889
0min3sec,2,6890,-90.229,12.889
0min3sec,2,6900,-90.176,12.888
0min3sec,2,6910,-90.117,12.887
0min3sec,2,6920,-90.069,12.887
0min3sec,2,6930,-90.027,12.886
0min3sec,2,6940,-89.996,12.886
0min3sec,2,6950,-89.970,12.885
0min3sec,2,6960,-89.929,12.885
0min3sec,2,6970,-89.887,12.884
0min3sec,2,6980,-89.839,12.884
0min3sec,2,6990,-89.793,12.883
0min3sec,2,7000,-89.759,12.883
0min3sec,2,7010,-89.718,12.883
0min3sec,2,7020,-89.683,12.882
0min3sec,2,7030,-89.645,12.882
0min3sec,2,7040,-89.598,12.882
0min3sec,2,7050,-89.534,12.881
0min4sec,2,7060,-89.474,12.880
0min3sec,2,7070,-89.411,12.879
0min3sec,2,7080,-89.351,12.879
0min3sec,2,7090,-89.316,12.878
0min3sec,2,7100,-89.267,12.878
0min3sec,2,7110,-89.226,12.877
0min4sec,2,7120,-89.198,12.877
0min3sec,2,7130,-89.178,12.876
0min3sec,2,7140,-89.144,12.876
0min3sec,2,7150,-89.086,12.875
0min3sec,2,7160,-89.055,12.875
0min3sec,2,7170,-88.988,12.874
0min3sec,2,7180,-88.925,12.874
0min3sec,2,7190,-88.856,12.873
0min3sec,2,7200,-88.779,12.872
0min3sec,2,7210,-88.712,12.871
0min3sec,2,7220,-88.657,12.871
0min3sec,2,7230,-88.609,12.870
0min3sec,2,7240,-88.558,12.870
0min3sec,2,7250,-88.522,12.869
0min3sec,2,7260,-88.466,12.869
0min3sec,2,7270,-88.471,12.869
0min3sec,2,7280,-88.513,12.870
0min3sec,2,7290,-88.655,12.872
0min4sec,2,7300,-88.886,12.874
0min3sec,2,7310,-89.017,12.876
0min3sec,2,7320,-89.115,12.877
0min3sec,2,7330,-89.160,12.878
0min3sec,2,7340,-89.162,12.878
0min3sec,2,7350,-89.120,12.878
0min3sec,2,7360,-89.068,12.877
0min3sec,2,7370,-89.032,12.877
0min3sec,2,7380,-89.004,12.877
0min3sec,2,7390,-88.985,12.877
0min3sec,2,7400,-88.966,12.877
0min3sec,2,7410,-88.961,12.877
0min3sec,2,7420,-88.955,12.877
0min3sec,2,7430,-88.936,12.877
0min3sec,2,7440,-88.914,12.877
0min3sec,2,7450,-88.924,12.878
0min3sec,2,7460,-88.924,12.878
0min4sec,2,7470,-88.925,12.878
0min3sec,2,7480,-88.912,12.878
0min3sec,2,7490,-88.904,12.878
0min4sec,2,7500,-88.931,12.879
0min3sec,2,7510,-88.935,12.879
0min3sec,2,7520,-88.930,12.879
0min3sec,2,7530,-88.929,12.880
0min3sec,2,7540,-88.934,12.880
0min3sec,2,7550,-88.918,12.880
0min3sec,2,7560,-88.937,12.880
0min3sec,2,7570,-88.941,12.881
0min3sec,2,7580,-88.923,12.881
0min3sec,2,7590,-88.896,12.881
0min3sec,2,7600,-88.874,12.881
0min3sec,2,7610,-88.840,12.881
0min3sec,2,7620,-88.803,12.880
0min3sec,2,7630,-88.752,12.880
0min3sec,2,7640,-88.736,12.880
0min3sec,2,7650,-88.727,12.880
0min3sec,2,7660,-88.706,12.880
0min3sec,2,7670,-88.691,12.880
0min3sec,2,7680,-88.658,12.879
0min3sec,2,7690,-88.650,12.879
0min3sec,2,7700,-88.620,12.879
0min3sec,2,7710,-88.616,12.880
0min3sec,2,7720,-88.604,12.879
0min3sec,2,7730,-88.593,12.879
0min3sec,2,7740,-88.587,12.879
0min3sec,2,7750,-88.576,12.880
0min3sec,2,7760,-88.556,12.880
0min3sec,2,7770,-88.540,12.880
0min3sec,2,7780,-88.531,12.880
0min3sec,2,7790,-88.535,12.880
0min3sec,2,7800,-88.540,12.880
0min3sec,2,7810,-88.553,12.881
0min3sec,2,7820,-88.576,12.881
0min3sec,2,7830,-88.632,12.882
0min3sec,2,7840,-88.710,12.883
0min3sec,2,7850,-88.749,12.883
0min3sec,2,7860,-88.723,12.883
0min3sec,2,7870,-88.690,12.883
0min4sec,2,7880,-88.755,12.884
0min3sec,2,7890,-88.775,12.884
0min3sec,2,7900,-88.757,12.884
0min3sec,2,7910,-88.703,12.883
0min3sec,2,7920,-88.653,12.883
0min3sec,2,7930,-88.626,12.882
0min3sec,2,7940,-88.613,12.882
0min3sec,2,7950,-88.593,12.882
0min3sec,2,7960,-88.573,12.882
0min4sec,2,7970,-88.550,12.881
0min3sec,2,7980,-88.502,12.881
0min3sec,2,7990,-88.442,12.880
0min3sec,2,8000,-88.375,12.879
0min3sec,2,8010,-88.322,12.879
0min3sec,2,8020,-88.293,12.878
0min3sec,2,8030,-88.275,12.878
0min3sec,2,8040,-88.243,12.878
0min3sec,2,8050,-88.206,12.878
0min3sec,2,8060,-88.175,12.877
0min3sec,2,8070,-88.163,12.877
0min3sec,2,8080,-88.129,12.877
0min3sec,2,8090,-88.101,12.877
0min3sec,2,8100,-88.058,12.876
0min3sec,2,8110,-88.036,12.876
0min3sec,2,8120,-88.020,12.876
0min3sec,2,8130,-88.047,12.876
0min4sec,2,8140,-88.032,12.876
0min4sec,2,8150,-88.039,12.876
0min4sec,2,8160,-88.042,12.876
0min4sec,2,8170,-88.023,12.876
0min4sec,2,8180,-87.982,12.876
0min4sec,2,8190,-87.937,12.875
0min3sec,2,8200,-87.896,12.875
0min3sec,2,8210,-87.826,12.874
0min4sec,2,8220,-87.780,12.873
0min4sec,2,8230,-87.750,12.873
