time,epoch,batch,loss,cost
0min3sec,0,7100,-6.758,14.755
0min3sec,0,7110,-6.771,14.753
0min3sec,0,7120,-6.769,14.751
0min3sec,0,7130,-6.762,14.749
0min3sec,0,7140,-6.751,14.747
0min3sec,0,7150,-6.747,14.744
0min3sec,0,7160,-6.759,14.742
0min3sec,0,7170,-6.763,14.740
0min3sec,0,7180,-6.787,14.738
0min3sec,0,7190,-6.833,14.737
0min3sec,0,7200,-6.840,14.735
0min3sec,0,7210,-6.831,14.733
0min3sec,0,7220,-6.816,14.731
0min3sec,0,7230,-6.803,14.728
0min3sec,0,7240,-6.800,14.726
0min3sec,0,7250,-6.801,14.724
0min3sec,0,7260,-6.789,14.722
0min3sec,0,7270,-6.785,14.719
0min3sec,0,7280,-6.780,14.717
0min3sec,0,7290,-6.774,14.715
0min3sec,0,7300,-6.790,14.713
0min3sec,0,7310,-6.800,14.712
0min3sec,0,7320,-6.794,14.710
0min3sec,0,7330,-6.794,14.708
0min3sec,0,7340,-6.778,14.706
0min3sec,0,7350,-6.771,14.705
0min3sec,0,7360,-6.755,14.703
0min3sec,0,7370,-6.755,14.701
0min3sec,0,7380,-6.748,14.699
0min3sec,0,7390,-6.722,14.697
0min3sec,0,7400,-6.716,14.694
0min3sec,0,7410,-6.709,14.692
0min3sec,0,7420,-6.703,14.690
0min3sec,0,7430,-6.703,14.687
0min3sec,0,7440,-6.684,14.685
0min3sec,0,7450,-6.684,14.683
0min3sec,0,7460,-6.671,14.681
0min3sec,0,7470,-6.668,14.678
0min3sec,0,7480,-6.653,14.676
0min3sec,0,7490,-6.649,14.674
0min3sec,0,7500,-6.643,14.671
0min3sec,0,7510,-6.640,14.669
0min3sec,0,7520,-6.631,14.667
0min3sec,0,7530,-6.628,14.665
0min3sec,0,7540,-6.617,14.663
0min3sec,0,7550,-6.611,14.661
0min3sec,0,7560,-6.606,14.660
0min3sec,0,7570,-6.588,14.657
0min3sec,0,7580,-6.586,14.655
0min3sec,0,7590,-6.582,14.653
0min3sec,0,7600,-6.562,14.651
0min3sec,0,7610,-6.561,14.648
0min3sec,0,7620,-6.551,14.646
0min3sec,0,7630,-6.549,14.643
0min3sec,0,7640,-6.543,14.641
0min3sec,0,7650,-6.546,14.639
0min3sec,0,7660,-6.544,14.637
0min3sec,0,7670,-6.540,14.634
0min3sec,0,7680,-6.522,14.632
0min3sec,0,7690,-6.522,14.630
0min3sec,0,7700,-6.524,14.628
0min3sec,0,7710,-6.531,14.626
0min3sec,0,7720,-6.552,14.624
0min3sec,0,7730,-6.538,14.623
0min3sec,0,7740,-6.527,14.620
0min3sec,0,7750,-6.526,14.618
0min3sec,0,7760,-6.532,14.617
0min3sec,0,7770,-6.518,14.615
0min3sec,0,7780,-6.523,14.612
0min3sec,0,7790,-6.521,14.610
0min3sec,0,7800,-6.522,14.608
0min3sec,0,7810,-6.556,14.607
0min3sec,0,7820,-6.551,14.605
0min3sec,0,7830,-6.541,14.603
0min3sec,0,7840,-6.534,14.601
0min3sec,0,7850,-6.533,14.599
0min3sec,0,7860,-6.518,14.597
0min3sec,0,7870,-6.517,14.595
0min3sec,0,7880,-6.529,14.593
0min3sec,0,7890,-6.523,14.591
0min3sec,0,7900,-6.548,14.589
0min3sec,0,7910,-6.543,14.588
0min3sec,0,7920,-6.541,14.586
0min3sec,0,7930,-6.536,14.584
0min3sec,0,7940,-6.522,14.582
0min3sec,0,7950,-6.513,14.580
0min3sec,0,7960,-6.504,14.578
0min3sec,0,7970,-6.501,14.576
0min3sec,0,7980,-6.493,14.574
0min3sec,0,7990,-6.486,14.572
0min3sec,0,8000,-6.482,14.570
0min3sec,0,8010,-6.481,14.568
0min3sec,0,8020,-6.471,14.566
0min3sec,0,8030,-6.471,14.565
0min3sec,0,8040,-6.469,14.563
0min3sec,0,8050,-6.468,14.561
0min3sec,0,8060,-6.468,14.559
0min3sec,0,8070,-6.473,14.557
0min3sec,0,8080,-6.485,14.555
0min3sec,0,8090,-6.482,14.554
0min3sec,0,8100,-6.481,14.552
0min3sec,0,8110,-6.483,14.550
0min3sec,0,8120,-6.477,14.548
0min3sec,0,8130,-6.471,14.546
0min3sec,0,8140,-6.471,14.545
0min3sec,0,8150,-6.471,14.543
0min3sec,0,8160,-6.506,14.542
0min3sec,0,8170,-6.519,14.540
0min3sec,0,8180,-6.516,14.538
0min3sec,0,8190,-6.516,14.537
0min3sec,0,8200,-6.515,14.535
0min3sec,0,8210,-6.514,14.533
0min3sec,0,8220,-6.517,14.532
0min3sec,0,8230,-6.516,14.531
0min3sec,0,8240,-6.506,14.530
0min3sec,0,8250,-6.510,14.528
0min3sec,0,8260,-6.503,14.527
0min3sec,0,8270,-6.506,14.526
0min3sec,0,8280,-6.493,14.525
0min3sec,0,8290,-6.482,14.524
0min3sec,0,8300,-6.476,14.522
0min3sec,0,8310,-6.481,14.520
0min3sec,0,8320,-6.485,14.519
0min3sec,0,8330,-6.488,14.518
0min3sec,0,8340,-6.490,14.516
0min3sec,0,8350,-6.503,14.515
0min3sec,0,8360,-6.523,14.514
0min3sec,0,8370,-6.530,14.513
0min3sec,0,8380,-6.518,14.512
0min3sec,0,8390,-6.512,14.511
0min3sec,0,8400,-6.504,14.509
0min3sec,0,8410,-6.525,14.507
0min3sec,0,8420,-6.552,14.506
0min3sec,0,8430,-6.589,14.504
0min3sec,0,8440,-6.593,14.503
0min3sec,0,8450,-6.590,14.501
0min3sec,0,8460,-6.607,14.499
0min3sec,0,8470,-6.615,14.498
0min3sec,0,8480,-6.629,14.497
0min3sec,0,8490,-6.662,14.495
0min3sec,0,8500,-6.721,14.494
0min3sec,0,8510,-6.749,14.493
0min3sec,0,8520,-6.791,14.492
0min4sec,0,8530,-6.867,14.491
0min3sec,0,8540,-6.938,14.491
0min3sec,0,8550,-6.951,14.490
0min3sec,0,8560,-6.952,14.489
0min3sec,0,8570,-6.946,14.488
0min3sec,0,8580,-6.935,14.486
0min3sec,0,8590,-6.925,14.485
0min3sec,0,8600,-6.921,14.483
0min3sec,0,8610,-6.904,14.482
0min3sec,0,8620,-6.894,14.480
0min3sec,0,8630,-6.898,14.478
0min3sec,0,8640,-6.891,14.476
0min3sec,0,8650,-6.878,14.475
0min3sec,0,8660,-6.865,14.473
0min3sec,0,8670,-6.857,14.471
0min3sec,0,8680,-6.859,14.469
0min3sec,0,8690,-6.854,14.467
0min3sec,0,8700,-6.843,14.465
0min3sec,0,8710,-6.836,14.464
0min3sec,0,8720,-6.834,14.462
0min3sec,0,8730,-6.834,14.460
0min3sec,0,8740,-6.830,14.458
0min3sec,0,8750,-6.830,14.457
0min3sec,0,8760,-6.829,14.455
0min3sec,0,8770,-6.828,14.453
0min3sec,0,8780,-6.827,14.452
0min3sec,0,8790,-6.827,14.450
0min3sec,0,8800,-6.828,14.449
0min3sec,0,8810,-6.819,14.447
0min3sec,0,8820,-6.810,14.445
0min3sec,0,8830,-6.806,14.443
0min3sec,0,8840,-6.815,14.442
0min3sec,0,8850,-6.828,14.441
0min3sec,0,8860,-6.834,14.439
0min3sec,0,8870,-6.830,14.438
0min3sec,0,8880,-6.890,14.437
0min3sec,0,8890,-6.976,14.436
0min3sec,0,8900,-7.156,14.436
0min3sec,0,8910,-7.328,14.436
0min3sec,0,8920,-7.368,14.435
0min3sec,0,8930,-7.393,14.434
0min3sec,0,8940,-7.418,14.433
0min3sec,0,8950,-7.409,14.431
0min3sec,0,8960,-7.400,14.430
0min3sec,0,8970,-7.397,14.428
0min3sec,0,8980,-7.386,14.427
0min3sec,0,8990,-7.378,14.425
0min3sec,0,9000,-7.404,14.424
0min3sec,0,9010,-7.397,14.423
0min3sec,0,9020,-7.381,14.421
0min3sec,0,9030,-7.377,14.420
0min3sec,0,9040,-7.365,14.419
0min3sec,0,9050,-7.363,14.417
0min3sec,0,9060,-7.354,14.416
0min3sec,0,9070,-7.339,14.414
0min3sec,0,9080,-7.334,14.413
0min3sec,0,9090,-7.335,14.411
0min3sec,0,9100,-7.344,14.410
0min3sec,0,9110,-7.332,14.409
0min3sec,0,9120,-7.330,14.408
0min3sec,0,9130,-7.316,14.406
0min3sec,0,9140,-7.308,14.405
0min3sec,0,9150,-7.299,14.403
0min3sec,0,9160,-7.299,14.402
0min3sec,0,9170,-7.294,14.401
0min3sec,0,9180,-7.297,14.399
0min3sec,0,9190,-7.347,14.398
0min4sec,0,9200,-7.630,14.400
0min3sec,0,9210,-7.849,14.401
0min3sec,0,9220,-7.918,14.401
0min3sec,0,9230,-7.905,14.400
0min3sec,0,9240,-7.897,14.399
0min3sec,0,9250,-7.891,14.398
0min3sec,0,9260,-7.937,14.397
0min3sec,0,9270,-7.946,14.396
0min3sec,0,9280,-7.933,14.394
0min3sec,0,9290,-7.936,14.393
0min3sec,0,9300,-7.930,14.391
0min3sec,0,9310,-7.929,14.390
0min3sec,0,9320,-7.920,14.389
0min3sec,0,9330,-7.934,14.387
0min3sec,0,9340,-7.996,14.386
0min3sec,0,9350,-8.019,14.385
0min3sec,0,9360,-8.068,14.384
0min3sec,0,9370,-8.085,14.384
0min3sec,0,9380,-8.091,14.382
0min3sec,0,9390,-8.098,14.381
0min3sec,0,9400,-8.096,14.380
0min3sec,0,9410,-8.086,14.379
0min3sec,0,9420,-8.080,14.378
0min3sec,0,9430,-8.074,14.377
0min3sec,0,9440,-8.067,14.375
0min3sec,0,9450,-8.071,14.374
0min3sec,0,9460,-8.062,14.372
0min3sec,0,9470,-8.052,14.371
0min3sec,0,9480,-8.052,14.369
0min3sec,0,9490,-8.047,14.368
0min3sec,0,9500,-8.045,14.367
0min3sec,0,9510,-8.037,14.365
0min3sec,0,9520,-8.035,14.364
0min3sec,0,9530,-8.037,14.363
0min3sec,0,9540,-8.024,14.361
0min3sec,0,9550,-8.028,14.360
0min3sec,0,9560,-8.019,14.359
0min3sec,0,9570,-8.014,14.357
0min3sec,0,9580,-8.012,14.356
0min3sec,0,9590,-8.007,14.355
0min3sec,0,9600,-8.011,14.354
0min3sec,0,9610,-8.010,14.353
0min3sec,0,9620,-8.016,14.352
0min3sec,0,9630,-8.029,14.351
0min3sec,0,9640,-8.024,14.349
0min3sec,0,9650,-8.025,14.348
0min3sec,0,9660,-8.030,14.346
0min3sec,0,9670,-8.024,14.345
0min3sec,0,9680,-8.014,14.343
0min3sec,0,9690,-8.012,14.342
0min3sec,0,9700,-8.007,14.340
0min3sec,0,9710,-7.998,14.339
0min3sec,0,9720,-7.992,14.337
0min3sec,0,9730,-7.989,14.335
0min3sec,0,9740,-7.985,14.334
0min3sec,0,9750,-7.983,14.332
0min3sec,0,9760,-7.995,14.331
0min3sec,0,9770,-8.000,14.329
0min3sec,0,9780,-7.995,14.328
0min3sec,0,9790,-7.995,14.327
0min3sec,0,9800,-7.995,14.325
0min3sec,0,9810,-8.014,14.324
0min3sec,0,9820,-8.007,14.323
0min3sec,0,9830,-8.006,14.321
0min3sec,0,9840,-8.004,14.320
0min3sec,0,9850,-7.999,14.319
0min3sec,0,9860,-7.985,14.317
0min3sec,0,9870,-7.985,14.315
0min3sec,0,9880,-7.994,14.314
0min3sec,0,9890,-7.992,14.313
0min3sec,0,9900,-7.994,14.311
0min3sec,0,9910,-7.980,14.310
0min3sec,0,9920,-7.981,14.308
0min3sec,0,9930,-7.986,14.307
0min3sec,0,9940,-7.993,14.306
0min3sec,0,9950,-7.992,14.305
0min3sec,0,9960,-7.980,14.303
0min3sec,0,9970,-7.974,14.301
0min3sec,0,9980,-7.964,14.300
0min3sec,0,9990,-7.963,14.298
3min18sec,1,0,-57.593,12.372
0min3sec,1,10,-79.281,12.714
0min3sec,1,20,-75.851,12.732
0min3sec,1,30,-74.261,12.711
0min3sec,1,40,-73.819,12.705
0min3sec,1,50,-75.568,12.746
0min3sec,1,60,-79.578,12.799
0min3sec,1,70,-87.946,12.876
0min3sec,1,80,-91.765,12.918
0min3sec,1,90,-93.650,12.924
0min3sec,1,100,-94.570,12.933
0min3sec,1,110,-95.749,12.941
0min3sec,1,120,-95.363,12.950
0min3sec,1,130,-96.059,12.953
0min3sec,1,140,-94.935,12.939
0min3sec,1,150,-94.556,12.937
0min3sec,1,160,-94.453,12.935
0min3sec,1,170,-94.232,12.935
0min3sec,1,180,-94.731,12.943
0min3sec,1,190,-95.115,12.955
0min3sec,1,200,-95.262,12.957
0min3sec,1,210,-94.971,12.961
0min3sec,1,220,-95.285,12.965
0min3sec,1,230,-95.342,12.967
0min3sec,1,240,-94.884,12.967
0min3sec,1,250,-93.975,12.963
0min3sec,1,260,-94.316,12.971
0min3sec,1,270,-95.755,12.991
0min3sec,1,280,-96.818,13.008
0min3sec,1,290,-98.361,13.026
0min3sec,1,300,-100.342,13.045
0min3sec,1,310,-101.835,13.060
0min3sec,1,320,-102.470,13.070
0min3sec,1,330,-104.166,13.091
0min3sec,1,340,-106.283,13.109
0min3sec,1,350,-107.550,13.119
0min3sec,1,360,-107.925,13.123
0min3sec,1,370,-107.846,13.126
0min3sec,1,380,-108.451,13.133
0min3sec,1,390,-108.899,13.140
0min3sec,1,400,-109.215,13.145
0min3sec,1,410,-109.613,13.152
0min3sec,1,420,-109.903,13.159
0min3sec,1,430,-110.180,13.163
0min3sec,1,440,-109.935,13.160
0min3sec,1,450,-109.587,13.157
0min3sec,1,460,-109.217,13.153
0min3sec,1,470,-109.048,13.152
0min3sec,1,480,-109.058,13.151
0min3sec,1,490,-109.245,13.152
0min3sec,1,500,-109.464,13.155
0min3sec,1,510,-110.495,13.162
0min3sec,1,520,-110.620,13.163
0min3sec,1,530,-110.551,13.161
0min3sec,1,540,-110.240,13.157
0min3sec,1,550,-110.251,13.157
0min3sec,1,560,-110.484,13.160
0min3sec,1,570,-110.950,13.163
0min3sec,1,580,-111.965,13.174
0min3sec,1,590,-113.126,13.186
0min3sec,1,600,-114.101,13.198
0min3sec,1,610,-115.830,13.212
0min3sec,1,620,-118.639,13.230
0min3sec,1,630,-120.626,13.241
0min3sec,1,640,-121.518,13.247
0min3sec,1,650,-122.250,13.252
0min3sec,1,660,-122.702,13.253
0min3sec,1,670,-123.238,13.257
0min3sec,1,680,-123.468,13.260
0min3sec,1,690,-123.350,13.258
0min3sec,1,700,-123.471,13.258
0min4sec,1,710,-123.737,13.258
0min3sec,1,720,-124.217,13.260
0min4sec,1,730,-124.839,13.264
0min4sec,1,740,-126.831,13.279
0min4sec,1,750,-127.731,13.286
0min4sec,1,760,-128.220,13.287
0min3sec,1,770,-128.498,13.289
0min3sec,1,780,-128.835,13.291
0min3sec,1,790,-129.371,13.295
0min3sec,1,800,-130.121,13.302
0min3sec,1,810,-131.499,13.316
0min3sec,1,820,-132.498,13.327
0min3sec,1,830,-133.462,13.338
0min3sec,1,840,-134.197,13.345
0min3sec,1,850,-135.530,13.356
0min3sec,1,860,-137.895,13.368
0min3sec,1,870,-140.959,13.386
0min3sec,1,880,-142.076,13.394
0min3sec,1,890,-142.628,13.399
0min3sec,1,900,-143.518,13.406
0min4sec,1,910,-144.542,13.412
0min3sec,1,920,-145.131,13.416
0min3sec,1,930,-145.602,13.419
0min4sec,1,940,-146.940,13.427
0min3sec,1,950,-147.588,13.431
0min3sec,1,960,-148.029,13.436
0min3sec,1,970,-148.468,13.441
0min4sec,1,980,-149.469,13.448
0min3sec,1,990,-150.232,13.455
0min4sec,1,1000,-151.443,13.461
0min3sec,1,1010,-152.230,13.468
0min3sec,1,1020,-152.762,13.474
0min3sec,1,1030,-153.345,13.480
0min3sec,1,1040,-153.864,13.486
0min3sec,1,1050,-154.299,13.493
0min3sec,1,1060,-155.036,13.503
0min3sec,1,1070,-155.632,13.510
0min3sec,1,1080,-156.518,13.520
0min3sec,1,1090,-157.310,13.528
0min3sec,1,1100,-158.033,13.536
0min3sec,1,1110,-158.576,13.543
0min3sec,1,1120,-158.934,13.547
0min3sec,1,1130,-159.975,13.554
0min3sec,1,1140,-161.186,13.562
0min3sec,1,1150,-162.665,13.570
0min3sec,1,1160,-165.965,13.588
0min4sec,1,1170,-170.573,13.611
0min4sec,1,1180,-177.464,13.642
0min4sec,1,1190,-185.789,13.677
0min3sec,1,1200,-192.226,13.706
0min3sec,1,1210,-194.568,13.720
0min3sec,1,1220,-195.208,13.726
0min3sec,1,1230,-195.835,13.734
0min3sec,1,1240,-196.275,13.740
0min3sec,1,1250,-196.553,13.745
0min3sec,1,1260,-196.696,13.750
0min3sec,1,1270,-196.692,13.752
0min3sec,1,1280,-196.663,13.753
0min3sec,1,1290,-196.735,13.755
0min3sec,1,1300,-197.234,13.759
0min3sec,1,1310,-197.980,13.764
0min3sec,1,1320,-200.151,13.773
0min3sec,1,1330,-203.839,13.790
0min3sec,1,1340,-208.702,13.810
0min3sec,1,1350,-214.199,13.833
0min3sec,1,1360,-218.598,13.850
0min3sec,1,1370,-222.417,13.865
0min3sec,1,1380,-227.401,13.885
0min3sec,1,1390,-233.617,13.909
0min3sec,1,1400,-241.166,13.938
0min4sec,1,1410,-251.290,13.976
0min4sec,1,1420,-260.730,14.011
0min3sec,1,1430,-270.061,14.045
0min3sec,1,1440,-281.379,14.086
0min4sec,1,1450,-294.782,14.135
0min4sec,1,1460,-306.479,14.180
0min4sec,1,1470,-317.410,14.222
0min3sec,1,1480,-329.581,14.268
0min4sec,1,1490,-340.021,14.307
0min3sec,1,1500,-350.991,14.349
0min3sec,1,1510,-361.384,14.388
0min3sec,1,1520,-370.940,14.424
0min3sec,1,1530,-379.735,14.457
0min3sec,1,1540,-384.306,14.477
0min3sec,1,1550,-388.158,14.496
0min3sec,1,1560,-389.894,14.506
0min3sec,1,1570,-391.570,14.518
0min3sec,1,1580,-393.391,14.530
0min3sec,1,1590,-394.897,14.542
0min3sec,1,1600,-397.237,14.556
0min3sec,1,1610,-400.646,14.574
0min3sec,1,1620,-405.368,14.595
0min3sec,1,1630,-410.486,14.618
0min3sec,1,1640,-415.420,14.639
0min3sec,1,1650,-422.433,14.666
0min3sec,1,1660,-430.625,14.696
0min3sec,1,1670,-437.840,14.723
0min3sec,1,1680,-444.299,14.747
0min3sec,1,1690,-448.120,14.763
0min3sec,1,1700,-452.611,14.779
0min3sec,1,1710,-458.204,14.799
0min4sec,1,1720,-465.097,14.823
0min3sec,1,1730,-472.654,14.850
0min3sec,1,1740,-481.387,14.879
0min4sec,1,1750,-490.640,14.911
0min3sec,1,1760,-501.824,14.949
0min3sec,1,1770,-510.572,14.979
0min3sec,1,1780,-514.888,14.997
0min3sec,1,1790,-517.609,15.011
0min3sec,1,1800,-519.511,15.022
0min3sec,1,1810,-522.049,15.035
0min3sec,1,1820,-526.054,15.052
0min3sec,1,1830,-530.979,15.072
0min4sec,1,1840,-536.966,15.094
0min4sec,1,1850,-543.592,15.119
0min4sec,1,1860,-552.069,15.147
0min5sec,1,1870,-562.555,15.178
0min4sec,1,1880,-568.361,15.199
0min3sec,1,1890,-571.465,15.214
0min3sec,1,1900,-571.892,15.220
0min3sec,1,1910,-572.116,15.226
0min3sec,1,1920,-572.319,15.233
0min3sec,1,1930,-572.862,15.240
0min3sec,1,1940,-572.877,15.247
0min3sec,1,1950,-572.942,15.255
0min3sec,1,1960,-573.035,15.262
0min3sec,1,1970,-573.148,15.270
0min3sec,1,1980,-573.327,15.277
0min3sec,1,1990,-573.230,15.282
0min3sec,1,2000,-572.953,15.288
0min3sec,1,2010,-572.438,15.292
0min3sec,1,2020,-571.650,15.294
0min3sec,1,2030,-570.870,15.296
0min3sec,1,2040,-570.122,15.297
0min3sec,1,2050,-569.605,15.299
0min3sec,1,2060,-568.909,15.300
0min3sec,1,2070,-568.262,15.302
0min3sec,1,2080,-567.641,15.305
0min3sec,1,2090,-567.003,15.307
0min3sec,1,2100,-566.085,15.306
0min3sec,1,2110,-564.994,15.305
0min3sec,1,2120,-563.800,15.302
0min3sec,1,2130,-562.616,15.300
0min3sec,1,2140,-561.487,15.297
0min3sec,1,2150,-560.535,15.296
0min3sec,1,2160,-559.422,15.294
0min3sec,1,2170,-558.373,15.292
0min3sec,1,2180,-557.249,15.288
0min3sec,1,2190,-555.948,15.285
0min3sec,1,2200,-554.710,15.281
0min3sec,1,2210,-553.411,15.277
0min3sec,1,2220,-551.942,15.272
0min3sec,1,2230,-550.431,15.267
0min3sec,1,2240,-549.091,15.262
0min3sec,1,2250,-547.815,15.258
0min3sec,1,2260,-546.458,15.254
0min3sec,1,2270,-545.071,15.250
0min3sec,1,2280,-543.598,15.245
0min3sec,1,2290,-542.123,15.240
0min3sec,1,2300,-540.538,15.234
0min3sec,1,2310,-539.037,15.228
0min3sec,1,2320,-537.547,15.223
0min3sec,1,2330,-536.217,15.219
0min3sec,1,2340,-534.820,15.214
0min3sec,1,2350,-533.429,15.209
0min3sec,1,2360,-532.150,15.204
0min3sec,1,2370,-530.935,15.201
0min3sec,1,2380,-529.779,15.197
0min3sec,1,2390,-528.398,15.192
0min3sec,1,2400,-527.006,15.187
0min3sec,1,2410,-525.663,15.183
0min3sec,1,2420,-524.232,15.177
0min3sec,1,2430,-522.826,15.172
0min3sec,1,2440,-521.454,15.166
0min3sec,1,2450,-520.142,15.161
0min3sec,1,2460,-518.887,15.156
0min3sec,1,2470,-517.503,15.151
0min3sec,1,2480,-516.042,15.144
0min3sec,1,2490,-514.623,15.139
0min3sec,1,2500,-513.230,15.133
0min3sec,1,2510,-512.043,15.129
0min3sec,1,2520,-510.643,15.123
0min3sec,1,2530,-509.171,15.117
0min3sec,1,2540,-507.822,15.111
0min3sec,1,2550,-506.351,15.104
0min3sec,1,2560,-504.871,15.097
0min3sec,1,2570,-503.422,15.090
0min3sec,1,2580,-501.953,15.083
0min3sec,1,2590,-500.463,15.076
0min3sec,1,2600,-499.117,15.070
0min3sec,1,2610,-497.779,15.064
0min3sec,1,2620,-496.605,15.059
0min3sec,1,2630,-495.371,15.053
0min3sec,1,2640,-494.101,15.048
0min3sec,1,2650,-492.846,15.043
0min3sec,1,2660,-491.651,15.039
0min3sec,1,2670,-490.386,15.034
0min3sec,1,2680,-489.164,15.029
0min3sec,1,2690,-487.964,15.024
0min3sec,1,2700,-486.747,15.020
0min3sec,1,2710,-485.620,15.016
0min3sec,1,2720,-484.401,15.011
0min3sec,1,2730,-483.256,15.007
0min3sec,1,2740,-482.026,15.002
0min3sec,1,2750,-480.925,14.998
0min3sec,1,2760,-479.669,14.992
0min3sec,1,2770,-478.499,14.988
0min3sec,1,2780,-477.371,14.984
0min3sec,1,2790,-476.300,14.980
0min3sec,1,2800,-475.334,14.977
0min3sec,1,2810,-474.339,14.974
0min3sec,1,2820,-473.340,14.970
0min3sec,1,2830,-472.236,14.967
0min3sec,1,2840,-471.152,14.962
0min3sec,1,2850,-470.064,14.958
0min3sec,1,2860,-468.937,14.953
0min3sec,1,2870,-467.810,14.948
0min3sec,1,2880,-466.750,14.943
0min3sec,1,2890,-465.662,14.938
0min3sec,1,2900,-464.502,14.933
0min3sec,1,2910,-463.298,14.927
0min3sec,1,2920,-462.145,14.921
0min3sec,1,2930,-461.004,14.915
0min3sec,1,2940,-459.806,14.909
0min3sec,1,2950,-458.705,14.903
0min3sec,1,2960,-457.646,14.897
0min3sec,1,2970,-456.643,14.893
0min3sec,1,2980,-455.935,14.889
0min3sec,1,2990,-455.038,14.886
0min3sec,1,3000,-454.046,14.881
0min3sec,1,3010,-453.022,14.877
0min3sec,1,3020,-452.006,14.873
0min3sec,1,3030,-451.047,14.869
0min3sec,1,3040,-450.077,14.864
0min3sec,1,3050,-449.051,14.859
0min3sec,1,3060,-448.100,14.855
0min3sec,1,3070,-447.182,14.851
0min3sec,1,3080,-446.343,14.847
0min3sec,1,3090,-445.491,14.844
0min3sec,1,3100,-444.555,14.839
0min3sec,1,3110,-443.751,14.836
0min3sec,1,3120,-442.976,14.833
0min3sec,1,3130,-442.419,14.831
0min3sec,1,3140,-441.685,14.827
0min3sec,1,3150,-440.794,14.823
0min3sec,1,3160,-439.854,14.819
0min3sec,1,3170,-438.889,14.814
0min3sec,1,3180,-437.976,14.810
0min4sec,1,3190,-437.295,14.807
0min3sec,1,3200,-436.481,14.803
0min3sec,1,3210,-435.580,14.799
0min3sec,1,3220,-434.780,14.795
0min3sec,1,3230,-434.096,14.793
0min3sec,1,3240,-433.441,14.791
0min3sec,1,3250,-432.839,14.789
0min3sec,1,3260,-432.140,14.787
0min3sec,1,3270,-431.419,14.784
0min3sec,1,3280,-430.649,14.781
0min3sec,1,3290,-429.872,14.778
0min3sec,1,3300,-429.104,14.775
0min3sec,1,3310,-428.296,14.772
0min3sec,1,3320,-427.505,14.769
0min3sec,1,3330,-426.694,14.766
0min3sec,1,3340,-425.941,14.763
0min3sec,1,3350,-425.259,14.761
0min4sec,1,3360,-424.688,14.759
0min4sec,1,3370,-424.523,14.759
0min3sec,1,3380,-423.772,14.755
0min3sec,1,3390,-422.958,14.752
0min3sec,1,3400,-422.164,14.749
0min3sec,1,3410,-421.434,14.746
0min3sec,1,3420,-420.669,14.743
0min3sec,1,3430,-419.971,14.740
0min3sec,1,3440,-419.342,14.738
0min3sec,1,3450,-418.644,14.736
0min3sec,1,3460,-418.002,14.733
0min3sec,1,3470,-417.520,14.732
0min3sec,1,3480,-417.044,14.731
0min3sec,1,3490,-416.725,14.731
0min3sec,1,3500,-416.478,14.732
0min3sec,1,3510,-416.198,14.733
0min3sec,1,3520,-415.737,14.732
0min3sec,1,3530,-415.304,14.732
0min3sec,1,3540,-414.871,14.732
0min3sec,1,3550,-414.548,14.732
0min3sec,1,3560,-414.228,14.733
0min3sec,1,3570,-413.764,14.732
0min3sec,1,3580,-413.229,14.731
0min3sec,1,3590,-412.667,14.729
0min3sec,1,3600,-412.027,14.726
0min3sec,1,3610,-411.330,14.723
0min3sec,1,3620,-410.608,14.720
0min3sec,1,3630,-409.853,14.716
0min3sec,1,3640,-409.145,14.713
0min3sec,1,3650,-408.486,14.709
0min3sec,1,3660,-407.799,14.706
0min3sec,1,3670,-407.161,14.703
0min3sec,1,3680,-406.555,14.701
0min3sec,1,3690,-405.997,14.699
0min3sec,1,3700,-405.453,14.697
0min3sec,1,3710,-405.038,14.696
0min3sec,1,3720,-404.680,14.695
0min3sec,1,3730,-404.453,14.695
0min3sec,1,3740,-404.140,14.695
0min3sec,1,3750,-403.842,14.695
0min3sec,1,3760,-403.526,14.694
0min3sec,1,3770,-403.085,14.693
0min3sec,1,3780,-402.572,14.691
0min3sec,1,3790,-402.049,14.689
0min3sec,1,3800,-401.575,14.687
0min3sec,1,3810,-401.135,14.686
0min3sec,1,3820,-400.659,14.684
0min3sec,1,3830,-400.361,14.684
0min3sec,1,3840,-400.175,14.684
0min3sec,1,3850,-399.924,14.685
0min3sec,1,3860,-399.611,14.684
0min3sec,1,3870,-399.315,14.684
0min3sec,1,3880,-398.965,14.683
0min3sec,1,3890,-398.672,14.683
0min4sec,1,3900,-398.509,14.683
0min3sec,1,3910,-398.307,14.683
0min3sec,1,3920,-397.989,14.683
0min3sec,1,3930,-397.489,14.681
0min3sec,1,3940,-397.055,14.680
0min3sec,1,3950,-396.720,14.679
0min4sec,1,3960,-396.648,14.680
0min3sec,1,3970,-396.440,14.680
0min3sec,1,3980,-396.137,14.680
0min3sec,1,3990,-395.734,14.679
0min3sec,1,4000,-395.245,14.678
0min3sec,1,4010,-394.688,14.675
0min3sec,1,4020,-394.111,14.672
0min3sec,1,4030,-393.473,14.669
0min3sec,1,4040,-392.818,14.666
0min3sec,1,4050,-392.252,14.663
0min3sec,1,4060,-391.651,14.660
0min3sec,1,4070,-391.043,14.657
0min3sec,1,4080,-390.420,14.654
0min3sec,1,4090,-389.783,14.651
0min3sec,1,4100,-389.190,14.648
0min3sec,1,4110,-388.594,14.645
0min3sec,1,4120,-388.004,14.642
0min3sec,1,4130,-387.400,14.639
