time,epoch,batch,loss,cost
0min2sec,2,2250,-4.453,6.056
0min2sec,2,2260,-4.452,6.056
0min2sec,2,2270,-4.449,6.056
0min2sec,2,2280,-4.444,6.056
0min2sec,2,2290,-4.439,6.056
0min2sec,2,2300,-4.436,6.056
0min2sec,2,2310,-4.437,6.056
0min2sec,2,2320,-4.433,6.056
0min2sec,2,2330,-4.424,6.055
0min2sec,2,2340,-4.418,6.055
0min2sec,2,2350,-4.411,6.055
0min2sec,2,2360,-4.405,6.055
0min2sec,2,2370,-4.397,6.054
0min2sec,2,2380,-4.394,6.054
0min2sec,2,2390,-4.394,6.054
0min2sec,2,2400,-4.394,6.054
0min2sec,2,2410,-4.395,6.054
0min2sec,2,2420,-4.393,6.054
0min2sec,2,2430,-4.386,6.054
0min2sec,2,2440,-4.386,6.054
0min2sec,2,2450,-4.393,6.054
0min2sec,2,2460,-4.392,6.054
0min2sec,2,2470,-4.387,6.054
0min2sec,2,2480,-4.381,6.054
0min2sec,2,2490,-4.375,6.053
4min34sec,3,0,-6.655,6.046
0min2sec,3,10,-5.002,5.990
0min2sec,3,20,-5.264,5.992
0min2sec,3,30,-5.453,5.992
0min2sec,3,40,-5.423,6.001
0min2sec,3,50,-5.486,6.004
0min2sec,3,60,-5.674,6.003
0min2sec,3,70,-5.783,6.005
0min2sec,3,80,-5.922,6.009
0min2sec,3,90,-5.881,6.008
0min2sec,3,100,-5.824,6.007
0min2sec,3,110,-5.792,6.006
0min2sec,3,120,-5.809,6.006
0min2sec,3,130,-5.845,6.008
0min2sec,3,140,-5.916,6.010
0min2sec,3,150,-5.953,6.011
0min3sec,3,160,-6.044,6.013
0min2sec,3,170,-6.073,6.014
0min2sec,3,180,-6.063,6.015
0min2sec,3,190,-6.050,6.015
0min2sec,3,200,-5.996,6.013
0min2sec,3,210,-5.962,6.012
0min2sec,3,220,-5.971,6.012
0min2sec,3,230,-5.964,6.012
0min2sec,3,240,-5.933,6.011
0min2sec,3,250,-5.955,6.012
0min2sec,3,260,-6.025,6.014
0min2sec,3,270,-6.022,6.015
0min2sec,3,280,-5.973,6.014
0min2sec,3,290,-5.950,6.013
0min2sec,3,300,-5.894,6.012
0min2sec,3,310,-5.866,6.011
0min2sec,3,320,-5.855,6.011
0min2sec,3,330,-5.853,6.011
0min2sec,3,340,-5.870,6.012
0min2sec,3,350,-5.880,6.012
0min2sec,3,360,-5.886,6.013
0min2sec,3,370,-5.879,6.014
0min2sec,3,380,-5.845,6.013
0min2sec,3,390,-5.829,6.013
0min2sec,3,400,-5.813,6.013
0min2sec,3,410,-5.803,6.012
0min2sec,3,420,-5.810,6.013
0min2sec,3,430,-5.813,6.013
0min2sec,3,440,-5.797,6.013
0min2sec,3,450,-5.775,6.012
0min2sec,3,460,-5.769,6.012
0min2sec,3,470,-5.747,6.011
0min2sec,3,480,-5.724,6.010
0min2sec,3,490,-5.698,6.009
0min2sec,3,500,-5.695,6.009
0min2sec,3,510,-5.685,6.009
0min2sec,3,520,-5.686,6.010
0min2sec,3,530,-5.700,6.011
0min2sec,3,540,-5.705,6.011
0min2sec,3,550,-5.699,6.011
0min2sec,3,560,-5.698,6.010
0min2sec,3,570,-5.689,6.010
0min2sec,3,580,-5.689,6.010
0min2sec,3,590,-5.702,6.011
0min2sec,3,600,-5.714,6.011
0min2sec,3,610,-5.694,6.011
0min2sec,3,620,-5.675,6.010
0min2sec,3,630,-5.669,6.010
0min2sec,3,640,-5.672,6.010
0min2sec,3,650,-5.677,6.010
0min2sec,3,660,-5.671,6.009
0min2sec,3,670,-5.663,6.010
0min2sec,3,680,-5.671,6.010
0min2sec,3,690,-5.676,6.010
0min2sec,3,700,-5.682,6.010
0min2sec,3,710,-5.672,6.010
0min2sec,3,720,-5.670,6.010
0min2sec,3,730,-5.684,6.010
0min2sec,3,740,-5.672,6.010
0min2sec,3,750,-5.666,6.010
0min2sec,3,760,-5.662,6.010
0min2sec,3,770,-5.651,6.009
0min2sec,3,780,-5.636,6.009
0min2sec,3,790,-5.630,6.009
0min2sec,3,800,-5.628,6.008
0min2sec,3,810,-5.630,6.008
0min2sec,3,820,-5.629,6.008
0min2sec,3,830,-5.615,6.008
0min2sec,3,840,-5.609,6.008
0min2sec,3,850,-5.606,6.008
0min2sec,3,860,-5.596,6.008
0min2sec,3,870,-5.575,6.007
0min2sec,3,880,-5.561,6.007
0min2sec,3,890,-5.560,6.007
0min2sec,3,900,-5.549,6.006
0min2sec,3,910,-5.539,6.006
0min2sec,3,920,-5.529,6.006
0min2sec,3,930,-5.526,6.005
0min2sec,3,940,-5.521,6.005
0min3sec,3,950,-5.536,6.005
0min2sec,3,960,-5.542,6.006
0min2sec,3,970,-5.549,6.006
0min2sec,3,980,-5.556,6.006
0min2sec,3,990,-5.557,6.006
0min2sec,3,1000,-5.562,6.006
0min2sec,3,1010,-5.568,6.006
0min2sec,3,1020,-5.576,6.006
0min2sec,3,1030,-5.581,6.006
0min2sec,3,1040,-5.576,6.006
0min2sec,3,1050,-5.564,6.006
0min2sec,3,1060,-5.558,6.006
0min2sec,3,1070,-5.552,6.005
0min2sec,3,1080,-5.546,6.005
0min2sec,3,1090,-5.551,6.005
0min2sec,3,1100,-5.549,6.005
0min2sec,3,1110,-5.551,6.005
0min2sec,3,1120,-5.549,6.005
0min2sec,3,1130,-5.551,6.005
0min2sec,3,1140,-5.551,6.005
0min2sec,3,1150,-5.548,6.005
0min2sec,3,1160,-5.556,6.005
0min2sec,3,1170,-5.567,6.005
0min2sec,3,1180,-5.560,6.005
0min2sec,3,1190,-5.557,6.005
0min2sec,3,1200,-5.554,6.005
0min2sec,3,1210,-5.557,6.005
0min2sec,3,1220,-5.558,6.005
0min2sec,3,1230,-5.561,6.005
0min2sec,3,1240,-5.560,6.005
0min2sec,3,1250,-5.553,6.005
0min2sec,3,1260,-5.547,6.004
0min2sec,3,1270,-5.550,6.004
0min3sec,3,1280,-5.557,6.004
0min2sec,3,1290,-5.557,6.004
0min2sec,3,1300,-5.566,6.004
0min2sec,3,1310,-5.574,6.005
0min2sec,3,1320,-5.581,6.005
0min2sec,3,1330,-5.575,6.005
0min2sec,3,1340,-5.572,6.005
0min2sec,3,1350,-5.575,6.005
0min2sec,3,1360,-5.583,6.005
0min2sec,3,1370,-5.575,6.005
0min2sec,3,1380,-5.571,6.005
0min2sec,3,1390,-5.568,6.005
0min2sec,3,1400,-5.559,6.004
0min2sec,3,1410,-5.554,6.004
0min2sec,3,1420,-5.548,6.004
0min2sec,3,1430,-5.543,6.004
0min2sec,3,1440,-5.550,6.004
0min2sec,3,1450,-5.550,6.004
0min2sec,3,1460,-5.542,6.004
0min2sec,3,1470,-5.537,6.004
0min2sec,3,1480,-5.529,6.003
0min2sec,3,1490,-5.525,6.003
0min2sec,3,1500,-5.527,6.003
0min2sec,3,1510,-5.518,6.003
0min2sec,3,1520,-5.517,6.003
0min2sec,3,1530,-5.511,6.002
0min2sec,3,1540,-5.506,6.002
0min2sec,3,1550,-5.506,6.002
0min2sec,3,1560,-5.507,6.002
0min2sec,3,1570,-5.511,6.002
0min2sec,3,1580,-5.520,6.002
0min2sec,3,1590,-5.518,6.002
0min2sec,3,1600,-5.510,6.002
0min2sec,3,1610,-5.510,6.002
0min2sec,3,1620,-5.509,6.002
0min2sec,3,1630,-5.499,6.002
0min2sec,3,1640,-5.490,6.001
0min2sec,3,1650,-5.481,6.001
0min2sec,3,1660,-5.478,6.001
0min2sec,3,1670,-5.475,6.000
0min2sec,3,1680,-5.477,6.000
0min2sec,3,1690,-5.478,6.000
0min2sec,3,1700,-5.474,6.000
0min2sec,3,1710,-5.472,6.000
0min2sec,3,1720,-5.472,6.000
0min2sec,3,1730,-5.474,6.000
0min2sec,3,1740,-5.470,6.000
0min2sec,3,1750,-5.463,5.999
0min2sec,3,1760,-5.462,5.999
0min2sec,3,1770,-5.461,5.999
0min2sec,3,1780,-5.462,5.999
0min2sec,3,1790,-5.452,5.999
0min2sec,3,1800,-5.442,5.999
0min2sec,3,1810,-5.433,5.998
0min2sec,3,1820,-5.424,5.998
0min2sec,3,1830,-5.417,5.998
0min2sec,3,1840,-5.414,5.998
0min2sec,3,1850,-5.409,5.998
0min2sec,3,1860,-5.407,5.998
0min2sec,3,1870,-5.400,5.997
0min2sec,3,1880,-5.395,5.997
0min2sec,3,1890,-5.393,5.997
0min2sec,3,1900,-5.390,5.997
0min2sec,3,1910,-5.388,5.997
0min2sec,3,1920,-5.384,5.997
0min2sec,3,1930,-5.385,5.997
0min2sec,3,1940,-5.383,5.997
0min2sec,3,1950,-5.379,5.997
0min2sec,3,1960,-5.374,5.996
0min2sec,3,1970,-5.377,5.996
0min2sec,3,1980,-5.377,5.996
0min2sec,3,1990,-5.372,5.996
0min2sec,3,2000,-5.370,5.996
0min2sec,3,2010,-5.364,5.996
0min2sec,3,2020,-5.362,5.996
0min2sec,3,2030,-5.358,5.996
0min2sec,3,2040,-5.351,5.996
0min2sec,3,2050,-5.344,5.995
0min2sec,3,2060,-5.339,5.995
0min2sec,3,2070,-5.342,5.995
0min2sec,3,2080,-5.342,5.995
0min2sec,3,2090,-5.342,5.995
0min2sec,3,2100,-5.351,5.995
0min2sec,3,2110,-5.352,5.995
0min2sec,3,2120,-5.352,5.995
0min2sec,3,2130,-5.351,5.995
0min2sec,3,2140,-5.348,5.995
0min2sec,3,2150,-5.346,5.995
0min2sec,3,2160,-5.349,5.995
0min2sec,3,2170,-5.352,5.995
0min2sec,3,2180,-5.354,5.995
0min2sec,3,2190,-5.362,5.996
0min2sec,3,2200,-5.367,5.996
0min2sec,3,2210,-5.366,5.996
0min2sec,3,2220,-5.364,5.996
0min2sec,3,2230,-5.365,5.996
0min2sec,3,2240,-5.363,5.996
0min2sec,3,2250,-5.361,5.996
0min2sec,3,2260,-5.356,5.996
0min2sec,3,2270,-5.352,5.995
0min2sec,3,2280,-5.345,5.995
0min2sec,3,2290,-5.344,5.995
0min2sec,3,2300,-5.343,5.995
0min2sec,3,2310,-5.340,5.995
0min2sec,3,2320,-5.338,5.995
0min2sec,3,2330,-5.336,5.995
0min2sec,3,2340,-5.333,5.995
0min2sec,3,2350,-5.326,5.995
0min2sec,3,2360,-5.320,5.995
0min2sec,3,2370,-5.319,5.995
0min2sec,3,2380,-5.313,5.994
0min2sec,3,2390,-5.310,5.994
0min2sec,3,2400,-5.307,5.994
0min2sec,3,2410,-5.300,5.994
0min2sec,3,2420,-5.297,5.994
0min2sec,3,2430,-5.295,5.994
0min2sec,3,2440,-5.291,5.993
0min2sec,3,2450,-5.291,5.993
0min2sec,3,2460,-5.294,5.993
0min2sec,3,2470,-5.290,5.993
0min2sec,3,2480,-5.287,5.993
0min2sec,3,2490,-5.286,5.993
4min33sec,4,0,-5.190,5.963
0min2sec,4,10,-5.152,5.993
0min2sec,4,20,-5.182,5.993
0min2sec,4,30,-5.029,5.989
0min2sec,4,40,-4.978,5.995
0min2sec,4,50,-4.956,5.998
0min2sec,4,60,-4.940,5.997
0min2sec,4,70,-4.963,5.995
0min2sec,4,80,-4.951,5.994
0min2sec,4,90,-5.035,5.995
0min2sec,4,100,-5.035,5.993
0min2sec,4,110,-4.943,5.989
0min2sec,4,120,-4.952,5.987
0min2sec,4,130,-4.918,5.987
0min2sec,4,140,-4.832,5.984
0min2sec,4,150,-4.846,5.983
0min3sec,4,160,-4.911,5.985
0min2sec,4,170,-4.919,5.984
0min2sec,4,180,-4.903,5.985
0min2sec,4,190,-4.877,5.984
0min2sec,4,200,-4.793,5.983
0min2sec,4,210,-4.802,5.982
0min2sec,4,220,-4.807,5.982
0min2sec,4,230,-4.826,5.982
0min2sec,4,240,-4.815,5.981
0min2sec,4,250,-4.806,5.981
0min2sec,4,260,-4.799,5.982
0min2sec,4,270,-4.820,5.983
0min2sec,4,280,-4.795,5.982
0min2sec,4,290,-4.805,5.982
0min2sec,4,300,-4.828,5.983
0min2sec,4,310,-4.816,5.982
0min2sec,4,320,-4.780,5.981
0min2sec,4,330,-4.761,5.980
0min2sec,4,340,-4.745,5.979
0min2sec,4,350,-4.754,5.979
0min2sec,4,360,-4.729,5.978
0min2sec,4,370,-4.731,5.978
0min2sec,4,380,-4.723,5.978
0min2sec,4,390,-4.725,5.978
0min2sec,4,400,-4.742,5.978
0min2sec,4,410,-4.732,5.977
0min2sec,4,420,-4.728,5.977
0min2sec,4,430,-4.740,5.977
0min2sec,4,440,-4.745,5.977
0min2sec,4,450,-4.739,5.977
0min2sec,4,460,-4.738,5.977
0min2sec,4,470,-4.741,5.978
0min2sec,4,480,-4.751,5.978
0min2sec,4,490,-4.749,5.978
0min2sec,4,500,-4.750,5.977
0min3sec,4,510,-4.743,5.976
0min2sec,4,520,-4.725,5.976
0min2sec,4,530,-4.726,5.975
0min2sec,4,540,-4.706,5.974
0min2sec,4,550,-4.686,5.974
0min2sec,4,560,-4.665,5.973
0min2sec,4,570,-4.654,5.973
0min2sec,4,580,-4.648,5.973
0min2sec,4,590,-4.636,5.972
0min2sec,4,600,-4.619,5.972
0min2sec,4,610,-4.618,5.971
0min2sec,4,620,-4.628,5.972
0min2sec,4,630,-4.636,5.972
0min2sec,4,640,-4.636,5.972
0min2sec,4,650,-4.624,5.972
0min2sec,4,660,-4.608,5.971
0min2sec,4,670,-4.599,5.971
0min2sec,4,680,-4.584,5.970
0min2sec,4,690,-4.556,5.969
0min2sec,4,700,-4.556,5.970
0min2sec,4,710,-4.559,5.970
0min2sec,4,720,-4.557,5.970
0min2sec,4,730,-4.558,5.970
0min2sec,4,740,-4.554,5.969
0min2sec,4,750,-4.559,5.969
0min2sec,4,760,-4.574,5.970
0min2sec,4,770,-4.571,5.970
0min2sec,4,780,-4.579,5.970
0min2sec,4,790,-4.611,5.971
0min2sec,4,800,-4.627,5.971
0min2sec,4,810,-4.646,5.972
0min2sec,4,820,-4.667,5.972
0min2sec,4,830,-4.674,5.972
0min2sec,4,840,-4.680,5.973
0min2sec,4,850,-4.678,5.973
0min2sec,4,860,-4.680,5.973
0min2sec,4,870,-4.681,5.973
0min2sec,4,880,-4.682,5.973
0min2sec,4,890,-4.670,5.972
0min2sec,4,900,-4.675,5.972
0min2sec,4,910,-4.666,5.972
0min2sec,4,920,-4.662,5.972
0min2sec,4,930,-4.663,5.972
0min2sec,4,940,-4.665,5.972
0min2sec,4,950,-4.659,5.972
0min2sec,4,960,-4.651,5.972
0min2sec,4,970,-4.647,5.972
0min2sec,4,980,-4.644,5.972
0min2sec,4,990,-4.645,5.972
0min2sec,4,1000,-4.639,5.972
0min2sec,4,1010,-4.636,5.972
0min2sec,4,1020,-4.634,5.971
0min2sec,4,1030,-4.636,5.971
0min2sec,4,1040,-4.625,5.971
0min2sec,4,1050,-4.623,5.971
0min2sec,4,1060,-4.620,5.971
0min2sec,4,1070,-4.621,5.971
0min2sec,4,1080,-4.617,5.971
0min2sec,4,1090,-4.620,5.971
0min2sec,4,1100,-4.620,5.971
0min2sec,4,1110,-4.614,5.971
0min2sec,4,1120,-4.616,5.970
0min2sec,4,1130,-4.615,5.970
0min2sec,4,1140,-4.612,5.970
0min2sec,4,1150,-4.610,5.970
0min2sec,4,1160,-4.601,5.970
0min2sec,4,1170,-4.594,5.970
0min2sec,4,1180,-4.583,5.969
0min2sec,4,1190,-4.582,5.969
0min2sec,4,1200,-4.574,5.969
0min2sec,4,1210,-4.570,5.969
0min2sec,4,1220,-4.567,5.968
0min2sec,4,1230,-4.566,5.968
0min2sec,4,1240,-4.555,5.968
0min2sec,4,1250,-4.548,5.968
0min2sec,4,1260,-4.548,5.968
0min2sec,4,1270,-4.542,5.968
0min2sec,4,1280,-4.533,5.967
0min2sec,4,1290,-4.539,5.967
0min2sec,4,1300,-4.545,5.968
0min2sec,4,1310,-4.542,5.968
0min2sec,4,1320,-4.537,5.968
0min2sec,4,1330,-4.533,5.968
0min2sec,4,1340,-4.524,5.967
0min2sec,4,1350,-4.523,5.967
0min2sec,4,1360,-4.518,5.967
0min2sec,4,1370,-4.515,5.967
0min2sec,4,1380,-4.515,5.967
0min2sec,4,1390,-4.509,5.967
0min2sec,4,1400,-4.508,5.967
0min2sec,4,1410,-4.507,5.967
0min2sec,4,1420,-4.502,5.967
0min2sec,4,1430,-4.496,5.967
0min2sec,4,1440,-4.489,5.966
0min2sec,4,1450,-4.493,5.967
0min2sec,4,1460,-4.497,5.967
0min2sec,4,1470,-4.498,5.967
0min2sec,4,1480,-4.492,5.967
0min2sec,4,1490,-4.492,5.967
0min2sec,4,1500,-4.493,5.967
0min2sec,4,1510,-4.495,5.967
0min2sec,4,1520,-4.495,5.967
0min2sec,4,1530,-4.493,5.967
0min2sec,4,1540,-4.497,5.967
0min2sec,4,1550,-4.496,5.967
0min2sec,4,1560,-4.496,5.967
0min2sec,4,1570,-4.498,5.967
0min2sec,4,1580,-4.497,5.967
0min3sec,4,1590,-4.497,5.967
0min2sec,4,1600,-4.501,5.967
0min2sec,4,1610,-4.503,5.967
0min2sec,4,1620,-4.510,5.968
0min2sec,4,1630,-4.517,5.968
0min2sec,4,1640,-4.518,5.968
0min2sec,4,1650,-4.513,5.968
0min2sec,4,1660,-4.511,5.968
0min2sec,4,1670,-4.506,5.968
0min2sec,4,1680,-4.502,5.967
0min2sec,4,1690,-4.499,5.967
0min2sec,4,1700,-4.500,5.967
0min2sec,4,1710,-4.498,5.967
0min2sec,4,1720,-4.491,5.967
0min2sec,4,1730,-4.482,5.967
0min2sec,4,1740,-4.477,5.966
0min2sec,4,1750,-4.469,5.966
0min2sec,4,1760,-4.464,5.966
0min2sec,4,1770,-4.459,5.966
0min2sec,4,1780,-4.452,5.966
0min2sec,4,1790,-4.448,5.965
0min2sec,4,1800,-4.451,5.965
0min2sec,4,1810,-4.456,5.965
0min2sec,4,1820,-4.462,5.966
0min2sec,4,1830,-4.461,5.966
0min2sec,4,1840,-4.454,5.966
0min2sec,4,1850,-4.446,5.965
0min2sec,4,1860,-4.441,5.965
0min2sec,4,1870,-4.434,5.965
0min2sec,4,1880,-4.426,5.965
0min2sec,4,1890,-4.426,5.965
0min2sec,4,1900,-4.426,5.965
0min2sec,4,1910,-4.429,5.965
0min2sec,4,1920,-4.430,5.965
0min2sec,4,1930,-4.424,5.965
0min2sec,4,1940,-4.421,5.964
0min2sec,4,1950,-4.417,5.964
0min2sec,4,1960,-4.411,5.964
0min2sec,4,1970,-4.413,5.964
0min2sec,4,1980,-4.406,5.964
0min2sec,4,1990,-4.402,5.964
0min2sec,4,2000,-4.399,5.964
0min2sec,4,2010,-4.391,5.963
0min2sec,4,2020,-4.381,5.963
0min2sec,4,2030,-4.377,5.963
0min2sec,4,2040,-4.376,5.963
0min2sec,4,2050,-4.384,5.963
0min2sec,4,2060,-4.385,5.963
0min2sec,4,2070,-4.379,5.963
0min2sec,4,2080,-4.371,5.963
0min2sec,4,2090,-4.368,5.962
0min2sec,4,2100,-4.364,5.962
0min2sec,4,2110,-4.365,5.962
0min2sec,4,2120,-4.364,5.962
0min2sec,4,2130,-4.363,5.962
0min2sec,4,2140,-4.358,5.962
0min2sec,4,2150,-4.352,5.962
0min2sec,4,2160,-4.353,5.962
0min2sec,4,2170,-4.352,5.961
0min2sec,4,2180,-4.351,5.961
0min2sec,4,2190,-4.346,5.961
0min2sec,4,2200,-4.341,5.961
0min2sec,4,2210,-4.339,5.961
0min2sec,4,2220,-4.338,5.961
0min2sec,4,2230,-4.338,5.961
0min2sec,4,2240,-4.334,5.961
0min2sec,4,2250,-4.334,5.961
0min2sec,4,2260,-4.332,5.961
0min2sec,4,2270,-4.331,5.961
0min2sec,4,2280,-4.331,5.961
0min2sec,4,2290,-4.331,5.961
0min2sec,4,2300,-4.330,5.961
0min2sec,4,2310,-4.330,5.961
0min2sec,4,2320,-4.331,5.961
0min2sec,4,2330,-4.330,5.961
0min2sec,4,2340,-4.324,5.960
0min2sec,4,2350,-4.321,5.960
0min2sec,4,2360,-4.322,5.960
0min2sec,4,2370,-4.316,5.960
0min2sec,4,2380,-4.312,5.960
0min2sec,4,2390,-4.310,5.960
0min2sec,4,2400,-4.311,5.960
0min2sec,4,2410,-4.307,5.960
0min2sec,4,2420,-4.302,5.960
0min2sec,4,2430,-4.302,5.960
0min2sec,4,2440,-4.299,5.960
0min2sec,4,2450,-4.301,5.960
0min2sec,4,2460,-4.300,5.960
0min2sec,4,2470,-4.295,5.959
0min2sec,4,2480,-4.292,5.959
0min2sec,4,2490,-4.289,5.959
4min34sec,5,0,-3.262,5.968
0min2sec,5,10,-3.566,5.942
0min2sec,5,20,-3.612,5.930
0min2sec,5,30,-3.444,5.925
0min2sec,5,40,-3.274,5.921
0min2sec,5,50,-3.268,5.924
0min2sec,5,60,-3.317,5.927
0min2sec,5,70,-3.320,5.929
0min2sec,5,80,-3.412,5.930
0min2sec,5,90,-3.338,5.929
0min2sec,5,100,-3.359,5.930
0min2sec,5,110,-3.487,5.933
0min2sec,5,120,-3.614,5.937
0min2sec,5,130,-3.685,5.941
0min2sec,5,140,-3.790,5.944
0min2sec,5,150,-3.841,5.945
0min2sec,5,160,-3.877,5.946
0min2sec,5,170,-3.897,5.947
0min2sec,5,180,-3.870,5.947
0min2sec,5,190,-3.884,5.947
0min2sec,5,200,-3.918,5.948
0min2sec,5,210,-3.906,5.948
0min2sec,5,220,-3.876,5.949
0min2sec,5,230,-3.887,5.948
0min2sec,5,240,-3.874,5.948
0min2sec,5,250,-3.848,5.947
0min2sec,5,260,-3.889,5.947
0min2sec,5,270,-3.954,5.948
0min2sec,5,280,-3.955,5.949
0min2sec,5,290,-3.920,5.948
0min2sec,5,300,-3.924,5.947
0min2sec,5,310,-3.937,5.947
0min2sec,5,320,-3.922,5.947
0min2sec,5,330,-3.906,5.947
0min2sec,5,340,-3.895,5.946
0min2sec,5,350,-3.923,5.947
0min2sec,5,360,-3.941,5.948
0min2sec,5,370,-3.963,5.948
0min2sec,5,380,-3.976,5.949
0min2sec,5,390,-3.980,5.949
0min2sec,5,400,-3.956,5.948
0min2sec,5,410,-3.940,5.947
0min2sec,5,420,-3.940,5.947
0min2sec,5,430,-3.922,5.945
0min2sec,5,440,-3.903,5.944
0min2sec,5,450,-3.895,5.944
0min2sec,5,460,-3.891,5.944
0min2sec,5,470,-3.887,5.944
0min2sec,5,480,-3.862,5.943
0min2sec,5,490,-3.828,5.942
0min2sec,5,500,-3.821,5.941
0min2sec,5,510,-3.795,5.941
0min2sec,5,520,-3.752,5.939
0min2sec,5,530,-3.724,5.938
0min2sec,5,540,-3.705,5.938
0min2sec,5,550,-3.688,5.937
0min2sec,5,560,-3.673,5.937
0min2sec,5,570,-3.656,5.936
0min2sec,5,580,-3.635,5.935
0min2sec,5,590,-3.620,5.935
0min2sec,5,600,-3.621,5.934
0min2sec,5,610,-3.607,5.934
0min2sec,5,620,-3.608,5.934
0min2sec,5,630,-3.607,5.934
0min2sec,5,640,-3.610,5.934
0min2sec,5,650,-3.622,5.934
0min2sec,5,660,-3.610,5.934
0min2sec,5,670,-3.612,5.934
0min2sec,5,680,-3.616,5.934
0min2sec,5,690,-3.633,5.935
0min2sec,5,700,-3.653,5.936
0min2sec,5,710,-3.646,5.935
0min2sec,5,720,-3.646,5.935
0min2sec,5,730,-3.651,5.935
0min2sec,5,740,-3.655,5.935
0min2sec,5,750,-3.653,5.935
0min2sec,5,760,-3.645,5.935
0min2sec,5,770,-3.659,5.935
0min2sec,5,780,-3.675,5.936
0min2sec,5,790,-3.677,5.936
0min2sec,5,800,-3.673,5.936
0min2sec,5,810,-3.657,5.935
0min2sec,5,820,-3.644,5.935
0min2sec,5,830,-3.638,5.935
0min2sec,5,840,-3.645,5.935
0min2sec,5,850,-3.636,5.934
0min2sec,5,860,-3.614,5.934
0min2sec,5,870,-3.621,5.934
0min2sec,5,880,-3.626,5.933
0min2sec,5,890,-3.623,5.933
0min2sec,5,900,-3.614,5.933
0min2sec,5,910,-3.603,5.932
0min2sec,5,920,-3.601,5.932
0min2sec,5,930,-3.590,5.932
0min2sec,5,940,-3.578,5.931
0min2sec,5,950,-3.565,5.931
0min2sec,5,960,-3.560,5.931
0min2sec,5,970,-3.553,5.930
0min2sec,5,980,-3.558,5.930
0min2sec,5,990,-3.560,5.930
0min2sec,5,1000,-3.565,5.931
0min2sec,5,1010,-3.559,5.930
0min2sec,5,1020,-3.552,5.930
0min2sec,5,1030,-3.546,5.930
0min2sec,5,1040,-3.543,5.930
0min2sec,5,1050,-3.534,5.930
0min2sec,5,1060,-3.529,5.930
0min2sec,5,1070,-3.524,5.930
0min2sec,5,1080,-3.523,5.930
0min2sec,5,1090,-3.532,5.930
0min2sec,5,1100,-3.544,5.930
0min2sec,5,1110,-3.545,5.930
0min2sec,5,1120,-3.539,5.930
0min2sec,5,1130,-3.538,5.930
0min2sec,5,1140,-3.535,5.930
0min2sec,5,1150,-3.537,5.930
0min2sec,5,1160,-3.546,5.930
0min2sec,5,1170,-3.545,5.930
0min2sec,5,1180,-3.539,5.930
0min2sec,5,1190,-3.531,5.930
0min2sec,5,1200,-3.526,5.930
0min2sec,5,1210,-3.528,5.930
0min2sec,5,1220,-3.522,5.930
0min2sec,5,1230,-3.515,5.929
0min2sec,5,1240,-3.508,5.929
0min2sec,5,1250,-3.503,5.929
0min2sec,5,1260,-3.503,5.929
0min2sec,5,1270,-3.508,5.929
0min2sec,5,1280,-3.511,5.929
0min2sec,5,1290,-3.513,5.929
0min2sec,5,1300,-3.523,5.930
0min2sec,5,1310,-3.526,5.930
0min2sec,5,1320,-3.523,5.930
0min2sec,5,1330,-3.522,5.930
0min2sec,5,1340,-3.527,5.929
0min2sec,5,1350,-3.527,5.929
0min2sec,5,1360,-3.523,5.929
0min2sec,5,1370,-3.515,5.929
0min2sec,5,1380,-3.512,5.929
0min2sec,5,1390,-3.500,5.928
0min2sec,5,1400,-3.492,5.928
0min2sec,5,1410,-3.485,5.928
0min2sec,5,1420,-3.480,5.928
0min2sec,5,1430,-3.474,5.927
0min2sec,5,1440,-3.469,5.927
0min2sec,5,1450,-3.464,5.927
0min2sec,5,1460,-3.459,5.927
0min2sec,5,1470,-3.463,5.927
0min2sec,5,1480,-3.464,5.927
0min2sec,5,1490,-3.467,5.927
0min2sec,5,1500,-3.463,5.927
0min2sec,5,1510,-3.463,5.927
0min2sec,5,1520,-3.462,5.927
0min2sec,5,1530,-3.462,5.927
0min2sec,5,1540,-3.459,5.927
0min2sec,5,1550,-3.453,5.927
0min2sec,5,1560,-3.443,5.927
0min2sec,5,1570,-3.437,5.926
0min2sec,5,1580,-3.435,5.926
0min2sec,5,1590,-3.438,5.926
0min2sec,5,1600,-3.443,5.927
0min2sec,5,1610,-3.445,5.927
0min2sec,5,1620,-3.449,5.927
0min2sec,5,1630,-3.444,5.926
0min2sec,5,1640,-3.442,5.926
0min2sec,5,1650,-3.442,5.926
0min2sec,5,1660,-3.440,5.926
0min2sec,5,1670,-3.442,5.926
0min2sec,5,1680,-3.446,5.926
0min2sec,5,1690,-3.445,5.926
0min2sec,5,1700,-3.440,5.926
0min2sec,5,1710,-3.434,5.925
0min2sec,5,1720,-3.423,5.925
0min2sec,5,1730,-3.421,5.925
0min2sec,5,1740,-3.416,5.925
0min2sec,5,1750,-3.414,5.925
0min2sec,5,1760,-3.418,5.925
0min2sec,5,1770,-3.418,5.925
0min2sec,5,1780,-3.412,5.925
0min2sec,5,1790,-3.407,5.924
0min2sec,5,1800,-3.404,5.924
0min2sec,5,1810,-3.406,5.924
0min2sec,5,1820,-3.402,5.924
0min2sec,5,1830,-3.397,5.924
0min2sec,5,1840,-3.402,5.924
0min2sec,5,1850,-3.409,5.924
0min2sec,5,1860,-3.411,5.924
0min2sec,5,1870,-3.412,5.924
0min2sec,5,1880,-3.410,5.924
