time,epoch,batch,loss,cost
0min40sec,7,500,-42.144,12.492
0min40sec,7,600,-42.345,12.503
0min40sec,7,700,-39.839,12.476
0min42sec,7,800,-37.058,12.435
0min41sec,7,900,-34.798,12.403
0min41sec,7,1000,-33.387,12.382
0min40sec,7,1100,-33.749,12.389
0min40sec,7,1200,-33.176,12.382
0min40sec,7,1300,-33.059,12.380
0min40sec,7,1400,-32.590,12.374
0min41sec,7,1500,-34.706,12.396
0min42sec,7,1600,-36.033,12.411
0min42sec,7,1700,-36.074,12.409
0min42sec,7,1800,-37.595,12.426
0min42sec,7,1900,-38.721,12.441
0min40sec,7,2000,-39.158,12.447
0min40sec,7,2100,-40.418,12.466
0min39sec,7,2200,-41.776,12.486
0min40sec,7,2300,-42.675,12.501
0min41sec,7,2400,-43.049,12.506
0min41sec,7,2500,-42.875,12.504
0min41sec,7,2600,-43.293,12.507
0min42sec,7,2700,-44.901,12.519
0min43sec,7,2800,-45.226,12.519
0min44sec,7,2900,-45.330,12.519
0min43sec,7,3000,-45.341,12.519
0min41sec,7,3100,-44.865,12.511
0min41sec,7,3200,-44.957,12.513
0min41sec,7,3300,-44.595,12.509
0min40sec,7,3400,-43.997,12.501
0min40sec,7,3500,-43.549,12.496
0min40sec,7,3600,-43.768,12.499
0min40sec,7,3700,-43.948,12.501
0min41sec,7,3800,-44.090,12.503
0min41sec,7,3900,-44.224,12.506
0min40sec,7,4000,-44.152,12.507
0min40sec,7,4100,-43.471,12.499
0min40sec,7,4200,-43.352,12.498
0min40sec,7,4300,-43.518,12.501
0min40sec,7,4400,-43.488,12.502
0min40sec,7,4500,-43.555,12.504
0min40sec,7,4600,-43.298,12.501
0min41sec,7,4700,-43.039,12.497
0min40sec,7,4800,-42.611,12.492
0min40sec,7,4900,-42.376,12.489
0min40sec,7,5000,-42.275,12.487
0min40sec,7,5100,-42.187,12.486
0min41sec,7,5200,-41.801,12.481
0min41sec,7,5300,-41.935,12.482
0min41sec,7,5400,-41.959,12.482
0min41sec,7,5500,-41.982,12.482
0min41sec,7,5600,-41.978,12.481
0min41sec,7,5700,-42.167,12.484
0min40sec,7,5800,-42.710,12.491
0min42sec,7,5900,-43.452,12.499
0min43sec,7,6000,-43.193,12.495
0min43sec,7,6100,-42.737,12.490
0min43sec,7,6200,-42.720,12.489
0min43sec,7,6300,-42.651,12.488
0min47sec,7,6400,-43.539,12.495
0min46sec,7,6500,-44.524,12.504
0min46sec,7,6600,-44.868,12.506
0min44sec,7,6700,-44.727,12.503
0min44sec,7,6800,-44.972,12.506
0min43sec,7,6900,-45.152,12.507
0min42sec,7,7000,-44.869,12.503
0min42sec,7,7100,-44.617,12.500
0min40sec,7,7200,-44.533,12.499
0min40sec,7,7300,-44.305,12.496
0min42sec,7,7400,-44.307,12.495
0min43sec,7,7500,-44.533,12.499
0min42sec,7,7600,-44.466,12.499
0min41sec,7,7700,-44.237,12.496
0min41sec,7,7800,-44.050,12.494
0min40sec,7,7900,-43.889,12.492
0min40sec,7,8000,-43.792,12.491
0min40sec,7,8100,-43.815,12.492
0min40sec,7,8200,-43.807,12.493
0min43sec,7,8300,-44.050,12.494
0min44sec,7,8400,-44.365,12.498
0min44sec,7,8500,-44.260,12.497
0min43sec,7,8600,-44.271,12.497
0min44sec,7,8700,-44.358,12.498
0min43sec,7,8800,-44.783,12.503
0min41sec,7,8900,-45.200,12.508
0min41sec,7,9000,-45.946,12.518
0min41sec,7,9100,-46.173,12.521
0min41sec,7,9200,-46.013,12.519
0min41sec,7,9300,-45.808,12.516
0min42sec,7,9400,-45.699,12.516
0min41sec,7,9500,-45.659,12.516
0min41sec,7,9600,-45.561,12.515
0min42sec,7,9700,-45.513,12.514
0min41sec,7,9800,-45.269,12.511
0min42sec,7,9900,-45.047,12.509
4min33sec,8,0,-56.517,12.652
0min42sec,8,100,-65.736,12.813
0min42sec,8,200,-56.628,12.711
0min41sec,8,300,-51.973,12.648
0min40sec,8,400,-50.131,12.623
0min40sec,8,500,-50.625,12.620
0min41sec,8,600,-47.524,12.582
0min41sec,8,700,-48.690,12.599
0min40sec,8,800,-49.026,12.609
0min40sec,8,900,-48.375,12.605
0min40sec,8,1000,-47.108,12.586
0min41sec,8,1100,-46.541,12.576
0min40sec,8,1200,-45.824,12.563
0min42sec,8,1300,-45.627,12.558
0min42sec,8,1400,-45.179,12.550
0min40sec,8,1500,-44.322,12.541
0min40sec,8,1600,-45.476,12.557
0min41sec,8,1700,-44.366,12.541
0min40sec,8,1800,-43.339,12.525
0min40sec,8,1900,-43.803,12.534
0min40sec,8,2000,-44.754,12.548
0min40sec,8,2100,-45.796,12.564
0min40sec,8,2200,-44.963,12.551
0min40sec,8,2300,-44.186,12.541
0min40sec,8,2400,-44.528,12.544
0min40sec,8,2500,-44.008,12.539
0min40sec,8,2600,-43.494,12.532
0min40sec,8,2700,-43.156,12.529
0min39sec,8,2800,-43.316,12.532
0min39sec,8,2900,-43.334,12.533
0min40sec,8,3000,-43.613,12.538
0min40sec,8,3100,-43.748,12.541
0min40sec,8,3200,-44.556,12.552
0min40sec,8,3300,-44.342,12.549
0min40sec,8,3400,-44.185,12.547
0min40sec,8,3500,-44.487,12.553
0min39sec,8,3600,-44.150,12.549
0min40sec,8,3700,-43.578,12.540
0min40sec,8,3800,-43.158,12.534
0min40sec,8,3900,-42.556,12.527
0min40sec,8,4000,-42.741,12.528
0min40sec,8,4100,-42.664,12.527
0min41sec,8,4200,-42.548,12.526
0min40sec,8,4300,-42.657,12.527
0min39sec,8,4400,-42.902,12.531
0min40sec,8,4500,-42.561,12.527
0min39sec,8,4600,-42.335,12.524
0min39sec,8,4700,-42.228,12.522
0min39sec,8,4800,-42.178,12.521
0min40sec,8,4900,-41.998,12.519
0min40sec,8,5000,-42.022,12.519
0min40sec,8,5100,-41.942,12.517
0min39sec,8,5200,-41.905,12.517
0min39sec,8,5300,-42.182,12.521
0min40sec,8,5400,-42.795,12.529
0min40sec,8,5500,-43.877,12.541
0min40sec,8,5600,-44.065,12.543
0min39sec,8,5700,-44.465,12.549
0min40sec,8,5800,-44.837,12.553
0min40sec,8,5900,-45.041,12.556
0min40sec,8,6000,-45.175,12.556
0min40sec,8,6100,-45.375,12.558
0min39sec,8,6200,-45.673,12.562
0min40sec,8,6300,-46.388,12.570
0min40sec,8,6400,-46.675,12.574
0min40sec,8,6500,-46.835,12.577
0min40sec,8,6600,-46.844,12.577
0min40sec,8,6700,-46.941,12.577
0min40sec,8,6800,-46.818,12.576
0min40sec,8,6900,-46.764,12.574
0min40sec,8,7000,-46.813,12.574
0min41sec,8,7100,-46.803,12.573
0min41sec,8,7200,-46.641,12.570
0min41sec,8,7300,-46.516,12.568
0min41sec,8,7400,-46.502,12.568
0min42sec,8,7500,-46.209,12.564
0min43sec,8,7600,-46.092,12.562
0min43sec,8,7700,-46.074,12.561
0min41sec,8,7800,-46.121,12.561
0min42sec,8,7900,-46.225,12.561
0min42sec,8,8000,-46.471,12.564
0min42sec,8,8100,-46.296,12.561
0min42sec,8,8200,-46.050,12.558
0min43sec,8,8300,-45.896,12.556
0min43sec,8,8400,-45.654,12.552
0min44sec,8,8500,-45.612,12.551
0min44sec,8,8600,-45.660,12.551
0min44sec,8,8700,-45.607,12.550
0min44sec,8,8800,-45.750,12.552
0min44sec,8,8900,-45.674,12.551
0min44sec,8,9000,-45.557,12.550
0min44sec,8,9100,-45.396,12.548
0min44sec,8,9200,-45.309,12.546
0min44sec,8,9300,-45.432,12.547
0min44sec,8,9400,-45.609,12.549
0min44sec,8,9500,-45.627,12.550
0min44sec,8,9600,-45.508,12.548
0min44sec,8,9700,-45.369,12.546
0min44sec,8,9800,-45.301,12.546
0min44sec,8,9900,-45.648,12.550
4min35sec,9,0,-55.340,12.867
0min44sec,9,100,-57.117,12.676
0min44sec,9,200,-45.557,12.540
0min44sec,9,300,-45.126,12.536
0min44sec,9,400,-43.798,12.522
0min44sec,9,500,-47.472,12.576
0min44sec,9,600,-51.804,12.630
0min44sec,9,700,-49.491,12.601
0min44sec,9,800,-47.278,12.573
0min44sec,9,900,-46.052,12.556
0min44sec,9,1000,-45.784,12.557
0min44sec,9,1100,-45.863,12.559
0min44sec,9,1200,-46.097,12.564
0min44sec,9,1300,-50.048,12.596
0min44sec,9,1400,-52.479,12.621
0min44sec,9,1500,-52.515,12.621
0min44sec,9,1600,-51.618,12.612
0min44sec,9,1700,-50.372,12.598
0min44sec,9,1800,-49.554,12.590
0min44sec,9,1900,-49.109,12.588
0min44sec,9,2000,-48.423,12.583
0min44sec,9,2100,-47.668,12.576
0min44sec,9,2200,-46.874,12.565
0min44sec,9,2300,-46.105,12.554
0min44sec,9,2400,-45.383,12.545
0min44sec,9,2500,-44.557,12.536
0min44sec,9,2600,-44.793,12.540
0min44sec,9,2700,-45.950,12.555
0min44sec,9,2800,-45.549,12.548
0min43sec,9,2900,-45.250,12.543
0min43sec,9,3000,-45.638,12.547
0min44sec,9,3100,-45.898,12.552
0min44sec,9,3200,-46.060,12.553
0min44sec,9,3300,-46.354,12.556
0min44sec,9,3400,-46.954,12.565
0min44sec,9,3500,-46.704,12.563
0min43sec,9,3600,-46.723,12.563
0min43sec,9,3700,-46.617,12.561
0min44sec,9,3800,-46.628,12.561
0min44sec,9,3900,-46.135,12.556
0min44sec,9,4000,-45.646,12.550
0min43sec,9,4100,-45.325,12.547
0min43sec,9,4200,-45.081,12.545
0min43sec,9,4300,-45.029,12.544
0min43sec,9,4400,-44.785,12.541
0min44sec,9,4500,-44.809,12.543
0min44sec,9,4600,-45.185,12.548
0min42sec,9,4700,-45.478,12.553
0min43sec,9,4800,-45.492,12.553
0min43sec,9,4900,-45.103,12.547
0min44sec,9,5000,-44.735,12.544
0min44sec,9,5100,-44.601,12.542
0min43sec,9,5200,-44.424,12.538
0min42sec,9,5300,-44.130,12.534
0min42sec,9,5400,-43.607,12.529
0min41sec,9,5500,-43.433,12.526
0min41sec,9,5600,-43.418,12.526
0min42sec,9,5700,-43.968,12.532
0min42sec,9,5800,-43.863,12.530
0min42sec,9,5900,-43.514,12.525
0min44sec,9,6000,-43.742,12.526
0min43sec,9,6100,-44.120,12.531
0min43sec,9,6200,-44.346,12.533
0min43sec,9,6300,-44.340,12.532
0min43sec,9,6400,-44.433,12.533
0min43sec,9,6500,-44.595,12.536
0min43sec,9,6600,-45.195,12.544
0min43sec,9,6700,-45.560,12.550
0min43sec,9,6800,-46.247,12.558
0min43sec,9,6900,-46.315,12.559
0min43sec,9,7000,-46.204,12.557
0min42sec,9,7100,-46.164,12.557
0min43sec,9,7200,-45.867,12.553
0min43sec,9,7300,-45.550,12.548
0min43sec,9,7400,-45.319,12.544
0min42sec,9,7500,-44.953,12.539
0min42sec,9,7600,-44.598,12.534
0min41sec,9,7700,-44.269,12.530
0min41sec,9,7800,-43.961,12.526
0min41sec,9,7900,-43.728,12.523
0min41sec,9,8000,-43.535,12.520
0min40sec,9,8100,-43.467,12.519
0min40sec,9,8200,-43.256,12.517
0min40sec,9,8300,-43.072,12.515
0min41sec,9,8400,-42.803,12.511
0min42sec,9,8500,-42.512,12.507
0min43sec,9,8600,-42.228,12.503
0min42sec,9,8700,-41.955,12.499
0min43sec,9,8800,-41.712,12.495
0min43sec,9,8900,-41.535,12.493
0min43sec,9,9000,-41.272,12.489
0min42sec,9,9100,-41.074,12.486
0min41sec,9,9200,-40.849,12.483
0min42sec,9,9300,-40.702,12.481
0min43sec,9,9400,-40.633,12.481
0min43sec,9,9500,-40.586,12.480
0min44sec,9,9600,-40.340,12.477
0min44sec,9,9700,-40.212,12.475
0min44sec,9,9800,-40.260,12.475
0min44sec,9,9900,-40.372,12.477
4min35sec,10,0,-30.148,12.019
0min44sec,10,100,-51.665,12.612
0min44sec,10,200,-49.986,12.606
0min44sec,10,300,-61.307,12.733
0min44sec,10,400,-59.799,12.713
0min44sec,10,500,-58.146,12.706
0min44sec,10,600,-53.306,12.646
0min44sec,10,700,-51.272,12.622
0min44sec,10,800,-49.123,12.590
0min44sec,10,900,-47.218,12.564
0min44sec,10,1000,-45.778,12.545
0min44sec,10,1100,-44.680,12.534
0min44sec,10,1200,-42.980,12.513
0min44sec,10,1300,-41.702,12.499
0min44sec,10,1400,-40.599,12.487
0min44sec,10,1500,-41.404,12.495
0min44sec,10,1600,-40.639,12.482
0min44sec,10,1700,-39.852,12.469
0min44sec,10,1800,-38.769,12.452
0min44sec,10,1900,-38.761,12.448
0min44sec,10,2000,-38.292,12.441
0min44sec,10,2100,-37.455,12.429
0min44sec,10,2200,-36.609,12.419
0min44sec,10,2300,-35.557,12.406
0min43sec,10,2400,-35.374,12.401
0min43sec,10,2500,-35.747,12.405
0min44sec,10,2600,-36.491,12.412
0min43sec,10,2700,-35.819,12.402
0min43sec,10,2800,-35.196,12.396
0min42sec,10,2900,-34.610,12.387
0min42sec,10,3000,-34.594,12.387
0min43sec,10,3100,-34.494,12.385
0min42sec,10,3200,-35.295,12.394
0min40sec,10,3300,-35.601,12.399
0min42sec,10,3400,-37.658,12.425
0min42sec,10,3500,-38.244,12.434
0min42sec,10,3600,-38.774,12.441
0min43sec,10,3700,-40.321,12.457
0min42sec,10,3800,-41.632,12.473
0min41sec,10,3900,-42.568,12.486
0min42sec,10,4000,-43.110,12.492
0min42sec,10,4100,-43.061,12.491
0min42sec,10,4200,-43.485,12.496
0min41sec,10,4300,-43.975,12.504
0min40sec,10,4400,-44.655,12.513
0min40sec,10,4500,-45.154,12.520
0min41sec,10,4600,-45.464,12.525
0min40sec,10,4700,-45.869,12.534
0min40sec,10,4800,-46.535,12.545
0min40sec,10,4900,-46.504,12.546
0min40sec,10,5000,-46.147,12.543
0min40sec,10,5100,-45.903,12.541
0min41sec,10,5200,-45.654,12.539
0min41sec,10,5300,-45.587,12.539
0min41sec,10,5400,-45.713,12.543
0min40sec,10,5500,-45.449,12.540
0min41sec,10,5600,-45.360,12.538
0min41sec,10,5700,-45.300,12.536
0min41sec,10,5800,-45.026,12.533
0min42sec,10,5900,-44.683,12.529
0min42sec,10,6000,-44.361,12.525
0min41sec,10,6100,-44.216,12.524
0min40sec,10,6200,-43.922,12.520
0min41sec,10,6300,-43.653,12.517
0min41sec,10,6400,-43.441,12.514
0min41sec,10,6500,-43.312,12.512
0min41sec,10,6600,-43.073,12.510
0min40sec,10,6700,-42.685,12.504
0min40sec,10,6800,-42.321,12.500
0min40sec,10,6900,-41.993,12.496
0min40sec,10,7000,-41.770,12.492
0min40sec,10,7100,-41.562,12.490
0min40sec,10,7200,-41.368,12.488
0min40sec,10,7300,-41.209,12.486
0min40sec,10,7400,-41.004,12.483
0min40sec,10,7500,-40.659,12.479
0min42sec,10,7600,-40.643,12.478
0min43sec,10,7700,-41.053,12.484
0min43sec,10,7800,-41.242,12.486
0min42sec,10,7900,-41.285,12.486
0min42sec,10,8000,-41.132,12.484
0min44sec,10,8100,-41.125,12.483
0min44sec,10,8200,-41.264,12.485
0min44sec,10,8300,-41.666,12.491
0min44sec,10,8400,-42.190,12.496
0min43sec,10,8500,-42.282,12.498
0min43sec,10,8600,-42.442,12.499
0min44sec,10,8700,-42.345,12.498
0min44sec,10,8800,-42.293,12.497
0min44sec,10,8900,-42.264,12.496
0min42sec,10,9000,-42.095,12.494
0min42sec,10,9100,-42.125,12.495
0min42sec,10,9200,-42.059,12.494
0min42sec,10,9300,-42.107,12.494
0min43sec,10,9400,-41.791,12.490
0min43sec,10,9500,-41.560,12.487
0min43sec,10,9600,-41.202,12.483
0min43sec,10,9700,-40.882,12.478
0min44sec,10,9800,-40.804,12.477
0min44sec,10,9900,-40.801,12.476
4min25sec,11,0,-23.848,12.263
0min43sec,11,100,-54.475,12.424
0min43sec,11,200,-53.232,12.426
0min43sec,11,300,-63.925,12.540
0min43sec,11,400,-62.484,12.517
0min43sec,11,500,-61.731,12.509
0min43sec,11,600,-59.264,12.471
0min44sec,11,700,-66.544,12.538
0min44sec,11,800,-66.611,12.543
0min43sec,11,900,-67.251,12.549
0min43sec,11,1000,-67.984,12.553
0min42sec,11,1100,-66.624,12.540
0min43sec,11,1200,-66.172,12.535
0min43sec,11,1300,-64.293,12.520
0min42sec,11,1400,-62.385,12.498
0min41sec,11,1500,-60.613,12.481
0min40sec,11,1600,-59.073,12.464
0min40sec,11,1700,-57.837,12.448
0min42sec,11,1800,-55.922,12.425
0min41sec,11,1900,-54.858,12.413
0min41sec,11,2000,-53.147,12.392
0min41sec,11,2100,-52.045,12.381
0min41sec,11,2200,-50.765,12.365
0min41sec,11,2300,-50.220,12.360
0min40sec,11,2400,-51.295,12.374
0min40sec,11,2500,-50.748,12.369
0min40sec,11,2600,-50.308,12.363
0min41sec,11,2700,-49.792,12.355
0min42sec,11,2800,-50.052,12.357
0min42sec,11,2900,-49.534,12.350
0min41sec,11,3000,-48.934,12.342
0min42sec,11,3100,-48.393,12.334
0min41sec,11,3200,-47.960,12.330
0min40sec,11,3300,-47.281,12.323
0min42sec,11,3400,-46.596,12.314
0min41sec,11,3500,-45.980,12.307
0min40sec,11,3600,-45.650,12.305
0min40sec,11,3700,-45.749,12.307
0min41sec,11,3800,-45.167,12.301
0min41sec,11,3900,-44.607,12.293
0min42sec,11,4000,-44.266,12.287
0min42sec,11,4100,-44.161,12.286
0min43sec,11,4200,-44.135,12.284
0min43sec,11,4300,-44.289,12.285
0min43sec,11,4400,-43.788,12.278
0min43sec,11,4500,-43.691,12.275
0min43sec,11,4600,-43.513,12.272
0min43sec,11,4700,-44.066,12.278
0min43sec,11,4800,-43.914,12.277
0min43sec,11,4900,-43.738,12.274
0min42sec,11,5000,-43.857,12.276
0min39sec,11,5100,-43.796,12.276
0min40sec,11,5200,-43.734,12.275
0min40sec,11,5300,-43.572,12.274
0min39sec,11,5400,-43.555,12.275
0min40sec,11,5500,-43.351,12.272
0min40sec,11,5600,-43.041,12.268
0min40sec,11,5700,-42.595,12.262
0min41sec,11,5800,-42.508,12.261
0min41sec,11,5900,-42.202,12.257
0min39sec,11,6000,-41.918,12.253
0min39sec,11,6100,-41.444,12.247
0min40sec,11,6200,-40.917,12.240
0min39sec,11,6300,-40.573,12.236
0min39sec,11,6400,-40.340,12.233
0min39sec,11,6500,-40.407,12.234
0min39sec,11,6600,-40.271,12.233
0min39sec,11,6700,-40.299,12.234
0min39sec,11,6800,-40.321,12.235
0min39sec,11,6900,-40.097,12.232
0min39sec,11,7000,-40.148,12.233
0min39sec,11,7100,-40.231,12.235
0min39sec,11,7200,-40.031,12.233
0min39sec,11,7300,-40.072,12.234
0min39sec,11,7400,-39.989,12.234
0min39sec,11,7500,-39.685,12.229
0min39sec,11,7600,-39.445,12.226
0min39sec,11,7700,-39.111,12.222
0min39sec,11,7800,-38.857,12.219
0min39sec,11,7900,-38.673,12.217
0min39sec,11,8000,-38.293,12.213
0min39sec,11,8100,-37.967,12.208
0min39sec,11,8200,-37.763,12.206
0min39sec,11,8300,-37.763,12.206
0min39sec,11,8400,-37.901,12.208
0min39sec,11,8500,-37.902,12.209
0min39sec,11,8600,-37.780,12.207
0min39sec,11,8700,-37.782,12.208
0min39sec,11,8800,-37.991,12.211
0min39sec,11,8900,-38.136,12.214
0min39sec,11,9000,-38.145,12.215
0min39sec,11,9100,-38.045,12.214
0min39sec,11,9200,-37.862,12.212
0min39sec,11,9300,-37.786,12.211
0min39sec,11,9400,-37.703,12.210
0min39sec,11,9500,-37.586,12.209
0min39sec,11,9600,-37.651,12.210
0min39sec,11,9700,-37.667,12.211
0min39sec,11,9800,-37.578,12.210
0min39sec,11,9900,-37.581,12.210
4min20sec,12,0,-45.460,12.177
0min40sec,12,100,-51.346,12.225
0min42sec,12,200,-59.137,12.279
0min39sec,12,300,-54.366,12.244
0min39sec,12,400,-51.113,12.212
0min39sec,12,500,-50.908,12.223
0min39sec,12,600,-48.891,12.203
0min39sec,12,700,-46.820,12.178
0min39sec,12,800,-46.499,12.180
0min40sec,12,900,-45.631,12.173
0min40sec,12,1000,-44.511,12.158
0min40sec,12,1100,-43.740,12.150
0min40sec,12,1200,-43.927,12.151
0min39sec,12,1300,-43.294,12.140
0min40sec,12,1400,-42.715,12.133
0min40sec,12,1500,-43.278,12.140
0min40sec,12,1600,-44.880,12.157
0min40sec,12,1700,-46.055,12.175
0min40sec,12,1800,-46.065,12.177
0min40sec,12,1900,-46.848,12.186
0min39sec,12,2000,-46.846,12.188
0min39sec,12,2100,-46.790,12.190
0min40sec,12,2200,-46.853,12.193
0min40sec,12,2300,-46.332,12.187
0min40sec,12,2400,-45.596,12.178
0min40sec,12,2500,-45.465,12.175
0min40sec,12,2600,-46.139,12.181
0min40sec,12,2700,-45.940,12.181
0min40sec,12,2800,-46.133,12.185
0min40sec,12,2900,-46.046,12.185
0min40sec,12,3000,-45.637,12.181
0min40sec,12,3100,-45.753,12.181
0min40sec,12,3200,-45.722,12.182
0min40sec,12,3300,-45.554,12.179
0min39sec,12,3400,-45.016,12.172
0min40sec,12,3500,-44.820,12.170
0min40sec,12,3600,-44.414,12.164
0min40sec,12,3700,-44.208,12.161
0min40sec,12,3800,-44.319,12.162
0min41sec,12,3900,-44.564,12.164
0min39sec,12,4000,-44.546,12.165
0min40sec,12,4100,-44.286,12.162
0min40sec,12,4200,-44.605,12.163
0min40sec,12,4300,-44.146,12.157
0min40sec,12,4400,-43.844,12.152
0min40sec,12,4500,-43.462,12.146
0min40sec,12,4600,-43.434,12.145
0min40sec,12,4700,-43.352,12.143
0min41sec,12,4800,-45.386,12.153
0min46sec,12,4900,-48.463,12.175
0min41sec,12,5000,-51.279,12.202
0min41sec,12,5100,-52.157,12.211
0min41sec,12,5200,-52.874,12.218
0min42sec,12,5300,-53.567,12.226
0min41sec,12,5400,-53.915,12.229
0min40sec,12,5500,-53.655,12.226
0min40sec,12,5600,-53.336,12.223
0min40sec,12,5700,-53.387,12.224
0min40sec,12,5800,-53.043,12.221
0min39sec,12,5900,-53.103,12.222
0min40sec,12,6000,-52.867,12.220
0min40sec,12,6100,-52.807,12.220
0min43sec,12,6200,-53.410,12.226
0min43sec,12,6300,-53.844,12.230
0min43sec,12,6400,-54.394,12.236
0min40sec,12,6500,-54.251,12.235
0min40sec,12,6600,-54.179,12.236
0min40sec,12,6700,-54.054,12.236
0min40sec,12,6800,-54.014,12.236
0min40sec,12,6900,-54.328,12.242
0min40sec,12,7000,-54.371,12.245
0min40sec,12,7100,-54.358,12.246
0min40sec,12,7200,-54.370,12.248
0min40sec,12,7300,-54.316,12.248
0min40sec,12,7400,-54.012,12.245
0min40sec,12,7500,-53.719,12.241
0min40sec,12,7600,-53.625,12.241
0min41sec,12,7700,-53.685,12.242
0min40sec,12,7800,-53.693,12.242
0min41sec,12,7900,-53.630,12.242
0min41sec,12,8000,-53.500,12.241
0min41sec,12,8100,-53.523,12.241
0min41sec,12,8200,-53.922,12.245
0min40sec,12,8300,-54.163,12.248
0min40sec,12,8400,-54.299,12.250
0min40sec,12,8500,-54.578,12.255
0min40sec,12,8600,-54.636,12.257
0min40sec,12,8700,-54.347,12.254
0min40sec,12,8800,-54.167,12.252
0min40sec,12,8900,-54.038,12.251
0min40sec,12,9000,-54.087,12.253
0min41sec,12,9100,-54.287,12.256
0min40sec,12,9200,-54.290,12.257
0min41sec,12,9300,-54.325,12.258
0min41sec,12,9400,-54.357,12.259
0min45sec,12,9500,-55.083,12.265
0min44sec,12,9600,-55.590,12.270
0min43sec,12,9700,-55.674,12.271
0min43sec,12,9800,-55.926,12.274
0min45sec,12,9900,-56.599,12.280
4min20sec,13,0,-100.080,12.962
0min42sec,13,100,-93.187,12.802
0min42sec,13,200,-90.998,12.753
0min41sec,13,300,-90.184,12.768
0min40sec,13,400,-86.997,12.751
0min40sec,13,500,-80.630,12.676
0min40sec,13,600,-77.399,12.625
0min41sec,13,700,-75.632,12.587
0min40sec,13,800,-72.016,12.529
0min41sec,13,900,-68.753,12.483
0min41sec,13,1000,-66.634,12.456
0min40sec,13,1100,-65.277,12.439
0min40sec,13,1200,-63.685,12.421
0min40sec,13,1300,-61.926,12.398
0min40sec,13,1400,-60.513,12.381
0min40sec,13,1500,-58.629,12.354
0min40sec,13,1600,-56.976,12.331
0min40sec,13,1700,-55.857,12.318
0min40sec,13,1800,-55.205,12.310
0min40sec,13,1900,-55.790,12.317
0min40sec,13,2000,-57.813,12.341
0min40sec,13,2100,-58.284,12.346
0min40sec,13,2200,-57.627,12.337
0min41sec,13,2300,-56.922,12.326
0min40sec,13,2400,-56.595,12.322
0min41sec,13,2500,-56.872,12.326
0min40sec,13,2600,-57.463,12.333
0min41sec,13,2700,-58.101,12.339
0min41sec,13,2800,-58.658,12.344
0min41sec,13,2900,-58.916,12.347
0min40sec,13,3000,-58.556,12.344
0min41sec,13,3100,-59.027,12.353
0min41sec,13,3200,-59.278,12.358
0min41sec,13,3300,-59.418,12.361
0min40sec,13,3400,-58.999,12.356
0min40sec,13,3500,-58.665,12.353
0min40sec,13,3600,-59.262,12.362
0min40sec,13,3700,-59.168,12.362
0min40sec,13,3800,-58.876,12.359
0min40sec,13,3900,-58.529,12.356
0min40sec,13,4000,-58.585,12.358
0min40sec,13,4100,-58.105,12.352
0min40sec,13,4200,-57.761,12.348
0min40sec,13,4300,-57.390,12.345
0min40sec,13,4400,-57.241,12.343
0min41sec,13,4500,-57.015,12.340
0min42sec,13,4600,-57.513,12.344
0min40sec,13,4700,-57.294,12.342
0min40sec,13,4800,-57.581,12.345
0min40sec,13,4900,-57.398,12.343
0min40sec,13,5000,-57.208,12.341
0min40sec,13,5100,-57.109,12.339
0min40sec,13,5200,-56.778,12.335
0min40sec,13,5300,-56.500,12.331
0min39sec,13,5400,-56.251,12.328
0min40sec,13,5500,-55.924,12.324
0min39sec,13,5600,-55.621,12.320
0min39sec,13,5700,-55.456,12.318
0min39sec,13,5800,-55.402,12.317
0min40sec,13,5900,-55.480,12.318
0min40sec,13,6000,-55.440,12.317
0min40sec,13,6100,-55.366,12.315
0min40sec,13,6200,-55.178,12.312
0min41sec,13,6300,-55.046,12.309
0min40sec,13,6400,-54.894,12.308
0min40sec,13,6500,-54.576,12.303
0min40sec,13,6600,-54.512,12.303
0min40sec,13,6700,-54.098,12.297
0min40sec,13,6800,-53.652,12.292
0min40sec,13,6900,-53.433,12.289
0min40sec,13,7000,-53.473,12.290
0min40sec,13,7100,-53.310,12.288
0min40sec,13,7200,-53.160,12.285
0min40sec,13,7300,-52.897,12.282
0min40sec,13,7400,-52.663,12.279
0min40sec,13,7500,-52.402,12.276
0min40sec,13,7600,-52.362,12.276
0min40sec,13,7700,-52.129,12.272
0min40sec,13,7800,-51.912,12.268
0min40sec,13,7900,-51.625,12.265
0min41sec,13,8000,-51.387,12.261
0min40sec,13,8100,-51.039,12.256
0min39sec,13,8200,-50.884,12.255
0min40sec,13,8300,-50.959,12.255
0min40sec,13,8400,-50.930,12.255
0min41sec,13,8500,-50.856,12.253
0min43sec,13,8600,-51.124,12.254
0min42sec,13,8700,-51.183,12.254
0min41sec,13,8800,-51.121,12.254
0min41sec,13,8900,-50.917,12.250
0min41sec,13,9000,-50.586,12.246
0min41sec,13,9100,-50.403,12.242
0min41sec,13,9200,-50.138,12.238
0min41sec,13,9300,-49.988,12.236
0min40sec,13,9400,-49.867,12.234
0min42sec,13,9500,-49.836,12.233
0min41sec,13,9600,-49.867,12.233
